tradeDate,nav,change,changePercent
2022-08-30,9.3203,-0.0041,-0.04397
2022-08-29,9.3244,0.0207,0.22249
2022-08-28,9.3037,0.036,0.38845
2022-08-25,9.2677,0.0195,0.21085
2022-08-24,9.2482,0.0089,0.09633
2022-08-23,9.2393,0.0438,0.47632
2022-08-22,9.1955,0.0383,0.41825
2022-08-21,9.1572,0.0405,0.44424
2022-08-18,9.1167,0.019,0.20884
2022-08-17,9.0977,0.005,0.05499
2022-08-16,9.0927,-0.0132,-0.14496
2022-08-15,9.1059,0.0319,0.35155
2022-08-14,9.074,0.0084,0.09266
2022-08-11,9.0656,-0.0009,-0.00993
2022-08-10,9.0665,-0.0125,-0.13768
2022-08-09,9.079,-0.0033,-0.03633
2022-08-08,9.0823,-0.0032,-0.03522
2022-08-07,9.0855,-0.0015,-0.01651
2022-08-04,9.087,-0.012,-0.13188
2022-08-03,9.099,-0.0101,-0.11088
2022-08-02,9.1091,-0.0206,-0.22564
2022-08-01,9.1297,0.0032,0.03506
2022-07-31,9.1265,0.0205,0.22513
2022-07-28,9.106,0.0302,0.33275
2022-07-27,9.0758,0.0069,0.07608
2022-07-26,9.0689,0.0088,0.09713
2022-07-25,9.0601,0.0146,0.16141
2022-07-24,9.0455,0.0135,0.14947
2022-07-21,9.032,0.0296,0.3288
2022-07-20,9.0024,0.0014,0.01555
2022-07-19,9.001,-0.002,-0.02221
2022-07-18,9.003,-0.0152,-0.16855
2022-07-17,9.0182,-0.0107,-0.11851
2022-07-14,9.0289,0.0262,0.29102
2022-07-13,9.0027,-0.0013,-0.01444
2022-07-12,9.004,-0.0431,-0.4764
2022-07-11,9.0471,-0.0092,-0.10159
2022-07-10,9.0563,0.0048,0.05303
2022-07-07,9.0515,-0.0171,-0.18856
2022-07-06,9.0686,-0.0674,-0.73774
2022-07-05,9.136,0.0065,0.0712
2022-07-04,9.1295,-0.0079,-0.08646
2022-07-03,9.1374,-0.0018,-0.0197
2022-06-30,9.1392,0.0104,0.11393
2022-06-29,9.1288,0.0184,0.20197
2022-06-28,9.1104,0.0021,0.02306
2022-06-27,9.1083,-0.0025,-0.02744
2022-06-26,9.1108,-0.034,-0.3718
2022-06-23,9.1448,-0.0065,-0.07103
2022-06-22,9.1513,0.0347,0.38062
2022-06-21,9.1166,,
2022-06-20,9.1242,-0.031,-0.33861
2022-06-19,9.1552,0.0087,0.09512
2022-06-16,9.1465,-0.0352,-0.38337
2022-06-15,9.1817,0.0017,0.01852
2022-06-14,9.18,0.0017,0.01852
2022-06-13,9.1783,-0.0342,-0.37123
2022-06-12,9.2125,0.0131,0.1424
2022-06-09,9.1994,0.0072,0.07833
2022-06-08,9.1922,0.0029,0.03156
2022-06-07,9.1893,0.0022,0.02395
2022-06-06,9.1871,0.0294,0.32104
2022-06-05,9.1577,0.0092,0.10056
2022-06-01,9.1485,0.0438,0.48107
2022-05-31,9.1047,0.0552,0.60998
2022-05-30,9.0495,-0.0268,-0.29527
2022-05-29,9.0763,-0.0611,-0.66868
2022-05-26,9.1374,-0.0594,-0.64588
2022-05-25,9.1968,-0.0128,-0.13899
2022-05-24,9.2096,-0.0163,-0.17668
2022-05-23,9.2259,0.0024,0.02602
2022-05-22,9.2235,-0.0006,-0.0065
2022-05-19,9.2241,-0.0289,-0.31233
2022-05-18,9.253,0.0187,0.20251
2022-05-17,9.2343,-0.0103,-0.11142
2022-05-16,9.2446,-0.0305,-0.32884
2022-05-15,9.2751,0.0055,0.05933
2022-05-12,9.2696,-0.0167,-0.17983
2022-05-11,9.2863,0.0225,0.24288
2022-05-10,9.2638,-0.0049,-0.05287
2022-05-09,9.2687,-0.0089,-0.09593
2022-05-08,9.2776,0.0195,0.21063
2022-05-05,9.2581,0.0362,0.39254
2022-05-04,9.2219,0.0014,0.01518
2022-05-03,9.2205,-0.0025,-0.02711
2022-05-02,9.223,0.0031,0.03362
2022-04-28,9.2199,-0.0079,-0.08561
2022-04-27,9.2278,0.0359,0.39056
2022-04-26,9.1919,0.0228,0.24866
2022-04-25,9.1691,-0.0197,-0.21439
2022-04-24,9.1888,0.0321,0.35056
2022-04-21,9.1567,0.0039,0.04261
2022-04-20,9.1528,-0.0205,-0.22347
2022-04-19,9.1733,-0.005,-0.05448
2022-04-18,9.1783,0.0141,0.15386
2022-04-17,9.1642,0.0121,0.13221
2022-04-14,9.1521,0.0361,0.39601
2022-04-13,9.116,-0.0131,-0.1435
2022-04-12,9.1291,-0.0091,-0.09958
2022-04-11,9.1382,0.062,0.68311
2022-04-10,9.0762,-0.0504,-0.55223
2022-04-07,9.1266,0.0161,0.17672
2022-04-06,9.1105,0.0343,0.37791
2022-04-05,9.0762,0.0485,0.53724
2022-03-31,9.0277,0.0234,0.25988
2022-03-30,9.0043,0.0324,0.36113
2022-03-29,8.9719,-0.0097,-0.108
2022-03-28,8.9816,-0.0008,-0.00891
2022-03-27,8.9824,0.0319,0.3564
2022-03-24,8.9505,0.0025,0.02794
2022-03-23,8.948,0.0216,0.24198
2022-03-22,8.9264,0.0201,0.22568
2022-03-21,8.9063,0.0142,0.15969
2022-03-20,8.8921,0.0578,0.65427
2022-03-17,8.8343,-0.0119,-0.13452
2022-03-16,8.8462,-0.0356,-0.40082
2022-03-15,8.8818,-0.0266,-0.29859
2022-03-14,8.9084,-0.0034,-0.03815
2022-03-13,8.9118,0.0109,0.12246
2022-03-10,8.9009,0.011,0.12374
2022-03-09,8.8899,-0.0272,-0.30503
2022-03-08,8.9171,-0.0112,-0.12544
2022-03-07,8.9283,0.0053,0.0594
2022-03-06,8.923,0.0203,0.22802
2022-03-03,8.9027,0.0103,0.11583
2022-03-02,8.8924,-0.0242,-0.2714
2022-03-01,8.9166,0.0113,0.12689
2022-02-28,8.9053,-0.002,-0.02245
2022-02-24,8.9073,-0.0114,-0.12782
2022-02-23,8.9187,0.0411,0.46296
2022-02-22,8.8776,-0.009,-0.10128
2022-02-21,8.8866,0.0166,0.18715
2022-02-20,8.87,-0.0125,-0.14073
2022-02-17,8.8825,0.0065,0.07323
2022-02-16,8.876,-0.0044,-0.04955
2022-02-15,8.8804,-0.0021,-0.02364
2022-02-14,8.8825,-0.0026,-0.02926
2022-02-13,8.8851,0.0034,0.03828
2022-02-10,8.8817,-0.0212,-0.23812
2022-02-09,8.9029,0.0054,0.06069
2022-02-08,8.8975,-0.0046,-0.05167
2022-02-07,8.9021,-0.0087,-0.09763
2022-02-06,8.9108,-0.0083,-0.09306
2022-01-27,8.9191,-0.0003,-0.00336
2022-01-26,8.9194,0.0052,0.05833
2022-01-25,8.9142,0.0131,0.14717
2022-01-24,8.9011,0.0164,0.18459
2022-01-23,8.8847,0.012,0.13525
2022-01-20,8.8727,0.0323,0.36537
2022-01-19,8.8404,0.0138,0.15635
2022-01-18,8.8266,-0.0046,-0.05209
2022-01-17,8.8312,-0.0342,-0.38577
2022-01-16,8.8654,-0.0062,-0.06989
2022-01-13,8.8716,-0.016,-0.18003
2022-01-12,8.8876,-0.0208,-0.23349
2022-01-11,8.9084,-0.0195,-0.21842
2022-01-10,8.9279,-0.0037,-0.04143
