tradeDate,nav,change,changePercent
2022-09-01,31.01,0.12,0.38848
2022-08-31,30.89,-0.18,-0.57934
2022-08-30,31.07,-0.12,-0.38474
2022-08-29,31.19,-0.19,-0.60548
2022-08-28,31.38,-0.19,-0.60184
2022-08-25,31.57,-0.08,-0.25276
2022-08-24,31.65,0.08,0.25341
2022-08-23,31.57,0.02,0.06339
2022-08-22,31.55,-0.05,-0.15823
2022-08-21,31.6,-0.28,-0.87829
2022-08-18,31.88,-0.18,-0.56145
2022-08-17,32.06,-0.02,-0.06234
2022-08-16,32.08,-0.17,-0.52713
2022-08-15,32.25,-0.05,-0.1548
2022-08-14,32.3,0.03,0.09297
2022-08-11,32.27,0.04,0.12411
2022-08-10,32.23,0.09,0.28002
2022-08-09,32.14,0.26,0.81556
2022-08-08,31.88,-0.12,-0.375
2022-08-07,32.0,0.12,0.37641
2022-08-04,31.88,-0.09,-0.28151
2022-08-03,31.97,0.13,0.40829
2022-08-02,31.84,0.04,0.12579
2022-08-01,31.8,0.05,0.15748
2022-07-31,31.75,0.06,0.18933
2022-07-28,31.69,0.29,0.92357
2022-07-27,31.4,0.16,0.51216
2022-07-26,31.24,0.14,0.45016
2022-07-25,31.1,-0.11,-0.35245
2022-07-24,31.21,0.01,0.03205
2022-07-21,31.2,0.18,0.58027
2022-07-20,31.02,0.12,0.38835
2022-07-19,30.9,0.21,0.68426
2022-07-18,30.69,0.15,0.49116
2022-07-17,30.54,0.14,0.46053
2022-07-14,30.4,0.2,0.66225
2022-07-13,30.2,-0.13,-0.42862
2022-07-12,30.33,-0.04,-0.13171
2022-07-11,30.37,0.02,0.0659
2022-07-10,30.35,0.03,0.09894
2022-07-07,30.32,0.08,0.26455
2022-07-06,30.24,0.25,0.83361
2022-07-05,29.99,0.08,0.26747
2022-07-04,29.91,0.14,0.47027
2022-06-30,29.77,-0.13,-0.43478
2022-06-29,29.9,-0.13,-0.4329
2022-06-28,30.03,-0.22,-0.72727
2022-06-27,30.25,-0.04,-0.13206
2022-06-26,30.29,-0.02,-0.06598
2022-06-23,30.31,0.2,0.66423
2022-06-22,30.11,,
2022-06-21,30.33,-0.14,-0.45947
2022-06-20,30.47,0.08,0.26324
2022-06-16,30.39,0.06,0.19782
2022-06-15,30.33,-0.39,-1.26953
2022-06-14,30.72,0.25,0.82048
2022-06-13,30.47,0.01,0.03283
2022-06-12,30.46,-0.92,-2.9318
2022-06-09,31.38,-0.34,-1.07188
2022-06-08,31.72,-0.2,-0.62657
2022-06-07,31.92,-0.07,-0.21882
2022-06-06,31.99,-0.1,-0.31162
2022-06-05,32.09,-0.06,-0.18663
2022-06-02,32.15,-0.14,-0.43357
2022-06-01,32.29,0.03,0.09299
2022-05-31,32.26,-0.01,-0.03099
2022-05-30,32.27,-0.02,-0.06194
2022-05-26,32.29,0.22,0.686
2022-05-25,32.07,0.48,1.51947
2022-05-24,31.59,0.32,1.02335
2022-05-23,31.27,0.05,0.16015
2022-05-22,31.22,0.06,0.19255
2022-05-19,31.16,0.03,0.09637
2022-05-18,31.13,-0.03,-0.09628
2022-05-17,31.16,-0.25,-0.79592
2022-05-16,31.41,0.0,0.0
2022-05-15,31.41,-0.03,-0.09542
2022-05-12,31.44,0.08,0.2551
2022-05-11,31.36,-0.16,-0.50761
2022-05-10,31.52,-0.01,-0.03172
2022-05-09,31.53,0.02,0.06347
2022-05-08,31.51,-0.35,-1.09856
2022-05-05,31.86,-0.24,-0.74766
2022-05-04,32.1,-0.13,-0.40335
2022-05-03,32.23,0.03,0.09317
2022-05-02,32.2,0.09,0.28029
2022-05-01,32.11,-0.23,-0.71119
2022-04-28,32.34,-0.2,-0.61463
2022-04-27,32.54,-0.03,-0.09211
2022-04-26,32.57,-0.11,-0.3366
2022-04-25,32.68,0.01,0.03061
