tradeDate,nav,change,changePercent
2022-08-30,9.98,-0.03,-0.2997
2022-08-29,10.01,0.0,0.0
2022-08-28,10.01,-0.04,-0.39801
2022-08-25,10.05,0.0,0.0
2022-08-24,10.05,0.05,0.5
2022-08-23,10.0,-0.03,-0.2991
2022-08-22,10.03,-0.01,-0.0996
2022-08-21,10.04,-0.04,-0.39683
2022-08-18,10.08,-0.06,-0.59172
2022-08-17,10.14,0.01,0.09872
2022-08-16,10.13,-0.05,-0.49116
2022-08-15,10.18,-0.01,-0.09814
2022-08-14,10.19,0.02,0.19666
2022-08-11,10.17,0.04,0.39487
2022-08-10,10.13,-0.05,-0.49116
2022-08-09,10.18,0.02,0.19685
2022-08-08,10.16,-0.03,-0.29441
2022-08-07,10.19,0.06,0.5923
2022-08-04,10.13,-0.09,-0.88063
2022-08-03,10.22,0.03,0.29441
2022-08-02,10.19,0.02,0.19666
2022-08-01,10.17,-0.07,-0.68359
2022-07-31,10.24,0.06,0.58939
2022-07-28,10.18,0.03,0.29557
2022-07-27,10.15,0.04,0.39565
2022-07-26,10.11,0.03,0.29762
2022-07-25,10.08,0.0,0.0
2022-07-24,10.08,-0.02,-0.19802
2022-07-21,10.1,0.06,0.59761
2022-07-20,10.04,0.08,0.80321
2022-07-19,9.96,0.01,0.1005
2022-07-18,9.95,-0.02,-0.2006
2022-07-17,9.97,-0.01,-0.1002
2022-07-14,9.98,0.03,0.30151
2022-07-13,9.95,-0.04,-0.4004
2022-07-12,9.99,0.02,0.2006
2022-07-11,9.97,0.01,0.1004
2022-07-10,9.96,0.06,0.60606
2022-07-07,9.9,-0.03,-0.30211
2022-07-06,9.93,-0.01,-0.1006
2022-07-05,9.94,-0.06,-0.6
2022-07-04,10.0,0.03,0.3009
2022-06-30,9.97,0.05,0.50403
2022-06-29,9.92,0.03,0.30334
2022-06-28,9.89,0.04,0.40609
2022-06-27,9.85,-0.02,-0.20263
2022-06-26,9.87,-0.03,-0.30303
2022-06-23,9.9,-0.01,-0.10091
2022-06-22,9.91,0.03,0.30364
2022-06-21,9.88,,
2022-06-20,9.81,-0.03,-0.30488
2022-06-19,9.84,0.0,0.0
2022-06-16,9.84,0.02,0.20367
2022-06-15,9.82,0.01,0.10194
2022-06-14,9.81,0.07,0.71869
2022-06-13,9.74,-0.06,-0.61224
2022-06-12,9.8,-0.18,-1.80361
2022-06-09,9.98,-0.08,-0.79523
2022-06-08,10.06,-0.02,-0.19841
2022-06-07,10.08,-0.02,-0.19802
2022-06-06,10.1,0.03,0.29791
2022-06-05,10.07,-0.06,-0.5923
2022-06-01,10.13,0.0,0.0
2022-05-31,10.13,-0.03,-0.29528
2022-05-30,10.16,-0.04,-0.39216
2022-05-26,10.2,0.03,0.29499
2022-05-25,10.17,0.03,0.29586
2022-05-24,10.14,0.05,0.49554
2022-05-23,10.09,0.04,0.39801
2022-05-22,10.05,-0.03,-0.29762
2022-05-19,10.08,0.04,0.39841
2022-05-18,10.04,0.01,0.0997
2022-05-17,10.03,0.02,0.1998
2022-05-16,10.01,-0.04,-0.39801
2022-05-15,10.05,0.01,0.0996
2022-05-12,10.04,-0.04,-0.39683
2022-05-11,10.08,0.0,0.0
2022-05-10,10.08,0.03,0.29851
