tradeDate,nav,change,changePercent
2022-08-30,8.7889,-0.019,-0.21572
2022-08-29,8.8079,-0.0324,-0.3665
2022-08-28,8.8403,-0.0704,-0.79006
2022-08-25,8.9107,-0.066,-0.73524
2022-08-24,8.9767,0.0406,0.45434
2022-08-23,8.9361,-0.0019,-0.02126
2022-08-22,8.938,-0.0248,-0.2767
2022-08-21,8.9628,-0.0796,-0.8803
2022-08-18,9.0424,-0.0526,-0.57834
2022-08-17,9.095,0.0217,0.23916
2022-08-16,9.0733,-0.0383,-0.42034
2022-08-15,9.1116,0.0183,0.20125
2022-08-14,9.0933,0.0387,0.42741
2022-08-11,9.0546,0.0431,0.47828
2022-08-10,9.0115,-0.0021,-0.0233
2022-08-09,9.0136,0.0885,0.99159
2022-08-08,8.9251,-0.0491,-0.54712
2022-08-07,8.9742,0.0337,0.37694
2022-08-04,8.9405,-0.0305,-0.33998
2022-08-03,8.971,0.0235,0.26264
2022-08-02,8.9475,0.0586,0.65925
2022-08-01,8.8889,-0.0272,-0.30507
2022-07-31,8.9161,0.0151,0.16964
2022-07-28,8.901,0.0394,0.44461
2022-07-27,8.8616,0.0362,0.41018
2022-07-26,8.8254,0.0646,0.73738
2022-07-25,8.7608,-0.0253,-0.28795
2022-07-24,8.7861,-0.0165,-0.18744
2022-07-21,8.8026,0.0036,0.04091
2022-07-20,8.799,0.0291,0.33182
2022-07-19,8.7699,0.0209,0.23888
2022-07-18,8.749,0.0428,0.4916
2022-07-17,8.7062,-0.0127,-0.14566
2022-07-14,8.7189,0.0403,0.46436
2022-07-13,8.6786,,
2022-07-12,8.6876,-0.0261,-0.29953
2022-07-11,8.7137,-0.0052,-0.05964
2022-07-10,8.7189,-0.0214,-0.24484
2022-07-07,8.7403,-0.0111,-0.12684
2022-07-06,8.7514,0.0285,0.32673
2022-07-05,8.7229,0.0214,0.24593
2022-07-04,8.7015,-0.0172,-0.19728
2022-06-30,8.7187,0.0374,0.43081
2022-06-29,8.6813,-0.0264,-0.30318
2022-06-28,8.7077,-0.0189,-0.21658
2022-06-27,8.7266,-0.0258,-0.29478
2022-06-26,8.7524,0.0096,0.1098
2022-06-23,8.7428,0.0835,0.96428
2022-06-22,8.6593,0.031,0.35928
2022-06-21,8.6283,,
2022-06-20,8.644,0.056,0.65207
2022-06-16,8.588,-0.0023,-0.02677
2022-06-15,8.5903,-0.0869,-1.00148
2022-06-14,8.6772,0.033,0.38176
2022-06-13,8.6442,-0.0388,-0.44685
2022-06-12,8.683,-0.1662,-1.87814
2022-06-09,8.8492,-0.1133,-1.26416
2022-06-08,8.9625,-0.0825,-0.91211
2022-06-07,9.045,-0.0261,-0.28773
2022-06-06,9.0711,0.0125,0.13799
2022-06-05,9.0586,-0.0319,-0.35092
2022-06-01,9.0905,0.0261,0.28794
2022-05-31,9.0644,-0.019,-0.20917
2022-05-30,9.0834,-0.0042,-0.04622
2022-05-26,9.0876,0.1251,1.39582
2022-05-25,8.9625,0.064,0.71922
2022-05-24,8.8985,0.0345,0.38921
2022-05-23,8.864,-0.0314,-0.35299
2022-05-22,8.8954,0.0433,0.48915
2022-05-19,8.8521,0.0183,0.20716
2022-05-18,8.8338,-0.0647,-0.72709
2022-05-17,8.8985,-0.1258,-1.39401
2022-05-16,9.0243,0.0784,0.87638
2022-05-15,8.9459,-0.004,-0.04469
2022-05-12,8.9499,0.1046,1.18255
2022-05-11,8.8453,-0.0431,-0.4849
2022-05-10,8.8884,-0.0555,-0.62053
2022-05-09,8.9439,-0.0407,-0.453
2022-05-08,8.9846,-0.136,-1.49113
2022-05-05,9.1206,-0.1145,-1.23983
2022-05-04,9.2351,-0.0993,-1.06381
2022-05-03,9.3344,0.0854,0.92334
2022-05-02,9.249,-0.0314,-0.33835
2022-04-28,9.2804,-0.0956,-1.01962
2022-04-27,9.376,0.0737,0.79228
2022-04-26,9.3023,-0.0166,-0.17813
2022-04-25,9.3189,-0.0965,-1.02492
2022-04-24,9.4154,-0.044,-0.46515
2022-04-21,9.4594,-0.1658,-1.72256
2022-04-20,9.6252,-0.0457,-0.47255
2022-04-19,9.6709,0.005,0.05173
2022-04-18,9.6659,0.0378,0.3926
2022-04-17,9.6281,-0.0415,-0.42918
2022-04-13,9.6696,-0.0217,-0.22391
2022-04-12,9.6913,0.0644,0.66896
2022-04-11,9.6269,-0.0272,-0.28175
2022-04-10,9.6541,-0.1106,-1.13265
2022-04-07,9.7647,-0.0332,-0.33885
2022-04-06,9.7979,-0.0241,-0.24537
2022-04-05,9.822,-0.1178,-1.18513
2022-03-31,9.9398,-0.0013,-0.01308
2022-03-30,9.9411,-0.062,-0.61981
2022-03-29,10.0031,-0.0165,-0.16468
2022-03-28,10.0196,0.1056,1.06516
2022-03-27,9.914,0.0165,0.16671
2022-03-24,9.8975,0.0102,0.10316
2022-03-23,9.8873,0.0485,0.49295
2022-03-22,9.8388,-0.0509,-0.51468
2022-03-21,9.8897,0.0637,0.64828
2022-03-20,9.826,-0.0013,-0.01323
2022-03-17,9.8273,0.0892,0.91599
2022-03-16,9.7381,0.1238,1.28767
2022-03-15,9.6143,0.1631,1.72571
2022-03-14,9.4512,0.0051,0.05399
2022-03-13,9.4461,-0.0797,-0.83668
2022-03-10,9.5258,-0.0813,-0.84625
2022-03-09,9.6071,0.0243,0.25358
2022-03-08,9.5828,0.1556,1.65054
2022-03-07,9.4272,-0.1014,-1.06416
2022-03-06,9.5286,-0.2297,-2.35389
2022-03-03,9.7583,-0.1177,-1.19178
2022-03-02,9.876,-0.0244,-0.24645
2022-03-01,9.9004,0.0536,0.54434
2022-02-28,9.8468,-0.0305,-0.30879
2022-02-24,9.8773,0.1655,1.70411
2022-02-23,9.7118,-0.0274,-0.28134
2022-02-22,9.7392,-0.0624,-0.63663
2022-02-21,9.8016,-0.102,-1.02993
2022-02-17,9.9036,-0.0309,-0.31104
2022-02-16,9.9345,-0.1,-0.99656
2022-02-15,10.0345,0.0233,0.23274
2022-02-14,10.0112,0.0857,0.86343
2022-02-13,9.9255,-0.0926,-0.92433
2022-02-10,10.0181,-0.1035,-1.02257
2022-02-09,10.1216,-0.0524,-0.51504
2022-02-08,10.174,0.1398,1.39324
2022-02-07,10.0342,0.0425,0.42535
2022-02-06,9.9917,0.1667,1.69669
2022-01-27,9.825,0.0401,0.40982
2022-01-26,9.7849,-0.0492,-0.5003
2022-01-25,9.8341,0.0122,0.12421
2022-01-24,9.8219,-0.0913,-0.92099
2022-01-23,9.9132,-0.0233,-0.23449
2022-01-20,9.9365,-0.1616,-1.6003
2022-01-19,10.0981,-0.0159,-0.15721
2022-01-18,10.114,-0.0506,-0.49781
2022-01-17,10.1646,-0.1004,-0.97808
2022-01-13,10.265,-0.0311,-0.30206
2022-01-12,10.2961,-0.0763,-0.73561
2022-01-11,10.3724,0.039,0.37742
2022-01-10,10.3334,0.028,0.2717
2022-01-09,10.3054,-0.0152,-0.14728
2022-01-06,10.3206,-0.0585,-0.56363
2022-01-05,10.3791,-0.0414,-0.39729
2022-01-04,10.4205,-0.1093,-1.03801
2022-01-03,10.5298,-0.0137,-0.12994
2022-01-02,10.5435,-0.0193,-0.18272
2021-12-29,10.5628,0.035,0.33245
2021-12-28,10.5278,0.0097,0.09222
2021-12-27,10.5181,0.0196,0.18669
2021-12-26,10.4985,0.023,0.21956
2021-12-22,10.4755,0.0568,0.54517
2021-12-21,10.4187,0.0821,0.79427
2021-12-20,10.3366,0.1297,1.27071
2021-12-19,10.2069,-0.0907,-0.88079
2021-12-16,10.2976,-0.0555,-0.53607
2021-12-15,10.3531,-0.0075,-0.07239
2021-12-14,10.3606,0.0743,0.72232
2021-12-13,10.2863,-0.0819,-0.78992
2021-12-12,10.3682,-0.0488,-0.46847
2021-12-09,10.417,0.0245,0.23575
2021-12-08,10.3925,-0.061,-0.58354
2021-12-07,10.4535,0.046,0.44199
2021-12-06,10.4075,0.1346,1.31024
2021-12-05,10.2729,0.0271,0.2645
2021-12-02,10.2458,-0.0614,-0.5957
2021-12-01,10.3072,0.0567,0.55314
2021-11-30,10.2505,-0.0931,-0.90007
2021-11-29,10.3436,-0.0745,-0.7151
2021-11-28,10.4181,0.0403,0.38833
2021-11-25,10.3778,-0.1222,-1.16381
2021-11-23,10.5,-0.0072,-0.06852
2021-11-22,10.5072,-0.0519,-0.49152
2021-11-21,10.5591,-0.0509,-0.47974
2021-11-18,10.61,-0.0211,-0.19847
2021-11-17,10.6311,-0.0041,-0.03855
2021-11-16,10.6352,-0.0236,-0.22141
2021-11-15,10.6588,0.0117,0.10989
2021-11-14,10.6471,0.0109,0.10248
2021-11-11,10.6362,0.0371,0.35003
2021-11-10,10.5991,0.0148,0.13983
2021-11-09,10.5843,-0.0492,-0.46269
2021-11-08,10.6335,-0.0089,-0.08363
2021-11-07,10.6424,0.0013,0.01222
2021-11-04,10.6411,0.0522,0.49297
2021-11-03,10.5889,0.034,0.32213
2021-11-02,10.5549,0.0171,0.16227
2021-11-01,10.5378,0.0082,0.07788
2021-10-31,10.5296,0.0464,0.44261
2021-10-28,10.4832,0.0145,0.13851
2021-10-27,10.4687,0.0433,0.41533
2021-10-26,10.4254,0.0057,0.0547
2021-10-25,10.4197,0.0158,0.15187
2021-10-24,10.4039,0.0165,0.15885
2021-10-21,10.3874,0.0052,0.05009
2021-10-20,10.3822,0.0119,0.11475
2021-10-19,10.3703,0.0141,0.13615
2021-10-18,10.3562,0.0714,0.69423
2021-10-17,10.2848,0.0106,0.10317
2021-10-14,10.2742,0.0692,0.6781
2021-10-13,10.205,0.0773,0.76325
2021-10-12,10.1277,0.0121,0.11962
2021-10-11,10.1156,-0.0447,-0.43995
2021-10-07,10.1603,-0.0068,-0.06688
2021-10-06,10.1671,0.1266,1.26089
2021-10-05,10.0405,-0.0232,-0.23053
2021-10-04,10.0637,0.0403,0.40206
2021-10-03,10.0234,-0.0874,-0.86442
2021-09-30,10.1108,-0.0041,-0.04053
2021-09-29,10.1149,-0.0135,-0.13329
2021-09-28,10.1284,-0.063,-0.61817
2021-09-27,10.1914,-0.1508,-1.4581
2021-09-26,10.3422,-0.0439,-0.42268
2021-09-23,10.3861,0.0025,0.02408
2021-09-22,10.3836,0.0853,0.82829
2021-09-21,10.2983,-0.0585,-0.56485
2021-09-16,10.3568,0.0002,0.00193
2021-09-15,10.3566,0.0111,0.10729
2021-09-14,10.3455,0.0202,0.19564
2021-09-13,10.3253,0.0024,0.02325
2021-09-12,10.3229,-0.0366,-0.3533
2021-09-09,10.3595,0.0112,0.10823
2021-09-08,10.3483,-0.0216,-0.2083
2021-09-07,10.3699,-0.038,-0.36511
2021-09-06,10.4079,-0.0184,-0.17648
2021-09-02,10.4263,0.0332,0.31944
2021-09-01,10.3931,0.0203,0.1957
2021-08-31,10.3728,0.035,0.33856
2021-08-30,10.3378,0.0066,0.06388
2021-08-29,10.3312,0.047,0.45701
2021-08-26,10.2842,0.0313,0.30528
2021-08-25,10.2529,-0.0097,-0.09452
2021-08-24,10.2626,0.0287,0.28044
2021-08-23,10.2339,0.0496,0.48702
2021-08-22,10.1843,0.0869,0.86062
2021-08-19,10.0974,0.0447,0.44466
2021-08-18,10.0527,-0.0436,-0.43184
2021-08-17,10.0963,0.0144,0.14283
2021-08-16,10.0819,-0.0567,-0.55925
2021-08-15,10.1386,-0.0396,-0.38907
2021-08-12,10.1782,-0.0118,-0.1158
2021-08-11,10.19,-0.0059,-0.05787
2021-08-10,10.1959,-0.0296,-0.28947
2021-08-09,10.2255,0.0149,0.14593
2021-08-08,10.2106,-0.0299,-0.29198
2021-08-05,10.2405,-0.0109,-0.10633
2021-08-04,10.2514,0.0594,0.58281
2021-08-03,10.192,0.0104,0.10215
2021-08-02,10.1816,-0.0053,-0.05203
2021-08-01,10.1869,0.0081,0.07958
2021-07-29,10.1788,-0.0439,-0.42944
2021-07-28,10.2227,0.0712,0.70137
2021-07-27,10.1515,-0.02,-0.19663
2021-07-26,10.1715,-0.0743,-0.72518
2021-07-25,10.2458,0.0112,0.10943
2021-07-22,10.2346,0.0498,0.48896
2021-07-21,10.1848,0.04,0.39429
2021-07-20,10.1448,0.0894,0.88907
2021-07-19,10.0554,0.0502,0.50174
2021-07-18,10.0052,-0.0943,-0.93371
2021-07-15,10.0995,-0.0482,-0.47498
2021-07-14,10.1477,-0.0309,-0.30358
2021-07-13,10.1786,0.0012,0.01179
2021-07-12,10.1774,-0.0002,-0.00197
2021-07-11,10.1776,0.0581,0.57414
2021-07-08,10.1195,0.0394,0.39087
2021-07-07,10.0801,-0.0845,-0.83132
2021-07-06,10.1646,0.0225,0.22185
2021-07-05,10.1421,-0.0164,-0.16144
2021-07-01,10.1585,0.0361,0.35663
2021-06-30,10.1224,-0.0016,-0.0158
2021-06-29,10.124,-0.0062,-0.0612
