tradeDate,nav,change,changePercent
2022-08-30,9.5091,-0.0008,-0.00841
2022-08-29,9.5099,-0.0025,-0.02628
2022-08-28,9.5124,-0.0127,-0.13333
2022-08-25,9.5251,0.0156,0.16405
2022-08-24,9.5095,0.0088,0.09262
2022-08-23,9.5007,0.0073,0.0769
2022-08-22,9.4934,0.0073,0.07695
2022-08-21,9.4861,-0.0054,-0.05689
2022-08-18,9.4915,-0.0011,-0.01159
2022-08-17,9.4926,0.0076,0.08013
2022-08-16,9.485,-0.0199,-0.20937
2022-08-15,9.5049,0.0351,0.37065
2022-08-14,9.4698,0.0167,0.17666
2022-08-11,9.4531,0.006,0.06351
2022-08-10,9.4471,0.0192,0.20365
2022-08-09,9.4279,0.0102,0.10831
2022-08-08,9.4177,0.0024,0.02549
2022-08-07,9.4153,0.0047,0.04994
2022-08-04,9.4106,-0.0112,-0.11887
2022-08-03,9.4218,-0.0045,-0.04774
2022-08-02,9.4263,-0.0092,-0.0975
2022-08-01,9.4355,-0.0004,-0.00424
2022-07-31,9.4359,0.0093,0.09866
2022-07-28,9.4266,0.0199,0.21155
2022-07-27,9.4067,0.0233,0.24831
2022-07-26,9.3834,0.0024,0.02558
2022-07-25,9.381,0.0067,0.07147
2022-07-24,9.3743,0.0136,0.14529
2022-07-21,9.3607,0.0209,0.22377
2022-07-20,9.3398,0.0135,0.14475
2022-07-19,9.3263,-0.0096,-0.10283
2022-07-18,9.3359,-0.0072,-0.07706
2022-07-17,9.3431,0.0056,0.05997
2022-07-14,9.3375,-0.014,-0.14971
2022-07-13,9.3515,-0.0152,-0.16228
2022-07-12,9.3667,-0.0188,-0.20031
2022-07-11,9.3855,-0.0263,-0.27944
2022-07-10,9.4118,-0.0106,-0.1125
2022-07-07,9.4224,-0.0075,-0.07953
2022-07-06,9.4299,-0.0133,-0.14084
2022-07-05,9.4432,-0.0135,-0.14276
2022-07-04,9.4567,-0.0079,-0.08347
2022-06-30,9.4646,0.0143,0.15132
2022-06-29,9.4503,-0.0054,-0.05711
2022-06-28,9.4557,-0.0109,-0.11514
2022-06-27,9.4666,-0.0051,-0.05384
2022-06-26,9.4717,-0.0003,-0.00317
2022-06-23,9.472,-0.0067,-0.07068
2022-06-22,9.4787,0.0078,0.08236
2022-06-21,9.4709,,
2022-06-20,9.4829,0.0114,0.12036
2022-06-19,9.4715,0.0043,0.04542
2022-06-16,9.4672,0.0002,0.00211
2022-06-15,9.467,-0.0106,-0.11184
2022-06-14,9.4776,0.0017,0.01794
2022-06-13,9.4759,-0.0142,-0.14963
2022-06-12,9.4901,-0.0442,-0.46359
2022-06-09,9.5343,-0.0182,-0.19053
