tradeDate,nav,change,changePercent
2022-08-31,10.98,-0.04,-0.36298
2022-08-30,11.02,0.02,0.18182
2022-08-29,11.0,0.01,0.09099
2022-08-28,10.99,-0.09,-0.81227
2022-08-25,11.08,0.03,0.27149
2022-08-24,11.05,0.14,1.28323
2022-08-23,10.91,-0.17,-1.5343
2022-08-22,11.08,0.03,0.27149
2022-08-21,11.05,0.04,0.36331
2022-08-18,11.01,-0.04,-0.36199
2022-08-17,11.05,-0.12,-1.07431
2022-08-16,11.17,0.11,0.99458
2022-08-15,11.06,-0.03,-0.27051
2022-08-14,11.09,-0.11,-0.98214
2022-08-11,11.2,0.03,0.26858
2022-08-10,11.17,0.17,1.54545
2022-08-09,11.0,-0.13,-1.16801
2022-08-08,11.13,-0.07,-0.625
2022-08-07,11.2,-0.04,-0.35587
2022-08-04,11.24,0.07,0.62668
2022-08-03,11.17,0.16,1.45322
2022-08-02,11.01,-0.07,-0.63177
2022-08-01,11.08,-0.14,-1.24777
2022-07-31,11.22,0.02,0.17857
2022-07-28,11.2,-0.12,-1.06007
2022-07-27,11.32,-0.05,-0.43975
2022-07-26,11.37,-0.06,-0.52493
2022-07-25,11.43,0.06,0.5277
2022-07-24,11.37,-0.08,-0.69869
2022-07-21,11.45,-0.01,-0.08726
2022-07-20,11.46,-0.04,-0.34783
2022-07-19,11.5,0.02,0.17422
2022-07-18,11.48,-0.09,-0.77787
2022-07-17,11.57,0.13,1.13636
2022-07-14,11.44,-0.16,-1.37931
2022-07-13,11.6,0.07,0.60711
2022-07-12,11.53,0.05,0.43554
2022-07-11,11.48,-0.24,-2.04778
2022-07-10,11.72,-0.23,-1.92469
2022-07-07,11.95,0.03,0.25168
2022-07-06,11.92,0.0,0.0
2022-07-05,11.92,-0.11,-0.91438
2022-07-04,12.03,-0.01,-0.08306
2022-07-03,12.04,0.06,0.50083
2022-06-29,11.98,0.07,0.58774
2022-06-28,11.91,-0.21,-1.73267
2022-06-27,12.12,0.05,0.41425
2022-06-26,12.07,0.1,0.83542
2022-06-23,11.97,0.24,2.04604
2022-06-22,11.73,0.19,1.64645
2022-06-21,11.54,-0.2,-1.70358
2022-06-20,11.74,0.05,0.42772
2022-06-19,11.69,0.14,1.21212
2022-06-16,11.55,0.16,1.40474
2022-06-15,11.39,-0.05,-0.43706
2022-06-14,11.44,0.18,1.59858
2022-06-13,11.26,-0.04,-0.35398
2022-06-12,11.3,-0.28,-2.41796
2022-06-09,11.58,0.11,0.95902
2022-06-08,11.47,-0.22,-1.88195
2022-06-07,11.69,0.13,1.12457
2022-06-06,11.56,0.03,0.26019
2022-06-05,11.53,0.35,3.13059
2022-06-01,11.18,0.21,1.91431
2022-05-31,10.97,0.01,0.09124
2022-05-30,10.96,0.24,2.23881
2022-05-29,10.72,0.21,1.9981
2022-05-26,10.51,0.04,0.38204
2022-05-25,10.47,-0.09,-0.85227
2022-05-24,10.56,-0.05,-0.47125
2022-05-23,10.61,-0.33,-3.01645
2022-05-22,10.94,-0.05,-0.45496
2022-05-19,10.99,0.21,1.94805
2022-05-18,10.78,0.03,0.27907
2022-05-17,10.75,-0.07,-0.64695
2022-05-16,10.82,0.26,2.46212
2022-05-15,10.56,-0.09,-0.84507
2022-05-12,10.65,0.1,0.94787
