tradeDate,nav,change,changePercent
2022-08-30,8.4215,-0.0275,-0.32548
2022-08-29,8.449,-0.0289,-0.34089
2022-08-28,8.4779,-0.069,-0.80731
2022-08-25,8.5469,-0.061,-0.70865
2022-08-24,8.6079,0.0398,0.46451
2022-08-23,8.5681,-0.0026,-0.03034
2022-08-22,8.5707,-0.0177,-0.20609
2022-08-21,8.5884,-0.0817,-0.94232
2022-08-18,8.6701,-0.0582,-0.6668
2022-08-17,8.7283,0.0046,0.05273
2022-08-16,8.7237,-0.0412,-0.47006
2022-08-15,8.7649,0.0083,0.09479
2022-08-14,8.7566,0.0348,0.399
2022-08-11,8.7218,0.0397,0.45726
2022-08-10,8.6821,0.0136,0.15689
2022-08-09,8.6685,0.0834,0.97145
2022-08-08,8.5851,-0.0423,-0.4903
2022-08-07,8.6274,0.0254,0.29528
2022-08-04,8.602,-0.0229,-0.26551
2022-08-03,8.6249,0.0163,0.18935
2022-08-02,8.6086,0.0404,0.47151
2022-08-01,8.5682,-0.0242,-0.28164
2022-07-31,8.5924,0.011,0.12818
2022-07-28,8.5814,0.0514,0.60258
2022-07-27,8.53,0.0403,0.47469
2022-07-26,8.4897,0.0518,0.6139
2022-07-25,8.4379,-0.0173,-0.20461
2022-07-24,8.4552,-0.0044,-0.05201
2022-07-21,8.4596,0.0102,0.12072
2022-07-20,8.4494,0.0254,0.30152
2022-07-19,8.424,0.0141,0.16766
2022-07-18,8.4099,0.0404,0.48271
2022-07-17,8.3695,-0.0075,-0.08953
2022-07-14,8.377,0.0314,0.37625
2022-07-13,8.3456,-0.0108,-0.12924
2022-07-12,8.3564,-0.0209,-0.24948
2022-07-11,8.3773,-0.0092,-0.1097
2022-07-10,8.3865,-0.0232,-0.27587
2022-07-07,8.4097,-0.0127,-0.15079
2022-07-06,8.4224,0.0194,0.23087
2022-07-05,8.403,0.0112,0.13346
2022-07-04,8.3918,-0.0175,-0.2081
2022-06-30,8.4093,0.0319,0.38079
2022-06-29,8.3774,-0.0345,-0.41013
2022-06-28,8.4119,-0.0286,-0.33884
2022-06-27,8.4405,-0.0286,-0.3377
2022-06-26,8.4691,0.0159,0.18809
2022-06-23,8.4532,0.0798,0.95302
2022-06-22,8.3734,0.0275,0.3295
2022-06-21,8.3459,,
2022-06-20,8.3642,0.0533,0.64133
2022-06-16,8.3109,-0.0021,-0.02526
2022-06-15,8.313,-0.0822,-0.97913
2022-06-14,8.3952,0.0289,0.34543
2022-06-13,8.3663,-0.0396,-0.4711
2022-06-12,8.4059,-0.176,-2.05083
2022-06-09,8.5819,-0.1193,-1.37108
2022-06-08,8.7012,-0.0762,-0.86814
2022-06-07,8.7774,-0.0208,-0.23641
2022-06-06,8.7982,0.0097,0.11037
2022-06-05,8.7885,-0.0269,-0.30515
2022-06-01,8.8154,0.0234,0.26615
2022-05-31,8.792,-0.0152,-0.17259
2022-05-30,8.8072,-0.0051,-0.05787
2022-05-26,8.8123,0.107,1.22914
2022-05-25,8.7053,-0.0254,-0.29093
2022-05-24,8.7307,0.0386,0.44408
2022-05-23,8.6921,-0.0213,-0.24445
2022-05-22,8.7134,0.0447,0.51565
2022-05-19,8.6687,0.0316,0.36586
2022-05-18,8.6371,-0.0686,-0.78799
2022-05-17,8.7057,-0.1163,-1.3183
2022-05-16,8.822,0.084,0.96132
2022-05-15,8.738,-0.0102,-0.1166
2022-05-12,8.7482,0.104,1.20312
2022-05-11,8.6442,-0.0467,-0.53734
2022-05-10,8.6909,-0.0548,-0.62659
2022-05-09,8.7457,-0.0382,-0.43489
2022-05-08,8.7839,-0.134,-1.5026
2022-05-05,8.9179,-0.1269,-1.40302
2022-05-04,9.0448,-0.0906,-0.99175
2022-05-03,9.1354,0.0876,0.96819
2022-05-02,9.0478,-0.032,-0.35243
2022-04-28,9.0798,-0.0968,-1.05486
2022-04-27,9.1766,0.0747,0.82071
2022-04-26,9.1019,-0.0109,-0.11961
2022-04-25,9.1128,-0.0789,-0.85838
2022-04-24,9.1917,-0.0364,-0.39445
2022-04-21,9.2281,-0.1532,-1.63304
2022-04-20,9.3813,-0.0416,-0.44148
2022-04-19,9.4229,0.0087,0.09241
2022-04-18,9.4142,0.0384,0.40957
2022-04-17,9.3758,-0.0395,-0.41953
2022-04-13,9.4153,-0.0273,-0.28912
2022-04-12,9.4426,0.0615,0.65557
2022-04-11,9.3811,-0.0271,-0.28805
2022-04-10,9.4082,-0.1058,-1.11205
2022-04-07,9.514,-0.0322,-0.33731
2022-04-06,9.5462,-0.0264,-0.27579
2022-04-05,9.5726,-0.1222,-1.26047
2022-03-31,9.6948,-0.0077,-0.07936
2022-03-30,9.7025,-0.0633,-0.64818
2022-03-29,9.7658,-0.0099,-0.10127
2022-03-28,9.7757,0.0978,1.01055
2022-03-27,9.6779,0.0145,0.15005
2022-03-24,9.6634,0.0172,0.17831
2022-03-23,9.6462,0.0467,0.48648
2022-03-22,9.5995,-0.0456,-0.47278
2022-03-21,9.6451,0.063,0.65748
2022-03-20,9.5821,-0.0012,-0.01252
2022-03-17,9.5833,0.0894,0.94166
2022-03-16,9.4939,0.1201,1.28123
2022-03-15,9.3738,0.1553,1.68466
2022-03-14,9.2185,0.0069,0.07491
2022-03-13,9.2116,-0.074,-0.79693
2022-03-10,9.2856,-0.0797,-0.85101
2022-03-09,9.3653,0.0239,0.25585
2022-03-08,9.3414,0.1516,1.64966
2022-03-07,9.1898,-0.0999,-1.07538
2022-03-06,9.2897,-0.2242,-2.35655
2022-03-03,9.5139,-0.1156,-1.20048
2022-03-02,9.6295,-0.0223,-0.23104
2022-03-01,9.6518,0.0486,0.50608
2022-02-28,9.6032,-0.0298,-0.30935
2022-02-24,9.633,0.1663,1.75668
2022-02-23,9.4667,-0.0391,-0.41133
2022-02-22,9.5058,-0.0604,-0.63139
2022-02-21,9.5662,-0.1042,-1.07751
2022-02-17,9.6704,-0.0304,-0.31338
2022-02-16,9.7008,-0.0983,-1.00315
2022-02-15,9.7991,0.0185,0.18915
2022-02-14,9.7806,0.0847,0.87357
2022-02-13,9.6959,-0.0924,-0.94398
2022-02-10,9.7883,-0.0999,-1.0103
2022-02-09,9.8882,-0.0476,-0.47908
2022-02-08,9.9358,0.1412,1.44161
2022-02-07,9.7946,0.0401,0.41109
2022-02-06,9.7545,0.1512,1.57446
2022-01-27,9.6033,0.0359,0.37523
2022-01-26,9.5674,-0.0436,-0.45365
2022-01-25,9.611,0.0089,0.09269
2022-01-24,9.6021,-0.0944,-0.97355
2022-01-23,9.6965,-0.0207,-0.21302
2022-01-20,9.7172,-0.1562,-1.58203
2022-01-19,9.8734,-0.0155,-0.15674
2022-01-18,9.8889,-0.0522,-0.52509
2022-01-17,9.9411,-0.0997,-0.99295
2022-01-13,10.0408,-0.0325,-0.32264
2022-01-12,10.0733,-0.0744,-0.73317
2022-01-11,10.1477,0.0376,0.37191
2022-01-10,10.1101,0.0274,0.27175
2022-01-09,10.0827,-0.0113,-0.11195
2022-01-06,10.094,-0.0578,-0.56936
2022-01-05,10.1518,-0.0432,-0.42374
2022-01-04,10.195,-0.1113,-1.07992
2022-01-03,10.3063,-0.0082,-0.0795
2022-01-02,10.3145,-0.0152,-0.14715
2021-12-29,10.3297,0.0141,0.13669
2021-12-28,10.3156,-0.0107,-0.10362
2021-12-27,10.3263,0.012,0.11634
2021-12-26,10.3143,0.0428,0.41669
2021-12-22,10.2715,0.0607,0.59447
2021-12-21,10.2108,0.074,0.73001
2021-12-20,10.1368,0.1296,1.29507
2021-12-19,10.0072,-0.0871,-0.86286
2021-12-16,10.0943,-0.0495,-0.48798
2021-12-15,10.1438,0.0031,0.03057
2021-12-14,10.1407,0.0626,0.62115
2021-12-13,10.0781,-0.0876,-0.86172
2021-12-12,10.1657,-0.0428,-0.41926
2021-12-09,10.2085,0.0036,0.03528
2021-12-08,10.2049,-0.0531,-0.51764
2021-12-07,10.258,0.0484,0.47406
2021-12-06,10.2096,0.1395,1.38529
2021-12-05,10.0701,0.0219,0.21795
2021-12-02,10.0482,-0.0591,-0.58473
2021-12-01,10.1073,0.0466,0.46319
2021-11-30,10.0607,-0.0786,-0.7752
2021-11-29,10.1393,-0.0758,-0.74204
2021-11-28,10.2151,0.0402,0.39509
2021-11-25,10.1749,-0.1317,-1.27782
2021-11-23,10.3066,-0.0057,-0.05527
2021-11-22,10.3123,-0.0525,-0.50652
2021-11-21,10.3648,-0.0522,-0.5011
2021-11-18,10.417,-0.0234,-0.22413
2021-11-17,10.4404,-0.0071,-0.06796
2021-11-16,10.4475,-0.0284,-0.2711
2021-11-15,10.4759,0.0111,0.10607
2021-11-14,10.4648,0.009,0.08608
2021-11-11,10.4558,0.0346,0.33202
2021-11-10,10.4212,0.0056,0.05377
2021-11-09,10.4156,-0.0551,-0.52623
2021-11-08,10.4707,-0.0066,-0.06299
2021-11-07,10.4773,0.0078,0.0745
2021-11-04,10.4695,0.051,0.48951
2021-11-03,10.4185,0.0354,0.34094
2021-11-02,10.3831,0.0148,0.14274
2021-11-01,10.3683,0.0065,0.06273
2021-10-31,10.3618,0.0471,0.45663
2021-10-28,10.3147,0.0074,0.07179
2021-10-27,10.3073,0.0358,0.34854
2021-10-26,10.2715,-0.003,-0.0292
2021-10-25,10.2745,0.0198,0.19308
2021-10-24,10.2547,0.0052,0.05073
2021-10-21,10.2495,-0.0045,-0.04389
2021-10-20,10.254,0.0173,0.169
2021-10-19,10.2367,0.0135,0.13205
2021-10-18,10.2232,0.0695,0.68448
2021-10-17,10.1537,0.0119,0.11734
2021-10-14,10.1418,0.0685,0.68002
