tradeDate,nav,change,changePercent
2022-08-30,6.3022,-0.0417,-0.65732
2022-08-29,6.3439,-0.0352,-0.5518
2022-08-28,6.3791,-0.0229,-0.3577
2022-08-25,6.402,-0.0032,-0.04996
2022-08-24,6.4052,0.026,0.40757
2022-08-23,6.3792,0.0395,0.62306
2022-08-22,6.3397,0.0552,0.87835
2022-08-21,6.2845,-0.0816,-1.28179
2022-08-18,6.3661,-0.0718,-1.11527
2022-08-17,6.4379,0.0,0.0
2022-08-16,6.4379,-0.0742,-1.13942
2022-08-15,6.5121,-0.056,-0.85261
2022-08-14,6.5681,-0.0403,-0.60983
2022-08-11,6.6084,-0.0232,-0.34984
2022-08-10,6.6316,0.0916,1.40061
2022-08-09,6.54,0.0296,0.45466
2022-08-08,6.5104,0.0325,0.50171
2022-08-07,6.4779,0.0809,1.26466
2022-08-04,6.397,0.0032,0.05005
2022-08-03,6.3938,0.0598,0.94411
2022-08-02,6.334,-0.0014,-0.0221
2022-08-01,6.3354,-0.0147,-0.23149
2022-07-31,6.3501,-0.0192,-0.30145
2022-07-28,6.3693,0.0763,1.21246
2022-07-27,6.293,0.0957,1.54422
2022-07-26,6.1973,-0.0212,-0.34092
2022-07-25,6.2185,-0.0531,-0.84667
2022-07-24,6.2716,0.0218,0.34881
2022-07-21,6.2498,0.0459,0.73986
2022-07-20,6.2039,0.0532,0.86494
2022-07-19,6.1507,0.0967,1.59729
2022-07-18,6.054,0.0149,0.24673
2022-07-17,6.0391,0.0744,1.24734
2022-07-14,5.9647,-0.0003,-0.00503
2022-07-13,5.965,-0.081,-1.33973
2022-07-12,6.046,-0.1,-1.62707
2022-07-11,6.146,-0.0592,-0.95404
2022-07-10,6.2052,-0.0312,-0.50029
2022-07-07,6.2364,-0.0029,-0.04648
2022-07-06,6.2393,-0.0212,-0.33863
2022-07-05,6.2605,-0.0397,-0.63014
2022-07-04,6.3002,-0.0156,-0.247
2022-07-03,6.3158,0.0051,0.08082
2022-06-30,6.3107,0.0057,0.0904
2022-06-29,6.305,-0.0281,-0.4437
2022-06-28,6.3331,-0.0358,-0.56211
2022-06-27,6.3689,-0.0744,-1.15469
2022-06-26,6.4433,-0.0242,-0.37418
2022-06-23,6.4675,0.0128,0.19831
2022-06-22,6.4547,0.0108,0.1676
2022-06-21,6.4439,-0.0335,-0.51718
2022-06-20,6.4774,-0.0047,-0.07251
