tradeDate,nav,change,changePercent
2022-08-30,10.0798,-0.0274,-0.27109
2022-08-29,10.1072,-0.0053,-0.05241
2022-08-28,10.1125,-0.0051,-0.05041
2022-08-25,10.1176,-0.011,-0.1086
2022-08-24,10.1286,0.0051,0.05038
2022-08-23,10.1235,-0.0015,-0.01481
2022-08-22,10.125,0.0003,0.00296
2022-08-21,10.1247,-0.0015,-0.01481
2022-08-18,10.1262,-0.0151,-0.1489
2022-08-17,10.1413,0.0051,0.05031
2022-08-16,10.1362,-0.0236,-0.23229
2022-08-15,10.1598,0.0096,0.09458
2022-08-14,10.1502,0.0379,0.37479
2022-08-11,10.1123,-0.0045,-0.04448
2022-08-10,10.1168,0.0141,0.13957
2022-08-09,10.1027,0.008,0.07925
2022-08-08,10.0947,-0.001,-0.00991
2022-08-07,10.0957,0.0014,0.01387
2022-08-04,10.0943,-0.0089,-0.08809
2022-08-03,10.1032,0.0231,0.22916
2022-08-02,10.0801,0.0257,0.25561
2022-08-01,10.0544,0.007,0.06967
2022-07-31,10.0474,0.0295,0.29447
2022-07-28,10.0179,0.0258,0.2582
2022-07-27,9.9921,0.0178,0.17846
2022-07-26,9.9743,0.0266,0.2674
2022-07-25,9.9477,0.0059,0.05935
2022-07-24,9.9418,0.0122,0.12286
2022-07-21,9.9296,0.0286,0.28886
2022-07-20,9.901,0.0303,0.30697
2022-07-19,9.8707,0.0184,0.18676
2022-07-18,9.8523,0.0154,0.15655
2022-07-17,9.8369,-0.0072,-0.07314
2022-07-14,9.8441,0.0239,0.24338
2022-07-13,9.8202,-0.0099,-0.10071
2022-07-12,9.8301,-0.003,-0.03051
2022-07-11,9.8331,0.0082,0.08346
2022-07-10,9.8249,0.0139,0.14168
2022-07-07,9.811,-0.0014,-0.01427
2022-07-06,9.8124,0.0075,0.07649
2022-07-05,9.8049,-0.0121,-0.12326
2022-07-04,9.817,-0.0015,-0.01528
2022-06-30,9.8185,0.0143,0.14586
2022-06-29,9.8042,-0.0143,-0.14564
2022-06-28,9.8185,-0.0014,-0.01426
2022-06-27,9.8199,-0.005,-0.05089
2022-06-26,9.8249,-0.0147,-0.1494
2022-06-23,9.8396,0.0007,0.00711
2022-06-22,9.8389,0.0008,0.00813
2022-06-21,9.8381,,
2022-06-20,9.8524,-0.0065,-0.06593
2022-06-16,9.8589,-0.0351,-0.35476
2022-06-15,9.894,-0.0261,-0.2631
2022-06-14,9.9201,-0.002,-0.02016
2022-06-13,9.9221,-0.0614,-0.61501
2022-06-12,9.9835,-0.0611,-0.60829
2022-06-09,10.0446,-0.0182,-0.18086
2022-06-08,10.0628,-0.0096,-0.09531
2022-06-07,10.0724,0.0052,0.05165
2022-06-06,10.0672,0.0089,0.08848
2022-06-05,10.0583,-0.0236,-0.23408
2022-06-01,10.0819,0.009,0.08935
2022-05-31,10.0729,0.0073,0.07252
2022-05-30,10.0656,-0.0138,-0.13691
2022-05-26,10.0794,0.0213,0.21177
2022-05-25,10.0581,0.0458,0.45744
2022-05-24,10.0123,0.0212,0.21219
2022-05-23,9.9911,0.0059,0.05909
2022-05-22,9.9852,-0.0089,-0.08905
2022-05-19,9.9941,-0.0293,-0.29232
2022-05-18,10.0234,-0.0193,-0.19218
2022-05-17,10.0427,-0.0188,-0.18685
2022-05-16,10.0615,-0.0233,-0.23104
2022-05-15,10.0848,0.0045,0.04464
2022-05-12,10.0803,-0.0272,-0.26911
2022-05-11,10.1075,0.0077,0.07624
2022-05-10,10.0998,-0.008,-0.07915
2022-05-09,10.1078,-0.0106,-0.10476
2022-05-08,10.1184,-0.0218,-0.21499
2022-05-05,10.1402,-0.0009,-0.00887
2022-05-04,10.1411,-0.0096,-0.09457
2022-05-03,10.1507,-0.0115,-0.11316
2022-05-02,10.1622,-0.015,-0.14739
2022-04-28,10.1772,-0.0313,-0.30661
2022-04-27,10.2085,0.0051,0.04998
2022-04-26,10.2034,-0.029,-0.28341
2022-04-25,10.2324,-0.0025,-0.02443
2022-04-24,10.2349,0.0161,0.15755
2022-04-21,10.2188,-0.0115,-0.11241
2022-04-20,10.2303,-0.0151,-0.14738
2022-04-19,10.2454,0.0113,0.11042
2022-04-18,10.2341,-0.0224,-0.2184
2022-04-13,10.2565,-0.0134,-0.13048
2022-04-12,10.2699,-0.0005,-0.00487
2022-04-11,10.2704,-0.0075,-0.07297
2022-04-10,10.2779,-0.0133,-0.12924
2022-04-07,10.2912,-0.0063,-0.06118
2022-04-06,10.2975,0.0005,0.00486
2022-04-05,10.297,-0.0305,-0.29533
2022-03-31,10.3275,0.0024,0.02324
2022-03-30,10.3251,0.0091,0.08821
2022-03-29,10.316,0.0121,0.11743
2022-03-28,10.3039,0.0121,0.11757
2022-03-27,10.2918,-0.0052,-0.0505
2022-03-24,10.297,-0.01,-0.09702
2022-03-23,10.307,-0.0024,-0.02328
2022-03-22,10.3094,0.0046,0.04464
2022-03-21,10.3048,-0.0113,-0.10954
2022-03-20,10.3161,-0.005,-0.04844
2022-03-17,10.3211,0.0115,0.11155
2022-03-16,10.3096,0.0134,0.13015
2022-03-15,10.2962,-0.0001,-0.00097
2022-03-14,10.2963,-0.0226,-0.21902
2022-03-13,10.3189,-0.0222,-0.21468
