tradeDate,nav,change,changePercent
2022-08-30,8.28,-0.03,-0.36101
2022-08-29,8.31,-0.02,-0.2401
2022-08-28,8.33,-0.03,-0.35885
2022-08-25,8.36,0.0,0.0
2022-08-24,8.36,0.03,0.36014
2022-08-23,8.33,0.01,0.12019
2022-08-22,8.32,0.03,0.36188
2022-08-21,8.29,-0.04,-0.48019
2022-08-18,8.33,-0.04,-0.4779
2022-08-17,8.37,0.01,0.11962
2022-08-16,8.36,-0.04,-0.47619
2022-08-15,8.4,-0.01,-0.11891
2022-08-14,8.41,0.0,0.0
2022-08-11,8.41,0.01,0.11905
2022-08-10,8.4,0.04,0.47847
2022-08-09,8.36,0.05,0.60168
2022-08-08,8.31,0.0,0.0
2022-08-07,8.31,0.04,0.48368
2022-08-04,8.27,0.0,0.0
2022-08-03,8.27,0.04,0.48603
2022-08-02,8.23,0.02,0.24361
2022-08-01,8.21,-0.03,-0.36408
2022-07-31,8.24,0.05,0.6105
2022-07-28,8.19,0.06,0.73801
2022-07-27,8.13,0.08,0.99379
2022-07-26,8.05,0.01,0.12438
2022-07-25,8.04,-0.01,-0.12422
2022-07-24,8.05,0.02,0.24907
2022-07-21,8.03,0.02,0.24969
2022-07-20,8.01,0.04,0.50188
2022-07-19,7.97,0.04,0.50441
2022-07-18,7.93,0.02,0.25284
2022-07-17,7.91,0.04,0.50826
2022-07-14,7.87,0.0,0.0
2022-07-13,7.87,-0.07,-0.88161
2022-07-12,7.94,-0.05,-0.62578
2022-07-11,7.99,-0.05,-0.62189
2022-07-10,8.04,-0.02,-0.24814
2022-07-07,8.06,-0.02,-0.24752
2022-07-06,8.08,0.01,0.12392
2022-07-05,8.07,-0.03,-0.37037
2022-07-04,8.1,-0.03,-0.369
2022-06-30,8.13,0.03,0.37037
2022-06-29,8.1,-0.04,-0.4914
2022-06-28,8.14,-0.03,-0.3672
2022-06-27,8.17,-0.04,-0.48721
2022-06-26,8.21,-0.01,-0.12165
2022-06-23,8.22,0.0,0.0
2022-06-22,8.22,-0.02,-0.24272
2022-06-21,8.24,,
2022-06-20,8.25,-0.01,-0.12107
2022-06-16,8.26,-0.01,-0.12092
2022-06-15,8.27,-0.03,-0.36145
2022-06-14,8.3,0.04,0.48426
2022-06-13,8.26,-0.03,-0.36188
2022-06-12,8.29,-0.13,-1.54394
2022-06-09,8.42,-0.05,-0.59032
2022-06-08,8.47,-0.02,-0.23557
2022-06-07,8.49,-0.02,-0.23502
2022-06-06,8.51,0.0,0.0
2022-06-05,8.51,-0.02,-0.23447
2022-06-01,8.53,0.01,0.11737
2022-05-31,8.52,-0.01,-0.11723
2022-05-30,8.53,-0.01,-0.1171
2022-05-26,8.54,0.03,0.35253
2022-05-25,8.51,0.05,0.59102
2022-05-24,8.46,0.05,0.59453
2022-05-23,8.41,0.01,0.11905
2022-05-22,8.4,0.02,0.23866
2022-05-19,8.38,0.02,0.23923
2022-05-18,8.36,-0.04,-0.47619
2022-05-17,8.4,-0.01,-0.11891
2022-05-16,8.41,0.0,0.0
2022-05-15,8.41,-0.01,-0.11876
2022-05-12,8.42,0.0,0.0
2022-05-11,8.42,-0.05,-0.59032
2022-05-10,8.47,0.01,0.1182
2022-05-09,8.46,-0.02,-0.23585
2022-05-08,8.48,-0.04,-0.46948
2022-05-05,8.52,-0.04,-0.46729
2022-05-04,8.56,-0.03,-0.34924
2022-05-03,8.59,0.03,0.35047
2022-05-02,8.56,-0.05,-0.58072
2022-04-28,8.61,-0.03,-0.34722
2022-04-27,8.64,-0.01,-0.11561
2022-04-26,8.65,-0.04,-0.4603
2022-04-25,8.69,0.01,0.11521
2022-04-24,8.68,-0.03,-0.34443
2022-04-21,8.71,-0.04,-0.45714
2022-04-20,8.75,-0.01,-0.11416
2022-04-19,8.76,0.01,0.11429
2022-04-18,8.75,-0.03,-0.34169
2022-04-17,8.78,-0.01,-0.11377
2022-04-14,8.79,0.01,0.1139
2022-04-13,8.78,-0.01,-0.11377
2022-04-12,8.79,0.0,0.0
2022-04-11,8.79,-0.01,-0.11364
2022-04-10,8.8,-0.04,-0.45249
2022-04-07,8.84,-0.03,-0.33822
2022-04-06,8.87,-0.01,-0.11261
2022-04-05,8.88,-0.01,-0.11249
2022-03-31,8.89,0.0,0.0
2022-03-30,8.89,0.01,0.11261
2022-03-29,8.88,0.03,0.33898
2022-03-28,8.85,0.05,0.56818
2022-03-27,8.8,0.01,0.11377
2022-03-24,8.79,0.0,0.0
2022-03-23,8.79,0.0,0.0
2022-03-22,8.79,0.01,0.1139
2022-03-21,8.78,-0.02,-0.22727
2022-03-20,8.8,-0.03,-0.33975
2022-03-17,8.83,0.02,0.22701
