tradeDate,nav,change,changePercent
2022-08-30,10.2706,-0.0073,-0.07103
2022-08-29,10.2779,-0.0015,-0.01459
2022-08-28,10.2794,-0.0187,-0.18159
2022-08-25,10.2981,0.0146,0.14198
2022-08-24,10.2835,0.0454,0.44344
2022-08-23,10.2381,0.0059,0.05766
2022-08-22,10.2322,0.0113,0.11056
2022-08-21,10.2209,-0.0231,-0.2255
2022-08-18,10.244,-0.0015,-0.01464
2022-08-17,10.2455,0.0145,0.14173
2022-08-16,10.231,-0.0075,-0.07325
2022-08-15,10.2385,0.0097,0.09483
2022-08-14,10.2288,0.0227,0.22242
2022-08-11,10.2061,0.0108,0.10593
2022-08-10,10.1953,0.0411,0.40476
2022-08-09,10.1542,0.0054,0.05321
2022-08-08,10.1488,0.0028,0.0276
2022-08-07,10.146,0.0001,0.00099
2022-08-04,10.1459,0.0027,0.02662
2022-08-03,10.1432,0.0131,0.12932
2022-08-02,10.1301,-0.013,-0.12817
2022-08-01,10.1431,0.0045,0.04438
2022-07-31,10.1386,0.0198,0.19568
2022-07-28,10.1188,0.0312,0.30929
2022-07-27,10.0876,0.0341,0.33919
2022-07-26,10.0535,-0.0034,-0.03381
2022-07-25,10.0569,0.0062,0.06169
2022-07-24,10.0507,0.0304,0.30338
2022-07-21,10.0203,0.0346,0.3465
2022-07-20,9.9857,0.0198,0.19868
2022-07-19,9.9659,0.0097,0.09743
2022-07-18,9.9562,-0.0131,-0.1314
2022-07-17,9.9693,0.0086,0.08634
2022-07-14,9.9607,-0.0149,-0.14936
2022-07-13,9.9756,-0.0154,-0.15414
2022-07-12,9.991,,
2022-07-11,10.0131,-0.0432,-0.42958
2022-07-10,10.0563,-0.0001,-0.00099
2022-07-07,10.0564,0.0008,0.00796
2022-07-06,10.0556,-0.0168,-0.16679
2022-07-05,10.0724,-0.0187,-0.18531
2022-07-04,10.0911,-0.0239,-0.23628
2022-07-03,10.115,0.0158,0.15645
2022-06-29,10.0992,-0.0036,-0.03563
2022-06-28,10.1028,-0.0341,-0.33639
2022-06-27,10.1369,-0.0182,-0.17922
2022-06-26,10.1551,0.0122,0.12028
2022-06-23,10.1429,-0.0054,-0.05321
2022-06-22,10.1483,-0.0057,-0.05614
2022-06-21,10.154,,
2022-06-20,10.1605,0.0011,0.01083
2022-06-19,10.1594,0.0035,0.03446
2022-06-16,10.1559,-0.006,-0.05904
2022-06-15,10.1619,-0.011,-0.10813
2022-06-14,10.1729,0.0272,0.26809
2022-06-13,10.1457,-0.0162,-0.15942
2022-06-12,10.1619,-0.1028,-1.00149
2022-06-09,10.2647,-0.0295,-0.28657
2022-06-08,10.2942,0.0003,0.00291
2022-06-07,10.2939,-0.0117,-0.11353
2022-06-06,10.3056,-0.0026,-0.02522
2022-06-05,10.3082,0.0043,0.04173
2022-06-01,10.3039,0.0022,0.02136
2022-05-31,10.3017,-0.0059,-0.05724
2022-05-30,10.3076,0.0014,0.01358
2022-05-29,10.3062,0.0061,0.05922
2022-05-26,10.3001,-0.0075,-0.07276
2022-05-25,10.3076,0.0041,0.03979
2022-05-24,10.3035,0.0139,0.13509
2022-05-23,10.2896,0.0069,0.0671
2022-05-22,10.2827,0.0085,0.08273
2022-05-19,10.2742,0.0195,0.19016
2022-05-18,10.2547,-0.0039,-0.03802
2022-05-17,10.2586,-0.0029,-0.02826
2022-05-16,10.2615,-0.0091,-0.0886
2022-05-15,10.2706,0.0008,0.00779
2022-05-12,10.2698,-0.0013,-0.01266
2022-05-11,10.2711,-0.0235,-0.22828
2022-05-10,10.2946,0.0013,0.01263
2022-05-09,10.2933,-0.0282,-0.27322
2022-05-05,10.3215,-0.036,-0.34757
2022-05-04,10.3575,-0.0084,-0.08103
2022-05-03,10.3659,0.0177,0.17104
2022-05-02,10.3482,-0.0161,-0.15534
2022-04-28,10.3643,-0.002,-0.01929
2022-04-27,10.3663,0.0035,0.03377
2022-04-26,10.3628,-0.0191,-0.18397
2022-04-25,10.3819,0.0038,0.03662
2022-04-24,10.3781,-0.0162,-0.15585
2022-04-21,10.3943,-0.0162,-0.15561
2022-04-20,10.4105,-0.0106,-0.10172
2022-04-19,10.4211,-0.0172,-0.16478
2022-04-18,10.4383,-0.0293,-0.27991
2022-04-13,10.4676,-0.0066,-0.06301
2022-04-12,10.4742,0.0082,0.07835
2022-04-11,10.466,-0.0213,-0.2031
2022-04-10,10.4873,-0.0342,-0.32505
2022-04-07,10.5215,-0.0112,-0.10634
2022-04-06,10.5327,-0.0106,-0.10054
2022-04-05,10.5433,0.0417,0.39708
2022-03-31,10.5016,-0.0264,-0.25076
2022-03-30,10.528,0.0479,0.45706
2022-03-29,10.4801,0.0341,0.32644
2022-03-28,10.446,0.0511,0.49159
2022-03-27,10.3949,0.006,0.05775
2022-03-24,10.3889,0.0097,0.09346
2022-03-23,10.3792,0.0117,0.11285
2022-03-22,10.3675,0.0015,0.01447
2022-03-21,10.366,-0.0167,-0.16084
2022-03-20,10.3827,0.0226,0.21814
2022-03-17,10.3601,0.0025,0.02414
2022-03-16,10.3576,0.0763,0.74212
2022-03-15,10.2813,0.083,0.81386
2022-03-14,10.1983,-0.041,-0.40042
