tradeDate,nav,change,changePercent
2022-08-30,10.4471,-0.1073,-1.01664
2022-08-29,10.5544,-0.0581,-0.54747
2022-08-28,10.6125,-0.0835,-0.78067
2022-08-25,10.696,-0.1721,-1.58353
2022-08-24,10.8681,0.1028,0.95492
2022-08-23,10.7653,0.007,0.06507
2022-08-22,10.7583,-0.1092,-1.00483
2022-08-21,10.8675,-0.0931,-0.84941
2022-08-18,10.9606,-0.1013,-0.91576
2022-08-17,11.0619,0.0025,0.02261
2022-08-16,11.0594,-0.0028,-0.02531
2022-08-15,11.0622,-0.0023,-0.02079
2022-08-14,11.0645,0.0166,0.15025
2022-08-11,11.0479,0.1173,1.07313
2022-08-10,10.9306,0.0627,0.57693
2022-08-09,10.8679,0.0783,0.7257
2022-08-08,10.7896,-0.0168,-0.15546
2022-08-07,10.8064,0.0217,0.20121
2022-08-04,10.7847,-0.0243,-0.22481
2022-08-03,10.809,-0.0071,-0.06564
2022-08-02,10.8161,0.009,0.08328
2022-08-01,10.8071,-0.0707,-0.64995
2022-07-31,10.8778,0.0145,0.13348
2022-07-28,10.8633,0.1372,1.27912
2022-07-27,10.7261,0.0743,0.69753
2022-07-26,10.6518,0.1137,1.07894
2022-07-25,10.5381,-0.0342,-0.32349
2022-07-24,10.5723,0.0158,0.14967
2022-07-21,10.5565,0.0175,0.16605
2022-07-20,10.539,-0.0022,-0.02087
2022-07-19,10.5412,0.0072,0.06835
2022-07-18,10.534,0.1487,1.43183
2022-07-17,10.3853,0.0179,0.17266
2022-07-14,10.3674,0.1439,1.40754
2022-07-13,10.2235,-0.1385,-1.33661
2022-07-12,10.362,,
2022-07-11,10.3834,-0.0588,-0.5631
2022-07-10,10.4422,-0.0621,-0.59119
2022-07-07,10.5043,-0.0024,-0.02284
2022-07-06,10.5067,0.1209,1.16409
2022-07-05,10.3858,-0.0437,-0.419
2022-07-04,10.4295,-0.0452,-0.43152
2022-06-30,10.4747,0.0111,0.10608
2022-06-29,10.4636,-0.1286,-1.2141
2022-06-28,10.5922,-0.0392,-0.36872
2022-06-27,10.6314,-0.0286,-0.26829
2022-06-26,10.66,0.05,0.47125
2022-06-23,10.61,0.1896,1.81951
2022-06-22,10.4204,0.0072,0.06914
2022-06-21,10.4132,,
2022-06-20,10.4549,0.0957,0.92382
2022-06-19,10.3592,0.0266,0.25744
2022-06-16,10.3326,-0.043,-0.41443
2022-06-15,10.3756,-0.1631,-1.54763
2022-06-14,10.5387,0.0452,0.43074
2022-06-13,10.4935,-0.1161,-1.09429
2022-06-12,10.6096,-0.2785,-2.55784
2022-06-09,10.8881,-0.2664,-2.38827
2022-06-08,11.1545,-0.1175,-1.04241
2022-06-07,11.272,-0.0816,-0.71871
2022-06-06,11.3536,0.0026,0.02291
2022-06-05,11.351,-0.0725,-0.63466
2022-06-01,11.4235,0.0488,0.42902
2022-05-31,11.3747,-0.0229,-0.20092
2022-05-30,11.3976,-0.0723,-0.63035
2022-05-29,11.4699,0.064,0.56111
2022-05-26,11.4059,0.1477,1.31193
2022-05-25,11.2582,0.0764,0.68325
2022-05-24,11.1818,0.059,0.53044
2022-05-23,11.1228,-0.0361,-0.32351
2022-05-22,11.1589,0.1515,1.37635
2022-05-19,11.0074,0.0709,0.64829
2022-05-18,10.9365,-0.0927,-0.8405
2022-05-17,11.0292,-0.1614,-1.44228
2022-05-16,11.1906,0.1731,1.57114
2022-05-15,11.0175,-0.0193,-0.17487
2022-05-12,11.0368,0.165,1.51769
2022-05-11,10.8718,-0.0924,-0.84274
2022-05-10,10.9642,-0.0793,-0.71807
2022-05-09,11.0435,-0.0369,-0.33302
2022-05-08,11.0804,-0.2512,-2.21681
2022-05-05,11.3316,-0.0993,-0.8687
2022-05-04,11.4309,-0.1245,-1.07742
2022-05-03,11.5554,0.1131,0.98844
2022-05-02,11.4423,-0.0143,-0.12482
2022-04-28,11.4566,-0.1257,-1.08528
2022-04-27,11.5823,0.1088,0.94827
2022-04-26,11.4735,-0.0522,-0.4529
2022-04-25,11.5257,-0.196,-1.67211
2022-04-24,11.7217,-0.0444,-0.37736
2022-04-21,11.7661,-0.2565,-2.13348
