tradeDate,nav,change,changePercent
2022-09-01,20.3,-0.1,-0.4902
2022-08-31,20.4,-0.18,-0.87464
2022-08-30,20.58,-0.25,-1.20019
2022-08-29,20.83,-0.25,-1.18596
2022-08-28,21.08,-0.13,-0.61292
2022-08-25,21.21,-0.75,-3.4153
2022-08-24,21.96,0.4,1.85529
2022-08-23,21.56,0.12,0.5597
2022-08-22,21.44,0.06,0.28064
2022-08-21,21.38,-0.55,-2.50798
2022-08-18,21.93,-0.41,-1.83527
2022-08-17,22.34,0.12,0.54005
2022-08-16,22.22,-0.27,-1.20053
2022-08-15,22.49,0.11,0.49151
2022-08-11,22.38,0.36,1.63488
2022-08-10,22.02,0.19,0.87036
2022-08-09,21.83,0.53,2.48826
2022-08-08,21.3,-0.18,-0.83799
2022-08-07,21.48,0.13,0.6089
2022-08-04,21.35,0.11,0.51789
2022-08-03,21.24,-0.05,-0.23485
2022-08-02,21.29,0.11,0.51936
2022-08-01,21.18,-0.27,-1.25874
2022-07-31,21.45,-0.01,-0.0466
2022-07-28,21.46,0.26,1.22642
2022-07-27,21.2,0.23,1.0968
2022-07-26,20.97,0.42,2.0438
2022-07-25,20.55,-0.21,-1.01156
2022-07-24,20.76,0.12,0.5814
2022-07-21,20.64,-0.15,-0.7215
2022-07-20,20.79,0.1,0.48333
2022-07-19,20.69,0.19,0.92683
2022-07-18,20.5,0.71,3.58767
2022-07-17,19.79,0.0,0.0
2022-07-14,19.79,0.42,2.1683
2022-07-13,19.37,-0.2,-1.02197
2022-07-12,19.57,-0.1,-0.50839
2022-07-11,19.67,-0.01,-0.05081
2022-07-10,19.68,-0.24,-1.20482
2022-07-07,19.92,-0.05,-0.25038
2022-07-06,19.97,0.4,2.04394
2022-07-05,19.57,-0.14,-0.7103
2022-07-04,19.71,-0.07,-0.35389
2022-06-30,19.78,0.24,1.22825
2022-06-29,19.54,-0.17,-0.86251
2022-06-28,19.71,-0.22,-1.10386
2022-06-27,19.93,-0.22,-1.09181
2022-06-26,20.15,0.1,0.49875
2022-06-23,20.05,0.76,3.93987
2022-06-21,19.29,-0.08,-0.41301
2022-06-20,19.37,0.26,1.36054
2022-06-16,19.11,0.07,0.36765
2022-06-15,19.04,-1.07,-5.32074
2022-06-14,20.11,0.21,1.05528
2022-06-13,19.9,-0.1,-0.5
2022-06-12,20.0,-0.92,-4.39771
2022-06-09,20.92,-0.67,-3.10329
2022-06-08,21.59,-0.46,-2.08617
2022-06-07,22.05,-0.38,-1.69416
2022-06-06,22.43,0.44,2.00091
2022-06-02,21.99,-0.24,-1.07962
2022-06-01,22.23,0.47,2.15993
2022-05-31,21.76,-0.16,-0.72993
2022-05-30,21.92,-0.16,-0.72464
2022-05-26,22.08,0.92,4.34783
2022-05-24,21.16,0.47,2.27163
2022-05-23,20.69,-0.22,-1.05213
2022-05-22,20.91,0.26,1.25908
2022-05-19,20.65,-0.06,-0.28972
2022-05-18,20.71,-0.08,-0.3848
2022-05-17,20.79,-0.8,-3.70542
2022-05-16,21.59,0.67,3.20268
2022-05-15,20.92,-0.16,-0.75901
2022-05-12,21.08,0.46,2.23084
2022-05-11,20.62,0.2,0.97943
