tradeDate,nav,change,changePercent
2022-08-30,11.5531,0.0319,0.27688
2022-08-29,11.5212,0.0213,0.18522
2022-08-28,11.4999,-0.0339,-0.29392
2022-08-25,11.5338,0.0374,0.32532
2022-08-24,11.4964,0.0107,0.09316
2022-08-23,11.4857,0.001,0.00871
2022-08-22,11.4847,-0.017,-0.1478
2022-08-21,11.5017,-0.0217,-0.18831
2022-08-18,11.5234,-0.0092,-0.07977
2022-08-17,11.5326,0.0036,0.03123
2022-08-16,11.529,-0.0495,-0.42752
2022-08-15,11.5785,0.0618,0.53661
2022-08-14,11.5167,0.0472,0.41153
2022-08-11,11.4695,0.0044,0.03838
2022-08-10,11.4651,0.0361,0.31586
2022-08-09,11.429,0.0363,0.31863
2022-08-08,11.3927,-0.0387,-0.33854
2022-08-07,11.4314,0.0181,0.15859
2022-08-04,11.4133,-0.0141,-0.12339
2022-08-03,11.4274,-0.0167,-0.14593
2022-08-02,11.4441,-0.0132,-0.11521
2022-08-01,11.4573,-0.0262,-0.22815
2022-07-31,11.4835,-0.0106,-0.09222
2022-07-28,11.4941,0.0163,0.14201
2022-07-27,11.4778,0.0382,0.33393
2022-07-26,11.4396,-0.0088,-0.07687
2022-07-25,11.4484,0.0123,0.10755
2022-07-24,11.4361,0.0612,0.53803
2022-07-21,11.3749,0.0061,0.05366
2022-07-20,11.3688,0.0459,0.40537
2022-07-19,11.3229,-0.0212,-0.18688
2022-07-18,11.3441,-0.0641,-0.56188
2022-07-17,11.4082,0.003,0.0263
2022-07-14,11.4052,-0.0062,-0.05433
2022-07-13,11.4114,-0.0383,-0.33451
2022-07-12,11.4497,-0.0131,-0.11428
2022-07-11,11.4628,-0.0971,-0.83997
2022-07-10,11.5599,-0.0199,-0.17185
2022-07-07,11.5798,0.0078,0.0674
2022-07-06,11.572,-0.0142,-0.12256
2022-07-05,11.5862,-0.0404,-0.34748
2022-07-04,11.6266,-0.0148,-0.12713
2022-07-03,11.6414,0.0097,0.08339
2022-06-30,11.6317,0.0168,0.14464
2022-06-29,11.6149,0.0123,0.10601
2022-06-28,11.6026,0.002,0.01724
2022-06-27,11.6006,-0.0267,-0.22963
2022-06-26,11.6273,-0.004,-0.03439
2022-06-23,11.6313,-0.0107,-0.09191
2022-06-22,11.642,0.0099,0.08511
2022-06-21,11.6321,,
2022-06-20,11.6028,0.0093,0.08022
2022-06-19,11.5935,,
2022-06-16,11.5983,-0.0337,-0.28972
2022-06-15,11.632,-0.0097,-0.08332
2022-06-14,11.6417,0.0298,0.25663
2022-06-13,11.6119,-0.0057,-0.04906
2022-06-12,11.6176,-0.0747,-0.63888
2022-06-09,11.6923,-0.0335,-0.28569
2022-06-08,11.7258,-0.0096,-0.0818
2022-06-07,11.7354,-0.0052,-0.04429
2022-06-06,11.7406,0.008,0.06819
2022-06-05,11.7326,-0.0018,-0.01534
2022-06-01,11.7344,0.0014,0.01193
2022-05-31,11.733,0.003,0.02558
2022-05-30,11.73,-0.007,-0.05964
2022-05-29,11.737,0.0155,0.13224
2022-05-26,11.7215,0.0266,0.22745
2022-05-25,11.6949,0.0298,0.25546
2022-05-24,11.6651,0.0124,0.10641
2022-05-23,11.6527,0.0134,0.11513
2022-05-22,11.6393,0.0293,0.25237
2022-05-19,11.61,0.0076,0.0655
2022-05-18,11.6024,0.0279,0.24105
2022-05-17,11.5745,0.0116,0.10032
2022-05-16,11.5629,0.0056,0.04845
2022-05-15,11.5573,0.0235,0.20375
2022-05-12,11.5338,-0.007,-0.06065
2022-05-11,11.5408,-0.0126,-0.10906
2022-05-10,11.5534,0.0087,0.07536
2022-05-09,11.5447,-0.0304,-0.26263
2022-05-08,11.5751,-0.0164,-0.14148
2022-05-05,11.5915,-0.0186,-0.16021
2022-05-04,11.6101,-0.033,-0.28343
2022-05-03,11.6431,0.0261,0.22467
2022-05-02,11.617,-0.0121,-0.10405
2022-04-28,11.6291,-0.0001,-0.00086
2022-04-27,11.6292,-0.002,-0.0172
2022-04-26,11.6312,-0.0273,-0.23416
2022-04-25,11.6585,0.0061,0.05235
2022-04-24,11.6524,-0.012,-0.10288
2022-04-21,11.6644,-0.0126,-0.1079
2022-04-20,11.677,-0.029,-0.24774
2022-04-19,11.706,0.0004,0.00342
2022-04-18,11.7056,-0.0134,-0.11434
2022-04-17,11.719,-0.0019,-0.01621
2022-04-14,11.7209,-0.0006,-0.00512
2022-04-13,11.7215,0.0013,0.01109
2022-04-12,11.7202,0.0341,0.2918
2022-04-11,11.6861,-0.0193,-0.16488
2022-04-10,11.7054,0.003,0.02564
2022-04-07,11.7024,-0.0103,-0.08794
2022-04-06,11.7127,0.001,0.00854
2022-04-05,11.7117,0.0325,0.27827
2022-03-31,11.6792,0.0191,0.16381
2022-03-30,11.6601,0.0344,0.2959
2022-03-29,11.6257,-0.0186,-0.15973
2022-03-28,11.6443,0.1252,1.08689
2022-03-27,11.5191,-0.0257,-0.22261
2022-03-24,11.5448,-0.0047,-0.04069
2022-03-23,11.5495,-0.0268,-0.23151
2022-03-22,11.5763,0.0296,0.25635
2022-03-21,11.5467,0.0103,0.08928
2022-03-20,11.5364,0.023,0.19977
2022-03-17,11.5134,-0.0601,-0.51929
2022-03-16,11.5735,0.0137,0.11851
2022-03-15,11.5598,0.1437,1.25875
2022-03-14,11.4161,-0.0687,-0.59818
2022-03-13,11.4848,0.0208,0.18144
2022-03-10,11.464,-0.0027,-0.02355
2022-03-09,11.4667,0.0203,0.17735
2022-03-08,11.4464,-0.0286,-0.24924
2022-03-07,11.475,-0.0844,-0.73014
2022-03-06,11.5594,0.0422,0.36641
2022-03-03,11.5172,-0.1259,-1.08133
2022-03-02,11.6431,-0.0289,-0.2476
2022-03-01,11.672,0.0462,0.39739
2022-02-28,11.6258,-0.1166,-0.99298
2022-02-24,11.7424,0.0403,0.34438
2022-02-23,11.7021,-0.1602,-1.3505
2022-02-22,11.8623,-0.1326,-1.10547
