tradeDate,nav,change,changePercent
2022-08-31,9.4803,-0.0502,-0.52673
2022-08-30,9.5305,-0.0264,-0.27624
2022-08-29,9.5569,-0.0141,-0.14732
2022-08-28,9.571,-0.0525,-0.54554
2022-08-25,9.6235,0.0032,0.03326
2022-08-24,9.6203,0.0167,0.17389
2022-08-23,9.6036,-0.0137,-0.14245
2022-08-22,9.6173,-0.0267,-0.27686
2022-08-21,9.644,-0.0467,-0.48191
2022-08-18,9.6907,-0.047,-0.48266
2022-08-17,9.7377,0.0003,0.00308
2022-08-16,9.7374,-0.0413,-0.42235
2022-08-15,9.7787,-0.0052,-0.05315
2022-08-14,9.7839,0.0285,0.29215
2022-08-11,9.7554,-0.0063,-0.06454
2022-08-10,9.7617,-0.0084,-0.08598
2022-08-09,9.7701,0.0224,0.2298
2022-08-08,9.7477,-0.0123,-0.12602
2022-08-07,9.76,0.0244,0.25063
2022-08-04,9.7356,-0.0553,-0.56481
2022-08-03,9.7909,0.0321,0.32893
2022-08-02,9.7588,-0.0197,-0.20146
2022-08-01,9.7785,-0.0287,-0.29264
2022-07-31,9.8072,0.041,0.41982
2022-07-28,9.7662,0.0209,0.21446
2022-07-27,9.7453,0.0612,0.63196
2022-07-26,9.6841,0.0045,0.04649
2022-07-25,9.6796,0.007,0.07237
2022-07-24,9.6726,-0.0092,-0.09502
2022-07-21,9.6818,0.0871,0.90779
2022-07-20,9.5947,0.0323,0.33778
2022-07-19,9.5624,0.0198,0.20749
2022-07-18,9.5426,-0.0036,-0.03771
2022-07-17,9.5462,0.0022,0.02305
2022-07-14,9.544,0.0283,0.2974
2022-07-13,9.5157,-0.0175,-0.18357
2022-07-12,9.5332,-0.0246,-0.25738
2022-07-11,9.5578,0.011,0.11522
2022-07-10,9.5468,0.0032,0.03353
2022-07-07,9.5436,-0.0104,-0.10885
2022-07-06,9.554,-0.0098,-0.10247
2022-07-05,9.5638,-0.0065,-0.06792
2022-07-04,9.5703,0.0026,0.02717
2022-06-30,9.5677,0.0307,0.3219
2022-06-29,9.537,0.0036,0.03776
2022-06-28,9.5334,-0.0035,-0.0367
2022-06-27,9.5369,-0.0254,-0.26563
2022-06-26,9.5623,-0.0044,-0.04599
2022-06-23,9.5667,0.0243,0.25465
2022-06-22,9.5424,0.0177,0.18583
2022-06-21,9.5247,0.0168,0.1767
2022-06-20,9.5079,-0.002,-0.02103
2022-06-16,9.5099,0.0192,0.2023
2022-06-15,9.4907,-0.0374,-0.39252
2022-06-14,9.5281,0.0146,0.15347
2022-06-13,9.5135,-0.0494,-0.51658
2022-06-12,9.5629,-0.1423,-1.46622
2022-06-09,9.7052,-0.0754,-0.77091
2022-06-08,9.7806,-0.0335,-0.34135
2022-06-07,9.8141,-0.0102,-0.10382
2022-06-06,9.8243,-0.0144,-0.14636
2022-06-05,9.8387,-0.022,-0.22311
2022-06-01,9.8607,-0.014,-0.14178
2022-05-31,9.8747,-0.0234,-0.23641
2022-05-30,9.8981,-0.0122,-0.1231
2022-05-26,9.9103,0.0513,0.52034
2022-05-25,9.859,0.0351,0.35729
2022-05-24,9.8239,0.0298,0.30426
2022-05-23,9.7941,0.0068,0.06948
2022-05-22,9.7873,0.0099,0.10125
2022-05-19,9.7774,0.0178,0.18238
2022-05-18,9.7596,-0.0186,-0.19022
2022-05-17,9.7782,-0.0269,-0.27435
2022-05-16,9.8051,0.0064,0.06531
2022-05-15,9.7987,0.0039,0.03982
2022-05-12,9.7948,0.0161,0.16464
2022-05-11,9.7787,-0.0157,-0.1603
2022-05-10,9.7944,0.0054,0.05516
2022-05-09,9.789,0.0029,0.02963
2022-05-08,9.7861,-0.0352,-0.3584
2022-05-05,9.8213,-0.0739,-0.74683
2022-05-04,9.8952,0.0026,0.02628
2022-05-03,9.8926,0.0039,0.03944
2022-05-02,9.8887,-0.0447,-0.45
