tradeDate,nav,change,changePercent
2022-08-30,8.32,-0.0066,-0.07926
2022-08-29,8.3266,-0.0141,-0.16905
2022-08-28,8.3407,-0.0062,-0.07428
2022-08-25,8.3469,0.0024,0.02876
2022-08-24,8.3445,0.0097,0.11638
2022-08-23,8.3348,0.005,0.06003
2022-08-22,8.3298,0.0003,0.0036
2022-08-21,8.3295,-0.017,-0.20368
2022-08-18,8.3465,-0.0104,-0.12445
2022-08-17,8.3569,-0.0063,-0.07533
2022-08-16,8.3632,-0.0145,-0.17308
2022-08-15,8.3777,-0.007,-0.08349
2022-08-14,8.3847,0.0099,0.11821
2022-08-11,8.3748,0.0094,0.11237
2022-08-10,8.3654,0.04,0.48046
2022-08-09,8.3254,0.0175,0.21064
2022-08-08,8.3079,0.0061,0.07348
2022-08-07,8.3018,0.0237,0.2863
2022-08-04,8.2781,0.0071,0.08584
2022-08-03,8.271,0.024,0.29101
2022-08-02,8.247,0.0179,0.21752
2022-08-01,8.2291,0.0029,0.03525
2022-07-31,8.2262,0.0421,0.51441
2022-07-28,8.1841,0.0432,0.53065
2022-07-27,8.1409,0.0356,0.43922
2022-07-26,8.1053,0.0133,0.16436
2022-07-25,8.092,-0.0043,-0.05311
2022-07-24,8.0963,0.0294,0.36445
2022-07-21,8.0669,0.0205,0.25477
2022-07-20,8.0464,0.0128,0.15933
2022-07-19,8.0336,0.0134,0.16708
2022-07-18,8.0202,0.0048,0.05988
2022-07-17,8.0154,-0.0165,-0.20543
2022-07-14,8.0319,-0.0112,-0.13925
2022-07-13,8.0431,,
2022-07-12,8.0782,-0.021,-0.25928
2022-07-11,8.0992,-0.0226,-0.27826
2022-07-10,8.1218,-0.027,-0.33134
2022-07-07,8.1488,-0.008,-0.09808
2022-07-06,8.1568,-0.0065,-0.07962
2022-07-05,8.1633,-0.0238,-0.2907
2022-07-04,8.1871,-0.0157,-0.1914
2022-06-30,8.2028,0.0075,0.09152
2022-06-29,8.1953,-0.0223,-0.27137
2022-06-28,8.2176,-0.0375,-0.45426
2022-06-27,8.2551,-0.0224,-0.27061
2022-06-26,8.2775,0.0077,0.09311
2022-06-23,8.2698,0.0029,0.03508
2022-06-22,8.2669,0.0101,0.12232
2022-06-21,8.2568,,
2022-06-20,8.2604,-0.0346,-0.41712
2022-06-16,8.295,-0.0329,-0.39506
2022-06-15,8.3279,-0.0289,-0.34583
2022-06-14,8.3568,0.0092,0.11021
2022-06-13,8.3476,-0.0264,-0.31526
2022-06-12,8.374,-0.0765,-0.90527
2022-06-09,8.4505,-0.0322,-0.3796
2022-06-08,8.4827,-0.0184,-0.21644
2022-06-07,8.5011,-0.0105,-0.12336
2022-06-06,8.5116,-0.0009,-0.01057
2022-06-05,8.5125,-0.0007,-0.00822
2022-06-01,8.5132,0.0073,0.08582
2022-05-31,8.5059,-0.0022,-0.02586
2022-05-30,8.5081,0.0076,0.08941
2022-05-26,8.5005,0.0202,0.2382
2022-05-25,8.4803,0.016,0.18903
2022-05-24,8.4643,0.0099,0.1171
2022-05-23,8.4544,0.0046,0.05444
2022-05-22,8.4498,0.0053,0.06276
2022-05-19,8.4445,-0.0035,-0.04143
2022-05-18,8.448,-0.0097,-0.11469
