tradeDate,nav,change,changePercent
2022-08-30,8.7645,-0.0376,-0.42717
2022-08-29,8.8021,-0.0054,-0.06131
2022-08-28,8.8075,-0.0738,-0.83096
2022-08-25,8.8813,-0.0082,-0.09224
2022-08-24,8.8895,0.0783,0.88864
2022-08-23,8.8112,-0.0346,-0.39115
2022-08-22,8.8458,-0.0063,-0.07117
2022-08-21,8.8521,-0.0517,-0.58065
2022-08-18,8.9038,-0.0836,-0.93019
2022-08-17,8.9874,0.0036,0.04007
2022-08-16,8.9838,-0.0583,-0.64476
2022-08-15,9.0421,-0.0236,-0.26032
2022-08-14,9.0657,0.0303,0.33535
2022-08-11,9.0354,0.0574,0.63934
2022-08-10,8.978,-0.0325,-0.36069
2022-08-09,9.0105,0.0151,0.16786
2022-08-08,8.9954,-0.0321,-0.35558
2022-08-07,9.0275,0.0525,0.58496
2022-08-04,8.975,-0.1101,-1.21187
2022-08-03,9.0851,0.0271,0.29918
2022-08-02,9.058,0.0186,0.20577
2022-08-01,9.0394,-0.0887,-0.97172
2022-07-31,9.1281,0.0148,0.1624
2022-07-28,9.1133,0.0595,0.65718
2022-07-27,9.0538,0.0295,0.3269
2022-07-26,9.0243,0.0493,0.5493
2022-07-25,8.975,-0.0014,-0.0156
2022-07-24,8.9764,-0.0591,-0.65409
2022-07-21,9.0355,0.0826,0.92261
2022-07-20,8.9529,0.09,1.01547
2022-07-19,8.8629,0.0056,0.06322
2022-07-18,8.8573,-0.0222,-0.25001
2022-07-17,8.8795,-0.0086,-0.09676
2022-07-14,8.8881,0.0485,0.54867
2022-07-13,8.8396,-0.0365,-0.41122
2022-07-12,8.8761,,
2022-07-11,8.848,0.0096,0.10862
2022-07-10,8.8384,0.0778,0.88807
2022-07-07,8.7606,-0.036,-0.40925
2022-07-06,8.7966,-0.0017,-0.01932
2022-07-05,8.7983,-0.057,-0.64368
2022-07-04,8.8553,0.0486,0.55185
2022-06-30,8.8067,0.004,0.04544
2022-06-29,8.8027,0.0433,0.49433
2022-06-28,8.7594,0.0516,0.59257
2022-06-27,8.7078,-0.0229,-0.26229
2022-06-26,8.7307,-0.0293,-0.33447
2022-06-23,8.76,-0.0174,-0.19824
2022-06-22,8.7774,0.04,0.4578
2022-06-21,8.7374,,
2022-06-20,8.6763,-0.0311,-0.35717
2022-06-16,8.7074,0.0453,0.52297
2022-06-15,8.6621,0.0073,0.08435
2022-06-14,8.6548,0.0619,0.72036
2022-06-13,8.5929,-0.0568,-0.65667
2022-06-12,8.6497,-0.1806,-2.04523
