tradeDate,nav,change,changePercent
2022-08-31,8.65,-0.04,-0.4603
2022-08-30,8.69,-0.05,-0.57208
2022-08-29,8.74,-0.1,-1.13122
2022-08-25,8.84,-0.08,-0.89686
2022-08-24,8.92,0.06,0.6772
2022-08-23,8.86,0.01,0.11299
2022-08-22,8.85,-0.02,-0.22548
2022-08-21,8.87,-0.09,-1.00446
2022-08-18,8.96,-0.07,-0.77519
2022-08-17,9.03,0.01,0.11086
2022-08-16,9.02,-0.04,-0.4415
2022-08-15,9.06,0.0,0.0
2022-08-14,9.06,0.01,0.1105
2022-08-11,9.05,0.05,0.55556
2022-08-10,9.0,0.02,0.22272
2022-08-09,8.98,0.08,0.89888
2022-08-08,8.9,-0.03,-0.33595
2022-08-07,8.93,0.01,0.11211
2022-08-04,8.92,-0.02,-0.22371
2022-08-03,8.94,0.03,0.3367
2022-08-02,8.91,0.03,0.33784
2022-08-01,8.88,-0.07,-0.78212
2022-07-31,8.95,0.0,0.0
2022-07-28,8.95,0.05,0.5618
2022-07-27,8.9,0.06,0.67873
2022-07-26,8.84,0.07,0.79818
2022-07-25,8.77,-0.03,-0.34091
2022-07-24,8.8,0.01,0.11377
2022-07-21,8.79,0.0,0.0
2022-07-20,8.79,0.03,0.34247
2022-07-19,8.76,0.04,0.45872
2022-07-18,8.72,0.07,0.80925
2022-07-17,8.65,0.02,0.23175
2022-07-14,8.63,0.06,0.70012
2022-07-13,8.57,-0.02,-0.23283
2022-07-12,8.59,-0.03,-0.34803
2022-07-11,8.62,-0.04,-0.46189
2022-07-10,8.66,-0.04,-0.45977
2022-07-07,8.7,0.01,0.11507
2022-07-06,8.69,0.06,0.69525
2022-07-05,8.63,-0.02,-0.23121
2022-07-04,8.65,-0.04,-0.4603
2022-07-03,8.69,0.02,0.23068
2022-06-30,8.67,0.02,0.23121
2022-06-29,8.65,-0.07,-0.80275
2022-06-28,8.72,-0.03,-0.34286
2022-06-27,8.75,-0.04,-0.45506
2022-06-26,8.79,0.03,0.34247
2022-06-23,8.76,0.1,1.15473
2022-06-22,8.66,0.02,0.23148
2022-06-21,8.64,-0.02,-0.23095
2022-06-20,8.66,0.07,0.8149
2022-06-19,8.59,0.0,0.0
2022-06-16,8.59,0.0,0.0
2022-06-15,8.59,-0.12,-1.37773
2022-06-14,8.71,0.04,0.46136
2022-06-13,8.67,-0.06,-0.68729
2022-06-12,8.73,-0.21,-2.34899
2022-06-09,8.94,-0.15,-1.65017
2022-06-08,9.09,-0.09,-0.98039
2022-06-07,9.18,-0.01,-0.10881
2022-06-06,9.19,-0.01,-0.1087
2022-06-05,9.2,0.0,0.0
2022-05-31,9.2,-0.03,-0.32503
2022-05-30,9.23,-0.04,-0.4315
2022-05-29,9.27,0.05,0.5423
2022-05-26,9.22,0.12,1.31868
2022-05-25,9.1,0.1,1.11111
2022-05-24,9.0,0.03,0.33445
2022-05-23,8.97,-0.04,-0.44395
2022-05-22,9.01,0.07,0.783
2022-05-19,8.94,0.05,0.56243
2022-05-18,8.89,-0.06,-0.67039
2022-05-17,8.95,-0.13,-1.43172
2022-05-16,9.08,0.1,1.11359
2022-05-15,8.98,0.01,0.11148
2022-05-12,8.97,0.12,1.35593
2022-05-11,8.85,-0.03,-0.33784
2022-05-10,8.88,-0.04,-0.44843
2022-05-09,8.92,0.02,0.22472
2022-05-08,8.9,-0.19,-2.09021
2022-05-05,9.09,-0.1,-1.08814
2022-05-04,9.19,-0.1,-1.07643
2022-05-03,9.29,0.05,0.54113
2022-05-02,9.24,0.0,0.0
2022-04-28,9.24,-0.1,-1.07066
2022-04-27,9.34,0.09,0.97297
2022-04-26,9.25,-0.02,-0.21575
2022-04-25,9.27,-0.09,-0.96154
2022-04-24,9.36,-0.04,-0.42553
2022-04-21,9.4,-0.17,-1.77638
2022-04-20,9.57,-0.06,-0.62305
2022-04-19,9.63,0.03,0.3125
2022-04-18,9.6,0.0,0.0
2022-04-13,9.6,-0.03,-0.31153
2022-04-12,9.63,0.04,0.4171
2022-04-11,9.59,0.0,0.0
2022-04-10,9.59,-0.1,-1.03199
2022-04-07,9.69,-0.01,-0.10309
2022-04-06,9.7,-0.01,-0.10299
2022-04-05,9.71,-0.16,-1.62107
2022-03-31,9.87,0.01,0.10142
2022-03-30,9.86,-0.07,-0.70493
2022-03-29,9.93,0.0,0.0
2022-03-28,9.93,0.08,0.81218
2022-03-27,9.85,0.02,0.20346
2022-03-24,9.83,0.01,0.10183
2022-03-23,9.82,0.05,0.51177
2022-03-22,9.77,-0.05,-0.50916
2022-03-21,9.82,0.05,0.51177
2022-03-20,9.77,0.0,0.0
2022-03-17,9.77,0.08,0.82559
2022-03-16,9.69,0.1,1.04275
2022-03-15,9.59,0.18,1.91286
2022-03-14,9.41,0.05,0.53419
2022-03-13,9.36,-0.08,-0.84746
2022-03-10,9.44,-0.05,-0.52687
2022-03-09,9.49,-0.03,-0.31513
2022-03-08,9.52,0.12,1.2766
2022-03-07,9.4,-0.05,-0.5291
2022-03-06,9.45,-0.16,-1.66493
2022-03-03,9.61,-0.1,-1.02987
2022-03-02,9.71,-0.02,-0.20555
2022-03-01,9.73,0.01,0.10288
2022-02-28,9.72,-0.05,-0.51177
2022-02-24,9.77,0.13,1.34855
2022-02-23,9.64,-0.05,-0.516
2022-02-22,9.69,-0.07,-0.71721
