tradeDate,nav,change,changePercent
2022-08-30,8.0529,-0.0052,-0.06453
2022-08-29,8.0581,-0.0456,-0.56271
2022-08-28,8.1037,-0.0297,-0.36516
2022-08-25,8.1334,-0.0393,-0.48087
2022-08-24,8.1727,0.1001,1.24
2022-08-23,8.0726,-0.0195,-0.24098
2022-08-22,8.0921,0.0236,0.2925
2022-08-21,8.0685,-0.0505,-0.622
2022-08-18,8.119,-0.0829,-1.01074
2022-08-17,8.2019,0.0062,0.07565
2022-08-16,8.1957,-0.0141,-0.17175
2022-08-15,8.2098,-0.0136,-0.16538
2022-08-14,8.2234,-0.0045,-0.05469
2022-08-11,8.2279,0.0071,0.08637
2022-08-10,8.2208,0.0653,0.80069
2022-08-09,8.1555,0.0435,0.53624
2022-08-08,8.112,-0.0008,-0.00986
2022-08-07,8.1128,-0.0022,-0.02711
2022-08-04,8.115,0.0163,0.20127
2022-08-03,8.0987,0.0433,0.53753
2022-08-02,8.0554,0.0089,0.11061
2022-08-01,8.0465,0.0013,0.01616
2022-07-31,8.0452,-0.0005,-0.00621
2022-07-28,8.0457,-0.007,-0.08693
2022-07-27,8.0527,0.0357,0.4453
2022-07-26,8.017,0.0386,0.48381
2022-07-25,7.9784,-0.0257,-0.32109
2022-07-24,8.0041,0.0141,0.17647
2022-07-21,7.99,-0.0442,-0.55015
2022-07-20,8.0342,0.0529,0.6628
2022-07-19,7.9813,0.0304,0.38235
2022-07-18,7.9509,0.0073,0.0919
2022-07-17,7.9436,0.0572,0.7253
2022-07-14,7.8864,0.0069,0.08757
2022-07-13,7.8795,-0.0516,-0.6506
2022-07-12,7.9311,-0.0101,-0.12718
2022-07-11,7.9412,-0.0318,-0.39885
2022-07-10,7.973,-0.0989,-1.22524
2022-07-07,8.0719,-0.0208,-0.25702
2022-07-06,8.0927,0.0677,0.84361
2022-07-05,8.025,-0.0462,-0.57241
2022-07-04,8.0712,0.0041,0.05082
2022-06-30,8.0671,0.0198,0.24605
2022-06-29,8.0473,-0.0316,-0.39114
2022-06-28,8.0789,-0.075,-0.91981
2022-06-27,8.1539,-0.0246,-0.30079
2022-06-26,8.1785,0.03,0.36817
2022-06-23,8.1485,0.0888,1.10178
2022-06-22,8.0597,0.0452,0.56398
2022-06-21,8.0145,-0.0605,-0.74923
2022-06-20,8.075,0.0866,1.08407
2022-06-16,7.9884,-0.0153,-0.19116
2022-06-15,8.0037,-0.0985,-1.21572
2022-06-14,8.1022,0.0657,0.81752
2022-06-13,8.0365,0.0191,0.23823
2022-06-12,8.0174,-0.2214,-2.68728
2022-06-09,8.2388,-0.0736,-0.88542
2022-06-08,8.3124,-0.0937,-1.11467
2022-06-07,8.4061,0.0468,0.55986
2022-06-06,8.3593,-0.0073,-0.08725
2022-06-05,8.3666,-0.0056,-0.06689
2022-06-01,8.3722,0.0208,0.24906
2022-05-31,8.3514,-0.0382,-0.45533
2022-05-30,8.3896,0.1116,1.34815
2022-05-26,8.278,0.0859,1.04857
2022-05-25,8.1921,0.0642,0.78987
2022-05-24,8.1279,0.0133,0.1639
2022-05-23,8.1146,-0.0583,-0.71333
2022-05-22,8.1729,0.0009,0.01101
2022-05-19,8.172,0.0532,0.65527
2022-05-18,8.1188,-0.0543,-0.66437
2022-05-17,8.1731,-0.0251,-0.30616
2022-05-16,8.1982,0.0791,0.97425
2022-05-15,8.1191,0.0076,0.09369
