tradeDate,nav,change,changePercent
2022-08-30,8.301,-0.0197,-0.23676
2022-08-29,8.3207,0.0227,0.27356
2022-08-28,8.298,0.0392,0.47465
2022-08-25,8.2588,0.0204,0.24762
2022-08-24,8.2384,-0.0022,-0.0267
2022-08-23,8.2406,0.0277,0.33727
2022-08-22,8.2129,0.0424,0.51894
2022-08-21,8.1705,0.0131,0.16059
2022-08-18,8.1574,0.0046,0.05642
2022-08-17,8.1528,0.0035,0.04295
2022-08-16,8.1493,-0.0134,-0.16416
2022-08-15,8.1627,0.0199,0.24439
2022-08-14,8.1428,0.0345,0.42549
2022-08-11,8.1083,0.0094,0.11607
2022-08-10,8.0989,0.0078,0.0964
2022-08-09,8.0911,0.0032,0.03957
2022-08-08,8.0879,-0.0723,-0.88601
2022-08-07,8.1602,0.0133,0.16325
2022-08-04,8.1469,-0.0217,-0.26565
2022-08-03,8.1686,0.003,0.03674
2022-08-02,8.1656,-0.0084,-0.10276
2022-08-01,8.174,-0.0042,-0.05136
2022-07-31,8.1782,0.0057,0.06975
2022-07-28,8.1725,0.0129,0.1581
2022-07-27,8.1596,0.0149,0.18294
2022-07-26,8.1447,0.0079,0.09709
2022-07-25,8.1368,-0.0005,-0.00614
2022-07-24,8.1373,0.0108,0.1329
2022-07-21,8.1265,0.0092,0.11334
2022-07-20,8.1173,0.0156,0.19255
2022-07-19,8.1017,-0.0015,-0.01851
2022-07-18,8.1032,-0.0082,-0.10109
2022-07-17,8.1114,-0.0294,-0.36114
2022-07-14,8.1408,0.0219,0.26974
2022-07-13,8.1189,-0.0145,-0.17828
2022-07-12,8.1334,-0.0239,-0.29299
2022-07-11,8.1573,-0.0022,-0.02696
2022-07-10,8.1595,-0.0025,-0.03063
2022-07-07,8.162,-0.0095,-0.11626
2022-07-06,8.1715,-0.0102,-0.12467
2022-07-05,8.1817,-0.0059,-0.07206
2022-07-04,8.1876,-0.0107,-0.13051
2022-06-30,8.1983,0.0135,0.16494
2022-06-29,8.1848,0.0124,0.15173
2022-06-28,8.1724,-0.0115,-0.14052
2022-06-27,8.1839,-0.0006,-0.00733
2022-06-26,8.1845,-0.0261,-0.31788
2022-06-23,8.2106,-0.0163,-0.19813
2022-06-22,8.2269,0.0041,0.04986
2022-06-21,8.2228,,
2022-06-20,8.2002,0.0024,0.02928
2022-06-16,8.1978,-0.0165,-0.20087
2022-06-15,8.2143,-0.0026,-0.03164
2022-06-14,8.2169,0.0252,0.30763
2022-06-13,8.1917,-0.0284,-0.34549
2022-06-12,8.2201,-0.0036,-0.04378
2022-06-09,8.2237,-0.009,-0.10932
2022-06-08,8.2327,-0.0047,-0.05706
2022-06-07,8.2374,-0.0048,-0.05824
2022-06-06,8.2422,0.0214,0.26032
2022-06-05,8.2208,0.009,0.1096
2022-06-01,8.2118,0.0354,0.43295
2022-05-31,8.1764,0.0637,0.78519
2022-05-30,8.1127,-0.0807,-0.98494
2022-05-26,8.1934,-0.0485,-0.58846
2022-05-25,8.2419,-0.0008,-0.00971
2022-05-24,8.2427,-0.0366,-0.44207
2022-05-23,8.2793,0.001,0.01208
2022-05-22,8.2783,-0.0051,-0.06157
2022-05-19,8.2834,-0.0213,-0.25648
2022-05-18,8.3047,0.0306,0.36983
2022-05-17,8.2741,-0.0028,-0.03383
2022-05-16,8.2769,-0.0287,-0.34555
2022-05-15,8.3056,-0.0043,-0.05175
2022-05-12,8.3099,-0.0053,-0.06374
2022-05-11,8.3152,0.1633,2.00321
2022-05-10,8.1519,0.0173,0.21267
2022-05-09,8.1346,-0.0225,-0.27583
2022-05-08,8.1571,0.0084,0.10308
2022-05-05,8.1487,0.0317,0.39054
2022-05-04,8.117,0.0088,0.10853
2022-05-03,8.1082,0.0036,0.04442
2022-05-02,8.1046,0.0121,0.14952
2022-04-28,8.0925,0.0047,0.05811
2022-04-27,8.0878,0.0367,0.45584
2022-04-26,8.0511,0.0231,0.28774
2022-04-25,8.028,-0.0146,-0.18153
2022-04-24,8.0426,0.0251,0.31307
2022-04-21,8.0175,0.0115,0.14364
2022-04-20,8.006,-0.0187,-0.23303
2022-04-19,8.0247,0.0029,0.03615
2022-04-18,8.0218,-0.0014,-0.01745
2022-04-17,8.0232,0.0433,0.54261
2022-04-13,7.9799,-0.0217,-0.2712
2022-04-12,8.0016,-0.0244,-0.30401
2022-04-11,8.026,0.0193,0.24105
2022-04-10,8.0067,0.0154,0.19271
2022-04-07,7.9913,0.0066,0.08266
2022-04-06,7.9847,-0.005,-0.06258
2022-04-05,7.9897,0.0718,0.90681
2022-03-31,7.9179,0.0372,0.47204
2022-03-30,7.8807,0.041,0.52298
2022-03-29,7.8397,-0.0144,-0.18334
2022-03-28,7.8541,0.0274,0.35008
2022-03-27,7.8267,0.0306,0.3925
2022-03-24,7.7961,-0.0002,-0.00257
2022-03-23,7.7963,-0.0042,-0.05384
2022-03-22,7.8005,0.0104,0.1335
2022-03-21,7.7901,0.0217,0.27934
2022-03-20,7.7684,0.0244,0.31508
2022-03-17,7.744,-0.0119,-0.15343
2022-03-16,7.7559,0.0294,0.38051
2022-03-15,7.7265,0.0604,0.78788
2022-03-14,7.6661,-0.0143,-0.18619
2022-03-13,7.6804,0.0379,0.49591
2022-03-10,7.6425,-0.006,-0.07845
2022-03-09,7.6485,-0.0487,-0.6327
2022-03-08,7.6972,0.0224,0.29186
2022-03-07,7.6748,-0.0138,-0.17949
2022-03-06,7.6886,0.0184,0.23989
2022-03-03,7.6702,0.0152,0.19856
2022-03-02,7.655,-0.0694,-0.89845
2022-03-01,7.7244,-0.1506,-1.91238
2022-02-28,7.875,-0.7044,-8.21036
2022-02-24,8.5794,-0.1269,-1.45757
2022-02-23,8.7063,-0.0386,-0.4414
2022-02-22,8.7449,-0.1042,-1.17752
2022-02-21,8.8491,-0.0553,-0.62104
2022-02-17,8.9044,-0.0052,-0.05836
2022-02-16,8.9096,-0.0136,-0.15241
2022-02-15,8.9232,0.0,0.0
2022-02-14,8.9232,0.0122,0.13691
2022-02-13,8.911,-0.0317,-0.35448
2022-02-10,8.9427,0.0158,0.17699
2022-02-09,8.9269,0.0033,0.03698
2022-02-08,8.9236,0.0074,0.08299
2022-02-07,8.9162,-0.0076,-0.08517
2022-02-06,8.9238,0.0037,0.04148
2022-01-27,8.9201,-0.0195,-0.21813
2022-01-26,8.9396,0.0101,0.11311
2022-01-25,8.9295,-0.004,-0.04478
2022-01-24,8.9335,0.0021,0.02351
2022-01-23,8.9314,-0.0288,-0.32142
2022-01-20,8.9602,0.039,0.43716
2022-01-19,8.9212,-0.0035,-0.03922
2022-01-18,8.9247,0.068,0.76778
2022-01-17,8.8567,-0.0404,-0.45408
2022-01-13,8.8971,-0.0336,-0.37623
2022-01-12,8.9307,-0.0306,-0.34147
2022-01-11,8.9613,-0.0178,-0.19824
2022-01-10,8.9791,-0.006,-0.06678
2022-01-09,8.9851,-0.0137,-0.15224
2022-01-06,8.9988,0.0124,0.13799
2022-01-05,8.9864,-0.0104,-0.1156
2022-01-04,8.9968,-0.0115,-0.12766
2022-01-03,9.0083,0.0013,0.01443
2022-01-02,9.007,-0.4143,-4.39748
2021-12-29,9.4213,-0.0004,-0.00425
2021-12-28,9.4217,-0.0058,-0.06152
2021-12-27,9.4275,-0.01,-0.10596
2021-12-26,9.4375,-0.0202,-0.21358
2021-12-22,9.4577,-0.0068,-0.07185
2021-12-21,9.4645,0.0045,0.04757
2021-12-20,9.46,-0.0051,-0.05388
2021-12-19,9.4651,-0.0026,-0.02746
2021-12-16,9.4677,-0.0242,-0.25495
2021-12-15,9.4919,0.0083,0.08752
2021-12-14,9.4836,-0.009,-0.09481
2021-12-13,9.4926,-0.0075,-0.07895
2021-12-12,9.5001,0.0024,0.02527
2021-12-09,9.4977,0.0274,0.28933
2021-12-08,9.4703,-0.008,-0.0844
2021-12-07,9.4783,0.0053,0.05595
2021-12-06,9.473,0.0263,0.2784
2021-12-05,9.4467,0.0185,0.19622
2021-12-02,9.4282,-0.0139,-0.14721
2021-12-01,9.4421,-0.0143,-0.15122
2021-11-30,9.4564,-0.0128,-0.13518
2021-11-29,9.4692,-0.0086,-0.09074
2021-11-28,9.4778,-0.02,-0.21058
2021-11-25,9.4978,-0.0036,-0.03789
2021-11-23,9.5014,-0.0104,-0.10934
2021-11-22,9.5118,-0.0188,-0.19726
2021-11-21,9.5306,-0.0006,-0.0063
2021-11-18,9.5312,0.0021,0.02204
2021-11-17,9.5291,0.0104,0.10926
2021-11-16,9.5187,0.013,0.13676
2021-11-15,9.5057,-0.0039,-0.04101
2021-11-14,9.5096,0.0098,0.10316
2021-11-11,9.4998,0.0662,0.70175
2021-11-09,9.4336,0.0241,0.25612
2021-11-08,9.4095,-0.0461,-0.48754
2021-11-07,9.4556,-0.0382,-0.40237
2021-11-04,9.4938,0.0001,0.00105
2021-11-03,9.4937,-0.0104,-0.10943
2021-11-02,9.5041,0.016,0.16863
2021-11-01,9.4881,-0.0063,-0.06635
2021-10-31,9.4944,0.0011,0.01159
2021-10-28,9.4933,-0.0011,-0.01159
2021-10-27,9.4944,-0.0091,-0.09575
2021-10-26,9.5035,0.0088,0.09268
2021-10-25,9.4947,-0.0161,-0.16928
2021-10-24,9.5108,-0.0109,-0.11448
2021-10-21,9.5217,-0.028,-0.2932
2021-10-20,9.5497,-0.017,-0.1777
2021-10-19,9.5667,0.012,0.12559
2021-10-18,9.5547,-0.0313,-0.32652
2021-10-17,9.586,0.0203,0.21222
2021-10-14,9.5657,-0.0008,-0.00836
2021-10-13,9.5665,-0.0083,-0.08669
2021-10-12,9.5748,-0.0033,-0.03445
2021-10-11,9.5781,0.014,0.14638
2021-10-07,9.5641,0.0121,0.12668
2021-10-06,9.552,-0.0098,-0.10249
2021-10-05,9.5618,0.0174,0.18231
2021-10-04,9.5444,-0.005,-0.05236
2021-10-03,9.5494,-0.0081,-0.08475
2021-09-30,9.5575,0.0063,0.06596
2021-09-29,9.5512,0.0232,0.24349
2021-09-28,9.528,0.0029,0.03045
