tradeDate,nav,change,changePercent
2022-08-30,6.86,0.13,1.93165
2022-08-29,6.73,-0.07,-1.02941
2022-08-28,6.8,-0.04,-0.5848
2022-08-25,6.84,-0.03,-0.43668
2022-08-24,6.87,-0.03,-0.43478
2022-08-23,6.9,0.01,0.14514
2022-08-22,6.89,-0.01,-0.14493
2022-08-21,6.9,-0.03,-0.4329
2022-08-18,6.93,0.11,1.6129
2022-08-17,6.82,0.07,1.03704
2022-08-16,6.75,0.02,0.29718
2022-08-15,6.73,0.09,1.35542
2022-08-14,6.64,0.17,2.62751
2022-08-11,6.47,0.06,0.93604
2022-08-10,6.41,-0.1,-1.5361
2022-08-09,6.51,-0.02,-0.30628
2022-08-08,6.53,-0.01,-0.15291
2022-08-07,6.54,-0.07,-1.059
2022-08-04,6.61,0.02,0.30349
2022-08-03,6.59,-0.05,-0.75301
2022-08-02,6.64,0.1,1.52905
2022-08-01,6.54,-0.02,-0.30488
2022-07-31,6.56,-0.08,-1.20482
2022-07-28,6.64,-0.02,-0.3003
2022-07-27,6.66,0.02,0.3012
2022-07-26,6.64,0.09,1.37405
2022-07-25,6.55,0.01,0.15291
2022-07-24,6.54,-0.02,-0.30488
2022-07-21,6.56,-0.12,-1.79641
2022-07-20,6.68,0.1,1.51976
2022-07-19,6.58,0.06,0.92025
2022-07-18,6.52,-0.04,-0.60976
2022-07-17,6.56,-0.05,-0.75643
2022-07-14,6.61,0.03,0.45593
2022-07-13,6.58,0.08,1.23077
2022-07-12,6.5,-0.04,-0.61162
2022-07-11,6.54,-0.06,-0.90909
2022-07-10,6.6,-0.03,-0.45249
2022-07-07,6.63,0.07,1.06707
2022-07-06,6.56,0.02,0.30581
2022-07-05,6.54,0.11,1.71073
2022-07-04,6.43,-0.05,-0.7716
2022-06-30,6.48,0.05,0.7776
2022-06-29,6.43,0.04,0.62598
2022-06-28,6.39,0.02,0.31397
2022-06-27,6.37,-0.05,-0.77882
2022-06-26,6.42,0.04,0.62696
2022-06-23,6.38,-0.01,-0.15649
2022-06-22,6.39,-0.04,-0.62208
2022-06-21,6.43,,
2022-06-20,6.42,0.02,0.3125
2022-06-19,6.4,-0.01,-0.15601
2022-06-16,6.41,0.0,0.0
2022-06-15,6.41,-0.16,-2.43531
2022-06-14,6.57,0.05,0.76687
2022-06-13,6.52,0.0,0.0
2022-06-12,6.52,-0.11,-1.65913
2022-06-09,6.63,0.14,2.15716
2022-06-08,6.49,-0.12,-1.81543
2022-06-07,6.61,-0.03,-0.45181
2022-06-06,6.64,0.04,0.60606
2022-06-05,6.6,-0.16,-2.36686
2022-06-01,6.76,0.06,0.89552
2022-05-31,6.7,-0.08,-1.17994
2022-05-30,6.78,0.05,0.74294
2022-05-29,6.73,-0.05,-0.73746
2022-05-26,6.78,0.01,0.14771
2022-05-25,6.77,0.12,1.80451
2022-05-24,6.65,-0.01,-0.15015
2022-05-23,6.66,-0.03,-0.44843
2022-05-22,6.69,-0.01,-0.14925
2022-05-19,6.7,-0.03,-0.44577
2022-05-18,6.73,-0.02,-0.2963
2022-05-17,6.75,-0.12,-1.74672
2022-05-16,6.87,-0.04,-0.57887
2022-05-15,6.91,0.06,0.87591
2022-05-12,6.85,0.01,0.1462
2022-05-11,6.84,0.0,0.0
2022-05-10,6.84,-0.11,-1.58273
2022-05-09,6.95,-0.06,-0.85592
2022-05-08,7.01,0.0,0.0
2022-05-05,7.01,0.09,1.30058
2022-05-04,6.92,-0.21,-2.9453
2022-05-03,7.13,0.04,0.56417
2022-05-02,7.09,0.13,1.86782
2022-04-28,6.96,-0.12,-1.69492
2022-04-27,7.08,0.09,1.28755
2022-04-26,6.99,0.1,1.45138
2022-04-25,6.89,-0.22,-3.09423
2022-04-24,7.11,0.05,0.70822
2022-04-21,7.06,0.09,1.29125
2022-04-20,6.97,0.01,0.14368
2022-04-19,6.96,0.07,1.01597
2022-04-18,6.89,0.15,2.22552
2022-04-17,6.74,-0.1,-1.46199
2022-04-14,6.84,-0.01,-0.14599
2022-04-13,6.85,0.06,0.88365
2022-04-12,6.79,0.0,0.0
2022-04-11,6.79,-0.09,-1.30814
2022-04-10,6.88,-0.16,-2.27273
2022-04-07,7.04,-0.1,-1.40056
2022-04-06,7.14,-0.01,-0.13986
2022-04-05,7.15,0.11,1.5625
2022-03-31,7.04,0.05,0.71531
2022-03-30,6.99,-0.02,-0.28531
2022-03-29,7.01,-0.02,-0.2845
2022-03-28,7.03,0.1,1.443
2022-03-27,6.93,0.09,1.31579
2022-03-24,6.84,-0.13,-1.86514
2022-03-23,6.97,0.06,0.86831
2022-03-22,6.91,-0.07,-1.00287
2022-03-21,6.98,0.02,0.28736
2022-03-20,6.96,0.04,0.57803
2022-03-17,6.92,0.07,1.0219
2022-03-16,6.85,0.14,2.08644
2022-03-15,6.71,0.13,1.97568
2022-03-14,6.58,-0.01,-0.15175
2022-03-13,6.59,-0.09,-1.34731
2022-03-10,6.68,-0.16,-2.33918
2022-03-09,6.84,-0.07,-1.01302
2022-03-08,6.91,-0.01,-0.14451
2022-03-07,6.92,-0.12,-1.70455
2022-03-06,7.04,-0.15,-2.08623
2022-03-03,7.19,-0.01,-0.13889
2022-03-02,7.2,-0.15,-2.04082
2022-03-01,7.35,-0.15,-2.0
2022-02-28,7.5,-0.13,-1.7038
2022-02-24,7.63,-0.1,-1.29366
2022-02-23,7.73,-0.11,-1.40306
2022-02-22,7.84,-0.17,-2.12235
2022-02-21,8.01,-0.11,-1.35468
2022-02-20,8.12,-0.01,-0.123
2022-02-17,8.13,0.1,1.24533
2022-02-16,8.03,-0.19,-2.31144
2022-02-15,8.22,-0.02,-0.24272
2022-02-14,8.24,-0.02,-0.24213
2022-02-13,8.26,-0.1,-1.19617
2022-02-10,8.36,-0.06,-0.71259
2022-02-09,8.42,-0.15,-1.75029
2022-02-08,8.57,0.01,0.11682
2022-02-07,8.56,-0.03,-0.34924
2022-02-06,8.59,-0.01,-0.11628
2022-01-27,8.6,0.21,2.50298
2022-01-26,8.39,-0.01,-0.11905
2022-01-25,8.4,-0.08,-0.9434
2022-01-24,8.48,0.0,0.0
