tradeDate,nav,change,changePercent
2022-09-01,1355.5444,-1.7035,-0.12551
2022-08-31,1357.2479,-3.8675,-0.28414
2022-08-30,1361.1154,,
2022-08-29,1362.0724,-2.632,-0.19286
2022-08-28,1364.7044,-4.1236,-0.30125
2022-08-25,1368.828,3.2809,0.24026
2022-08-24,1365.5471,-10.6753,-0.7757
2022-08-23,1376.2224,-0.3393,-0.02465
2022-08-22,1376.5617,-4.9094,-0.35537
2022-08-21,1381.4711,-4.0792,-0.29441
2022-08-18,1385.5503,-2.1569,-0.15543
2022-08-17,1387.7072,-1.4962,-0.1077
2022-08-16,1389.2034,-0.858,-0.06172
2022-08-15,1390.0614,,
2022-08-14,1388.0702,2.361,0.17038
2022-08-11,1385.7092,1.251,0.09036
2022-08-10,1384.4582,3.1284,0.22648
2022-08-09,1381.3298,0.711,0.0515
2022-08-08,1380.6188,-0.3156,-0.02285
2022-08-07,1380.9344,-0.3574,-0.02587
2022-08-04,1381.2918,0.8576,0.06213
2022-08-03,1380.4342,-0.0908,-0.00658
2022-08-02,1380.525,-2.1096,-0.15258
2022-08-01,1382.6346,4.4629,0.32383
2022-07-31,1378.1717,2.3358,0.16977
2022-07-28,1375.8359,7.3168,0.53465
2022-07-27,1368.5191,-5.7342,-0.41726
2022-07-26,1374.2533,0.7548,0.05495
2022-07-25,1373.4985,1.4206,0.10354
2022-07-24,1372.0779,1.3411,0.09784
2022-07-21,1370.7368,4.1316,0.30233
2022-07-20,1366.6052,0.8766,0.06419
2022-07-19,1365.7286,4.0472,0.29722
2022-07-18,1361.6814,0.6127,0.04502
2022-07-17,1361.0687,3.1184,0.22964
2022-07-14,1357.9503,,
2022-07-13,1358.3499,-0.7701,-0.05666
2022-07-12,1359.12,-4.7036,-0.34488
2022-07-11,1363.8236,-3.6362,-0.26591
2022-07-10,1367.4598,0.0677,0.00495
2022-07-07,1367.3921,1.8796,0.13765
2022-07-06,1365.5125,0.5643,0.04134
2022-07-05,1364.9482,0.3604,0.02641
2022-07-04,1364.5878,0.8999,0.06599
2022-07-03,1363.6879,1.2739,0.0935
2022-06-30,1362.414,-0.466,-0.03419
2022-06-29,1362.88,-14.2712,-1.03628
2022-06-28,1377.1512,-4.5366,-0.32834
2022-06-27,1381.6878,1.6915,0.12257
2022-06-26,1379.9963,4.1162,0.29917
2022-06-23,1375.8801,4.7234,0.34448
2022-06-22,1371.1567,,
