tradeDate,nav,change,changePercent
2022-08-30,7.9685,0.0037,0.04645
2022-08-29,7.9648,-0.0008,-0.01004
2022-08-28,7.9656,-0.0408,-0.50959
2022-08-25,8.0064,0.0245,0.30694
2022-08-24,7.9819,0.0671,0.84778
2022-08-23,7.9148,0.0225,0.28509
2022-08-22,7.8923,0.0122,0.15482
2022-08-21,7.8801,0.0055,0.06984
2022-08-18,7.8746,-0.0003,-0.00381
2022-08-17,7.8749,-0.0129,-0.16354
2022-08-16,7.8878,-0.0381,-0.4807
2022-08-15,7.9259,0.0448,0.56845
2022-08-14,7.8811,0.0461,0.58839
2022-08-11,7.835,0.017,0.21745
2022-08-10,7.818,-0.0001,-0.00128
2022-08-09,7.8181,-0.0219,-0.27934
2022-08-07,7.84,0.006,0.07659
2022-08-04,7.834,-0.0224,-0.28512
2022-08-03,7.8564,-0.002,-0.02545
2022-08-02,7.8584,0.0151,0.19252
2022-08-01,7.8433,-0.0812,-1.02467
2022-07-31,7.9245,0.0042,0.05303
2022-07-28,7.9203,0.0392,0.49739
2022-07-27,7.8811,0.038,0.4845
2022-07-26,7.8431,-0.0007,-0.00892
2022-07-25,7.8438,0.0156,0.19928
2022-07-24,7.8282,0.024,0.30753
2022-07-21,7.8042,0.0337,0.43369
2022-07-20,7.7705,0.0546,0.70763
2022-07-19,7.7159,0.0069,0.08951
2022-07-18,7.709,-0.0493,-0.63545
2022-07-17,7.7583,-0.0042,-0.05411
2022-07-14,7.7625,-0.0153,-0.19671
2022-07-13,7.7778,0.0267,0.34447
2022-07-12,7.7511,-0.0099,-0.12756
2022-07-11,7.761,-0.0864,-1.101
2022-07-07,7.8474,-0.0019,-0.02421
2022-07-06,7.8493,-0.0375,-0.47548
2022-07-05,7.8868,-0.0319,-0.40284
2022-07-04,7.9187,-0.0487,-0.61124
2022-07-03,7.9674,-0.0101,-0.12661
2022-06-30,7.9775,0.0224,0.28158
2022-06-29,7.9551,-0.0101,-0.1268
2022-06-28,7.9652,-0.0168,-0.21047
2022-06-27,7.982,0.0101,0.1267
2022-06-26,7.9719,-0.0108,-0.13529
2022-06-23,7.9827,-0.0143,-0.17882
2022-06-22,7.997,-0.0701,-0.86896
2022-06-21,8.0671,,
2022-06-20,8.0553,-0.0156,-0.19329
2022-06-19,8.0709,,
2022-06-16,8.0745,-0.0303,-0.37385
2022-06-15,8.1048,-0.0062,-0.07644
2022-06-14,8.111,0.0598,0.74275
2022-06-13,8.0512,-0.0246,-0.30461
2022-06-12,8.0758,-0.0942,-1.153
2022-06-09,8.17,-0.0457,-0.55625
2022-06-08,8.2157,-0.0176,-0.21377
2022-06-07,8.2333,-0.0031,-0.03764
2022-06-06,8.2364,0.0055,0.06682
2022-06-05,8.2309,-0.0097,-0.11771
2022-06-01,8.2406,0.0165,0.20063
2022-05-31,8.2241,-0.0256,-0.31031
2022-05-30,8.2497,-0.0171,-0.20685
2022-05-29,8.2668,-0.0065,-0.07857
2022-05-26,8.2733,-0.0038,-0.04591
2022-05-25,8.2771,0.0062,0.07496
2022-05-24,8.2709,-0.0012,-0.01451
2022-05-23,8.2721,0.0178,0.21565
2022-05-22,8.2543,0.0108,0.13101
2022-05-19,8.2435,0.0257,0.31274
2022-05-18,8.2178,0.0032,0.03896
2022-05-17,8.2146,0.0065,0.07919
