tradeDate,nav,change,changePercent
2022-08-30,7.8679,-0.0372,-0.47058
2022-08-29,7.9051,-0.042,-0.52849
2022-08-28,7.9471,-0.0338,-0.42351
2022-08-25,7.9809,-0.0187,-0.23376
2022-08-24,7.9996,0.0202,0.25315
2022-08-23,7.9794,-0.0016,-0.02005
2022-08-22,7.981,-0.0206,-0.25745
2022-08-21,8.0016,-0.0548,-0.6802
2022-08-18,8.0564,-0.0325,-0.40179
2022-08-17,8.0889,-0.0184,-0.22696
2022-08-16,8.1073,-0.0347,-0.42619
2022-08-15,8.142,-0.0094,-0.11532
2022-08-14,8.1514,0.007,0.08595
2022-08-11,8.1444,0.009,0.11063
2022-08-10,8.1354,0.0268,0.33051
2022-08-09,8.1086,0.0334,0.41361
2022-08-08,8.0752,-0.0244,-0.30125
2022-08-07,8.0996,0.0117,0.14466
2022-08-04,8.0879,-0.0057,-0.07043
2022-08-03,8.0936,0.0186,0.23034
2022-08-02,8.075,-0.0357,-0.44016
2022-08-01,8.1107,-0.0015,-0.01849
2022-07-31,8.1122,0.0224,0.27689
2022-07-28,8.0898,0.0578,0.71962
2022-07-27,8.032,0.0324,0.40502
2022-07-26,7.9996,0.0145,0.18159
2022-07-25,7.9851,-0.019,-0.23738
2022-07-24,8.0041,0.0155,0.19403
2022-07-21,7.9886,0.0396,0.49818
2022-07-20,7.949,0.0215,0.27121
2022-07-19,7.9275,0.0646,0.82158
2022-07-18,7.8629,0.0362,0.46252
2022-07-17,7.8267,0.0276,0.35389
2022-07-14,7.7991,0.027,0.3474
2022-07-13,7.7721,,
2022-07-12,7.7973,0.0014,0.01796
2022-07-11,7.7959,0.0069,0.08859
2022-07-10,7.789,0.004,0.05138
2022-07-07,7.785,0.0334,0.43088
2022-07-06,7.7516,0.0463,0.60089
2022-07-05,7.7053,0.0082,0.10653
2022-07-04,7.6971,-0.0392,-0.5067
2022-06-30,7.7363,0.011,0.14239
2022-06-29,7.7253,-0.0312,-0.40224
2022-06-28,7.7565,-0.0619,-0.79172
2022-06-27,7.8184,-0.042,-0.53432
2022-06-26,7.8604,-0.0041,-0.05213
2022-06-23,7.8645,0.022,0.28052
2022-06-22,7.8425,0.0048,0.06124
2022-06-21,7.8377,,
2022-06-20,7.8577,0.0099,0.12615
2022-06-16,7.8478,0.0006,0.00765
2022-06-15,7.8472,-0.0674,-0.85159
2022-06-14,7.9146,0.0432,0.54882
2022-06-13,7.8714,-0.0417,-0.52697
2022-06-12,7.9131,-0.1579,-1.95639
2022-06-09,8.071,-0.0678,-0.83305
2022-06-08,8.1388,-0.038,-0.46473
2022-06-07,8.1768,-0.0171,-0.20869
2022-06-06,8.1939,-0.0197,-0.23985
2022-06-05,8.2136,-0.0754,-0.90964
2022-06-01,8.289,0.0011,0.01327
2022-05-31,8.2879,-0.0044,-0.05306
2022-05-30,8.2923,-0.0032,-0.03858
2022-05-26,8.2955,0.041,0.4967
2022-05-25,8.2545,0.0851,1.04169
2022-05-24,8.1694,0.0363,0.44632
2022-05-23,8.1331,0.0068,0.08368
2022-05-22,8.1263,0.0101,0.12444
2022-05-19,8.1162,0.0216,0.26684
2022-05-18,8.0946,-0.0111,-0.13694
2022-05-17,8.1057,-0.044,-0.5399
2022-05-16,8.1497,0.0251,0.30894
2022-05-15,8.1246,-0.0066,-0.08117
2022-05-12,8.1312,-0.0071,-0.08724
2022-05-11,8.1383,-0.0066,-0.08103
2022-05-10,8.1449,0.01,0.12293
2022-05-09,8.1349,0.0114,0.14033
2022-05-08,8.1235,-0.0668,-0.8156
2022-05-05,8.1903,-0.0528,-0.64054
2022-05-04,8.2431,-0.0692,-0.8325
2022-05-03,8.3123,0.0088,0.10598
2022-05-02,8.3035,-0.0296,-0.35521
2022-04-28,8.3331,-0.0373,-0.44562
2022-04-27,8.3704,-0.0124,-0.14792
2022-04-26,8.3828,-0.0292,-0.34712
2022-04-25,8.412,-0.0018,-0.02139
2022-04-24,8.4138,-0.0188,-0.22294
2022-04-21,8.4326,-0.0267,-0.31563
2022-04-20,8.4593,-0.0053,-0.06261
2022-04-19,8.4646,0.006,0.07093
2022-04-18,8.4586,-0.0099,-0.1169
2022-04-17,8.4685,-0.0126,-0.14857
2022-04-14,8.4811,-0.0004,-0.00472
2022-04-13,8.4815,-0.0048,-0.05656
2022-04-12,8.4863,0.0063,0.07429
2022-04-11,8.48,0.0078,0.09207
2022-04-10,8.4722,-0.0428,-0.50264
2022-04-07,8.515,-0.0191,-0.22381
2022-04-06,8.5341,-0.0572,-0.66579
2022-04-05,8.5913,-0.048,-0.5556
2022-03-31,8.6393,-0.0064,-0.07403
2022-03-30,8.6457,0.0031,0.03587
2022-03-29,8.6426,0.0258,0.29942
2022-03-28,8.6168,0.0363,0.42305
2022-03-27,8.5805,-0.0031,-0.03612
2022-03-24,8.5836,-0.0083,-0.0966
2022-03-23,8.5919,-0.0005,-0.00582
2022-03-22,8.5924,0.0028,0.0326
2022-03-21,8.5896,-0.0087,-0.10118
2022-03-20,8.5983,-0.0084,-0.0976
2022-03-17,8.6067,0.0144,0.16759
2022-03-16,8.5923,0.0474,0.55472
2022-03-15,8.5449,0.0556,0.65494
2022-03-14,8.4893,-0.0118,-0.13881
