tradeDate,nav,change,changePercent
2022-08-30,7.6183,-0.0382,-0.49892
2022-08-29,7.6565,-0.0755,-0.97646
2022-08-28,7.732,-0.0275,-0.3544
2022-08-25,7.7595,0.0022,0.02836
2022-08-24,7.7573,0.0129,0.16657
2022-08-23,7.7444,-0.0022,-0.0284
2022-08-22,7.7466,-0.0244,-0.31399
2022-08-21,7.771,-0.0515,-0.65836
2022-08-18,7.8225,-0.033,-0.42009
2022-08-17,7.8555,-0.0107,-0.13603
2022-08-16,7.8662,-0.0357,-0.45179
2022-08-15,7.9019,-0.0028,-0.03542
2022-08-14,7.9047,0.0055,0.06963
2022-08-11,7.8992,0.0088,0.11153
2022-08-10,7.8904,0.029,0.36889
2022-08-09,7.8614,0.0168,0.21416
2022-08-08,7.8446,-0.008,-0.10188
2022-08-07,7.8526,0.0143,0.18244
2022-08-04,7.8383,-0.0105,-0.13378
2022-08-03,7.8488,0.0211,0.26956
2022-08-02,7.8277,0.006,0.07671
2022-08-01,7.8217,0.0059,0.07549
2022-07-31,7.8158,0.0263,0.33763
2022-07-28,7.7895,0.0429,0.55379
2022-07-27,7.7466,-0.0077,-0.0993
2022-07-26,7.7543,0.0012,0.01548
2022-07-25,7.7531,-0.0072,-0.09278
2022-07-24,7.7603,0.0138,0.17814
2022-07-21,7.7465,0.0336,0.43563
2022-07-20,7.7129,0.0317,0.4127
2022-07-19,7.6812,0.036,0.47088
2022-07-18,7.6452,0.0165,0.21629
2022-07-17,7.6287,0.0291,0.38291
2022-07-14,7.5996,0.0061,0.08033
2022-07-13,7.5935,-0.015,-0.19715
2022-07-12,7.6085,-0.0066,-0.08667
2022-07-11,7.6151,0.0028,0.03678
2022-07-10,7.6123,0.0121,0.15921
2022-07-07,7.6002,0.0278,0.36712
2022-07-06,7.5724,0.0294,0.38977
2022-07-05,7.543,0.0006,0.00796
2022-07-04,7.5424,0.0023,0.0305
2022-06-30,7.5401,-0.0032,-0.04242
2022-06-29,7.5433,-0.043,-0.56681
2022-06-28,7.5863,-0.0885,-1.15312
2022-06-27,7.6748,-0.0236,-0.30656
2022-06-26,7.6984,0.0237,0.30881
2022-06-23,7.6747,0.0128,0.16706
2022-06-22,7.6619,-0.0022,-0.02871
2022-06-21,7.6641,,
2022-06-20,7.6804,0.0123,0.1604
2022-06-16,7.6681,-0.0168,-0.21861
2022-06-15,7.6849,-0.0335,-0.43403
2022-06-14,7.7184,0.0249,0.32365
2022-06-13,7.6935,-0.0582,-0.7508
2022-06-12,7.7517,-0.1344,-1.70426
2022-06-09,7.8861,-0.0571,-0.71885
2022-06-08,7.9432,-0.0273,-0.34251
2022-06-07,7.9705,-0.0139,-0.17409
2022-06-06,7.9844,-0.0274,-0.342
2022-06-05,8.0118,-0.0191,-0.23783
2022-06-01,8.0309,0.0,0.0
2022-05-31,8.0309,0.0105,0.13092
2022-05-30,8.0204,-0.0012,-0.01496
2022-05-26,8.0216,0.0221,0.27627
2022-05-25,7.9995,0.0504,0.63403
2022-05-24,7.9491,0.0321,0.40546
2022-05-23,7.917,0.009,0.11381
2022-05-22,7.908,0.0011,0.01391
2022-05-19,7.9069,0.01,0.12663
2022-05-18,7.8969,-0.0287,-0.36212
2022-05-17,7.9256,-0.0237,-0.29814
2022-05-16,7.9493,-0.002,-0.02515
2022-05-15,7.9513,0.0055,0.06922
2022-05-12,7.9458,0.0016,0.02014
2022-05-11,7.9442,-0.0216,-0.27116
2022-05-10,7.9658,0.006,0.07538
2022-05-09,7.9598,-0.0216,-0.27063
2022-05-08,7.9814,-0.0434,-0.54082
2022-05-05,8.0248,-0.0606,-0.7495
2022-05-04,8.0854,-0.0029,-0.03585
2022-05-03,8.0883,0.0052,0.06433
2022-05-02,8.0831,-0.0377,-0.46424
2022-04-28,8.1208,-0.0251,-0.30813
