tradeDate,nav,change,changePercent
2022-09-01,7.906,0.038,0.48297
2022-08-31,7.868,-0.109,-1.36643
2022-08-30,7.977,-0.015,-0.18769
2022-08-29,7.992,-0.015,-0.18734
2022-08-28,8.007,-0.044,-0.54652
2022-08-25,8.051,0.005,0.06214
2022-08-24,8.046,0.046,0.575
2022-08-23,8.0,-0.01,-0.12484
2022-08-22,8.01,0.002,0.02498
2022-08-21,8.008,-0.031,-0.38562
2022-08-18,8.039,-0.029,-0.35944
2022-08-17,8.068,0.004,0.0496
2022-08-16,8.064,-0.035,-0.43215
2022-08-15,8.099,0.002,0.0247
2022-08-14,8.097,0.006,0.07416
2022-08-11,8.091,-0.014,-0.17273
2022-08-10,8.105,0.023,0.28458
2022-08-09,8.082,0.017,0.21079
2022-08-08,8.065,0.0,0.0
2022-08-07,8.065,0.028,0.34839
2022-08-04,8.037,-0.017,-0.21108
2022-08-03,8.054,0.028,0.34887
2022-08-02,8.026,-0.017,-0.21136
2022-08-01,8.043,-0.012,-0.14898
2022-07-31,8.055,-0.032,-0.3957
2022-07-28,8.087,0.036,0.44715
2022-07-27,8.051,0.044,0.54952
2022-07-26,8.007,0.008,0.10001
2022-07-25,7.999,0.009,0.11264
2022-07-24,7.99,0.018,0.22579
2022-07-21,7.972,0.047,0.59306
2022-07-20,7.925,0.008,0.10105
2022-07-19,7.917,0.011,0.13913
2022-07-18,7.906,0.016,0.20279
2022-07-17,7.89,0.023,0.29236
2022-07-14,7.867,0.027,0.34439
2022-07-13,7.84,-0.044,-0.55809
2022-07-12,7.884,-0.046,-0.58008
2022-07-11,7.93,-0.012,-0.1511
2022-07-10,7.942,-0.019,-0.23866
2022-07-07,7.961,-0.01,-0.12545
2022-07-06,7.971,0.026,0.32725
2022-07-05,7.945,-0.003,-0.03775
2022-07-04,7.948,-0.062,-0.77403
2022-07-03,8.01,0.016,0.20015
2022-06-30,7.994,-0.023,-0.28689
2022-06-29,8.017,-0.042,-0.52116
2022-06-28,8.059,-0.037,-0.45702
2022-06-27,8.096,-0.002,-0.0247
2022-06-26,8.098,0.004,0.04942
2022-06-23,8.094,0.054,0.67164
2022-06-22,8.04,,
2022-06-21,8.061,-0.023,-0.28451
2022-06-20,8.084,-0.006,-0.07417
2022-06-19,8.09,0.011,0.13616
2022-06-16,8.079,-0.025,-0.30849
2022-06-15,8.104,-0.066,-0.80783
2022-06-14,8.17,0.01,0.12255
2022-06-13,8.16,-0.039,-0.47567
2022-06-12,8.199,-0.125,-1.50168
2022-06-09,8.324,-0.095,-1.1284
2022-06-08,8.419,-0.037,-0.43756
2022-06-07,8.456,-0.001,-0.01182
2022-06-06,8.457,-0.015,-0.17705
2022-06-05,8.472,0.007,0.08269
2022-06-02,8.465,-0.015,-0.17689
2022-06-01,8.48,0.019,0.22456
2022-05-31,8.461,-0.076,-0.89024
2022-05-30,8.537,-0.028,-0.32691
2022-05-29,8.565,0.015,0.17544
2022-05-26,8.55,0.03,0.35211
2022-05-25,8.52,0.046,0.54284
2022-05-24,8.474,0.022,0.26029
2022-05-23,8.452,-0.025,-0.29492
2022-05-22,8.477,0.041,0.48601
2022-05-19,8.436,0.021,0.24955
2022-05-18,8.415,-0.04,-0.47309
2022-05-17,8.455,-0.015,-0.1771
