tradeDate,nav,change,changePercent
2022-08-30,8.79,-0.06,-0.67797
2022-08-29,8.85,-0.04,-0.44994
2022-08-28,8.89,0.02,0.22548
2022-08-25,8.87,-0.08,-0.89385
2022-08-24,8.95,0.09,1.0158
2022-08-23,8.86,0.07,0.79636
2022-08-22,8.79,-0.06,-0.67797
2022-08-21,8.85,-0.08,-0.89586
2022-08-18,8.93,-0.08,-0.8879
2022-08-17,9.01,0.0,0.0
2022-08-16,9.01,-0.09,-0.98901
2022-08-15,9.1,-0.02,-0.2193
2022-08-14,9.12,0.03,0.33003
2022-08-11,9.09,0.04,0.44199
2022-08-10,9.05,-0.05,-0.54945
2022-08-09,9.1,0.08,0.88692
2022-08-08,9.02,-0.1,-1.09649
2022-08-07,9.12,0.03,0.33003
2022-08-04,9.09,-0.07,-0.76419
2022-08-03,9.16,0.0,0.0
2022-08-02,9.16,0.04,0.4386
2022-08-01,9.12,0.04,0.44053
2022-07-31,9.08,-0.01,-0.11001
2022-07-28,9.09,0.05,0.5531
2022-07-27,9.04,0.03,0.33296
2022-07-26,9.01,0.05,0.55804
2022-07-25,8.96,-0.02,-0.22272
2022-07-24,8.98,-0.01,-0.11123
2022-07-21,8.99,0.03,0.33482
2022-07-20,8.96,0.03,0.33595
2022-07-19,8.93,0.04,0.44994
2022-07-18,8.89,0.03,0.3386
2022-07-17,8.86,0.0,0.0
2022-07-14,8.86,0.09,1.02623
2022-07-13,8.77,0.01,0.11416
2022-07-12,8.76,-0.03,-0.3413
2022-07-11,8.79,0.0,0.0
2022-07-10,8.79,0.0,0.0
2022-07-07,8.79,0.04,0.45714
2022-07-06,8.75,0.04,0.45924
2022-07-05,8.71,-0.07,-0.79727
2022-07-04,8.78,0.0,0.0
2022-06-30,8.78,0.05,0.57274
2022-06-29,8.73,-0.04,-0.4561
2022-06-28,8.77,0.01,0.11416
2022-06-27,8.76,-0.01,-0.11403
2022-06-26,8.77,-0.01,-0.1139
2022-06-23,8.78,0.05,0.57274
2022-06-22,8.73,0.01,0.11468
2022-06-21,8.72,,
2022-06-20,8.66,0.08,0.9324
2022-06-16,8.58,0.01,0.11669
2022-06-15,8.57,-0.1,-1.1534
2022-06-14,8.67,0.12,1.40351
2022-06-13,8.55,-0.04,-0.46566
2022-06-12,8.59,-0.12,-1.37773
2022-06-09,8.71,-0.07,-0.79727
2022-06-08,8.78,-0.06,-0.67873
2022-06-07,8.84,-0.02,-0.22573
2022-06-06,8.86,0.06,0.68182
2022-06-05,8.8,-0.06,-0.6772
2022-06-01,8.86,0.04,0.45351
2022-05-31,8.82,0.02,0.22727
2022-05-30,8.8,-0.13,-1.45577
2022-05-26,8.93,0.09,1.0181
2022-05-25,8.84,0.05,0.56883
2022-05-24,8.79,0.08,0.91848
2022-05-23,8.71,0.07,0.81019
2022-05-22,8.64,-0.03,-0.34602
2022-05-19,8.67,-0.06,-0.68729
2022-05-18,8.73,-0.01,-0.11442
2022-05-17,8.74,-0.04,-0.45558
