tradeDate,nav,change,changePercent
2022-08-30,6.79,-0.03,-0.43988
2022-08-29,6.82,-0.08,-1.15942
2022-08-25,6.9,-0.01,-0.14472
2022-08-24,6.91,0.02,0.29028
2022-08-23,6.89,0.0,0.0
2022-08-22,6.89,-0.01,-0.14493
2022-08-21,6.9,-0.07,-1.0043
2022-08-18,6.97,-0.03,-0.42857
2022-08-17,7.0,-0.02,-0.2849
2022-08-16,7.02,-0.04,-0.56657
2022-08-15,7.06,-0.01,-0.14144
2022-08-14,7.07,0.01,0.14164
2022-08-11,7.06,0.01,0.14184
2022-08-10,7.05,0.02,0.2845
2022-08-09,7.03,0.04,0.57225
2022-08-08,6.99,-0.01,-0.14286
2022-08-07,7.0,0.02,0.28653
2022-08-04,6.98,0.0,0.0
2022-08-03,6.98,0.04,0.57637
2022-08-02,6.94,0.01,0.1443
2022-08-01,6.93,0.0,0.0
2022-07-31,6.93,-0.03,-0.43103
2022-07-28,6.96,0.05,0.72359
2022-07-27,6.91,0.04,0.58224
2022-07-26,6.87,0.02,0.29197
2022-07-25,6.85,-0.02,-0.29112
2022-07-24,6.87,0.03,0.4386
2022-07-21,6.84,0.04,0.58824
2022-07-20,6.8,0.04,0.59172
2022-07-19,6.76,0.06,0.89552
2022-07-18,6.7,0.03,0.44978
2022-07-17,6.67,0.02,0.30075
2022-07-14,6.65,0.02,0.30166
2022-07-13,6.63,-0.03,-0.45045
2022-07-12,6.66,0.0,0.0
2022-07-11,6.66,-0.01,-0.14993
2022-07-10,6.67,0.0,0.0
2022-07-07,6.67,0.02,0.30075
2022-07-06,6.65,0.04,0.60514
2022-07-05,6.61,0.0,0.0
2022-07-04,6.61,-0.02,-0.30166
2022-06-30,6.63,-0.05,-0.7485
2022-06-29,6.68,-0.05,-0.74294
2022-06-28,6.73,-0.05,-0.73746
2022-06-27,6.78,-0.04,-0.58651
2022-06-26,6.82,0.0,0.0
2022-06-23,6.82,0.02,0.29412
2022-06-22,6.8,-0.01,-0.14684
2022-06-21,6.81,,
2022-06-20,6.83,0.01,0.14663
2022-06-16,6.82,-0.01,-0.14641
2022-06-15,6.83,-0.06,-0.87083
2022-06-14,6.89,0.03,0.43732
2022-06-13,6.86,-0.03,-0.43541
2022-06-12,6.89,-0.18,-2.54597
2022-06-09,7.07,-0.07,-0.98039
2022-06-08,7.14,-0.04,-0.5571
2022-06-07,7.18,-0.02,-0.27778
2022-06-06,7.2,-0.01,-0.1387
2022-06-05,7.21,-0.02,-0.27663
2022-05-31,7.23,-0.07,-0.9589
2022-05-30,7.3,0.01,0.13717
2022-05-26,7.29,0.05,0.69061
2022-05-25,7.24,0.08,1.11732
2022-05-24,7.16,0.05,0.70323
2022-05-23,7.11,0.01,0.14085
2022-05-22,7.1,0.0,0.0
2022-05-19,7.1,0.01,0.14104
2022-05-18,7.09,-0.02,-0.28129
2022-05-17,7.11,-0.04,-0.55944
2022-05-16,7.15,0.0,0.0
2022-05-15,7.15,0.0,0.0
2022-05-12,7.15,-0.01,-0.13966
2022-05-11,7.16,-0.03,-0.41725
2022-05-10,7.19,0.01,0.13928
2022-05-09,7.18,0.0,0.0
2022-05-08,7.18,-0.07,-0.96552
2022-05-05,7.25,-0.06,-0.82079
2022-05-04,7.31,-0.02,-0.27285
2022-05-03,7.33,0.01,0.13661
2022-05-02,7.32,-0.11,-1.48048
2022-04-28,7.43,-0.03,-0.40214
2022-04-27,7.46,-0.01,-0.13387
2022-04-26,7.47,-0.03,-0.4
2022-04-25,7.5,0.0,0.0
2022-04-24,7.5,-0.03,-0.39841
2022-04-21,7.53,-0.02,-0.2649
2022-04-20,7.55,-0.02,-0.2642
2022-04-19,7.57,0.01,0.13228
2022-04-18,7.56,-0.03,-0.39526
2022-04-13,7.59,0.0,0.0
2022-04-12,7.59,0.0,0.0
2022-04-11,7.59,0.0,0.0
2022-04-10,7.59,-0.05,-0.65445
2022-04-07,7.64,-0.02,-0.2611
2022-04-06,7.66,-0.03,-0.39012
2022-04-05,7.69,-0.03,-0.3886
2022-03-31,7.72,-0.07,-0.89859
2022-03-30,7.79,0.01,0.12853
2022-03-29,7.78,0.02,0.25773
2022-03-28,7.76,0.06,0.77922
2022-03-27,7.7,0.0,0.0
2022-03-24,7.7,-0.01,-0.1297
2022-03-23,7.71,0.0,0.0
2022-03-22,7.71,0.01,0.12987
2022-03-21,7.7,-0.01,-0.1297
2022-03-20,7.71,0.01,0.12987
2022-03-17,7.7,0.02,0.26042
2022-03-16,7.68,0.06,0.7874
2022-03-15,7.62,0.06,0.79365
2022-03-14,7.56,-0.02,-0.26385
2022-03-13,7.58,-0.05,-0.65531
2022-03-10,7.63,-0.02,-0.26144
2022-03-09,7.65,-0.02,-0.26076
2022-03-08,7.67,0.02,0.26144
2022-03-07,7.65,-0.04,-0.52016
2022-03-06,7.69,-0.07,-0.90206
2022-03-03,7.76,-0.04,-0.51282
2022-03-02,7.8,0.0,0.0
2022-03-01,7.8,-0.02,-0.25575
2022-02-28,7.82,-0.08,-1.01266
2022-02-24,7.9,0.04,0.50891
2022-02-23,7.86,-0.05,-0.63211
2022-02-22,7.91,0.0,0.0
2022-02-21,7.91,-0.02,-0.25221
2022-02-17,7.93,0.0,0.0
2022-02-16,7.93,-0.01,-0.12594
2022-02-15,7.94,0.01,0.1261
2022-02-14,7.93,0.01,0.12626
2022-02-13,7.92,-0.05,-0.62735
2022-02-10,7.97,-0.04,-0.49938
2022-02-09,8.01,-0.04,-0.49689
2022-02-08,8.05,0.03,0.37406
2022-02-07,8.02,0.0,0.0
2022-02-06,8.02,-0.12,-1.4742
2022-01-27,8.14,-0.03,-0.3672
2022-01-26,8.17,-0.04,-0.48721
2022-01-25,8.21,0.01,0.12195
2022-01-24,8.2,-0.01,-0.1218
2022-01-23,8.21,-0.03,-0.36408
2022-01-20,8.24,-0.02,-0.24213
2022-01-19,8.26,0.0,0.0
2022-01-18,8.26,0.02,0.24272
2022-01-17,8.24,-0.04,-0.48309
2022-01-13,8.28,-0.02,-0.24096
2022-01-12,8.3,-0.01,-0.12034
2022-01-11,8.31,0.01,0.12048
2022-01-10,8.3,0.02,0.24155
2022-01-09,8.28,-0.02,-0.24096
2022-01-06,8.3,-0.01,-0.12034
2022-01-05,8.31,-0.03,-0.35971
2022-01-04,8.34,-0.01,-0.11976
2022-01-03,8.35,-0.07,-0.83135
2021-12-29,8.42,0.0,0.0
2021-12-28,8.42,0.02,0.2381
2021-12-22,8.4,0.01,0.11919
2021-12-21,8.39,0.01,0.11933
2021-12-20,8.38,0.02,0.23923
2021-12-19,8.36,-0.01,-0.11947
2021-12-16,8.37,-0.01,-0.11933
2021-12-15,8.38,0.01,0.11947
2021-12-14,8.37,0.0,0.0
2021-12-13,8.37,-0.01,-0.11933
2021-12-12,8.38,0.0,0.0
2021-12-09,8.38,0.0,0.0
2021-12-08,8.38,0.0,0.0
2021-12-07,8.38,0.01,0.11947
2021-12-06,8.37,0.04,0.48019
2021-12-05,8.33,0.02,0.24067
2021-12-02,8.31,0.02,0.24125
2021-12-01,8.29,0.0,0.0
2021-11-30,8.29,-0.05,-0.59952
2021-11-29,8.34,-0.01,-0.11976
2021-11-28,8.35,0.01,0.1199
2021-11-25,8.34,-0.05,-0.59595
2021-11-23,8.39,-0.01,-0.11905
2021-11-22,8.4,-0.04,-0.47393
2021-11-21,8.44,0.0,0.0
2021-11-18,8.44,-0.01,-0.11834
2021-11-17,8.45,0.0,0.0
2021-11-16,8.45,0.0,0.0
2021-11-15,8.45,-0.01,-0.1182
2021-11-14,8.46,0.0,0.0
2021-11-11,8.46,0.01,0.11834
2021-11-10,8.45,-0.01,-0.1182
2021-11-09,8.46,-0.01,-0.11806
2021-11-08,8.47,-0.01,-0.11792
2021-11-07,8.48,0.0,0.0
2021-11-04,8.48,0.03,0.35503
2021-11-03,8.45,0.01,0.11848
2021-11-02,8.44,0.0,0.0
2021-11-01,8.44,0.0,0.0
2021-10-31,8.44,-0.08,-0.93897
2021-10-28,8.52,0.0,0.0
2021-10-27,8.52,0.0,0.0
2021-10-26,8.52,0.0,0.0
2021-10-25,8.52,0.0,0.0
2021-10-24,8.52,-0.01,-0.11723
2021-10-21,8.53,-0.01,-0.1171
2021-10-20,8.54,0.0,0.0
2021-10-19,8.54,-0.01,-0.11696
2021-10-18,8.55,0.0,0.0
2021-10-17,8.55,0.01,0.1171
2021-10-14,8.54,0.01,0.11723
2021-10-13,8.53,0.03,0.35294
2021-10-12,8.5,0.0,0.0
2021-10-11,8.5,-0.03,-0.3517
2021-10-07,8.53,-0.02,-0.23392
2021-10-06,8.55,0.01,0.1171
2021-10-05,8.54,-0.03,-0.35006
2021-10-04,8.57,-0.01,-0.11655
2021-10-03,8.58,-0.02,-0.23256
2021-09-30,8.6,-0.06,-0.69284
2021-09-29,8.66,-0.01,-0.11534
2021-09-28,8.67,0.0,0.0
2021-09-27,8.67,-0.03,-0.34483
2021-09-26,8.7,-0.01,-0.11481
2021-09-23,8.71,-0.01,-0.11468
2021-09-22,8.72,0.0,0.0
2021-09-21,8.72,-0.02,-0.22883
2021-09-16,8.74,0.0,0.0
2021-09-15,8.74,-0.01,-0.11429
2021-09-14,8.75,0.01,0.11442
2021-09-13,8.74,0.0,0.0
2021-09-12,8.74,0.01,0.11455
2021-09-09,8.73,0.0,0.0
2021-09-08,8.73,0.0,0.0
2021-09-07,8.73,0.0,0.0
2021-09-06,8.73,0.0,0.0
2021-09-02,8.73,0.0,0.0
2021-09-01,8.73,0.01,0.11468
2021-08-31,8.72,-0.06,-0.68337
2021-08-30,8.78,0.02,0.22831
2021-08-26,8.76,0.01,0.11429
2021-08-25,8.75,0.0,0.0
2021-08-24,8.75,0.01,0.11442
2021-08-23,8.74,0.02,0.22936
2021-08-22,8.72,0.01,0.11481
2021-08-19,8.71,0.0,0.0
2021-08-18,8.71,-0.01,-0.11468
2021-08-17,8.72,0.0,0.0
2021-08-16,8.72,-0.01,-0.11455
2021-08-15,8.73,0.0,0.0
2021-08-12,8.73,0.0,0.0
2021-08-11,8.73,0.0,0.0
2021-08-10,8.73,0.0,0.0
2021-08-09,8.73,0.0,0.0
2021-08-08,8.73,-0.01,-0.11442
2021-08-05,8.74,0.0,0.0
2021-08-04,8.74,0.0,0.0
2021-08-03,8.74,0.0,0.0
2021-08-02,8.74,0.0,0.0
2021-08-01,8.74,-0.06,-0.68182
2021-07-29,8.8,-0.01,-0.11351
2021-07-28,8.81,0.01,0.11364
2021-07-27,8.8,0.0,0.0
2021-07-26,8.8,-0.02,-0.22676
2021-07-25,8.82,0.0,0.0
2021-07-22,8.82,0.0,0.0
2021-07-21,8.82,0.01,0.11351
2021-07-20,8.81,0.01,0.11364
2021-07-19,8.8,0.0,0.0
