tradeDate,nav,change,changePercent
2022-08-30,8.2892,-0.0431,-0.51726
2022-08-29,8.3323,-0.0048,-0.05757
2022-08-28,8.3371,-0.0081,-0.09706
2022-08-25,8.3452,0.001,0.01198
2022-08-24,8.3442,0.0238,0.28604
2022-08-23,8.3204,0.0013,0.01563
2022-08-22,8.3191,-0.0024,-0.02884
2022-08-21,8.3215,-0.0211,-0.25292
2022-08-18,8.3426,-0.0509,-0.60642
2022-08-17,8.3935,0.001,0.01192
2022-08-16,8.3925,-0.0353,-0.41885
2022-08-15,8.4278,-0.0085,-0.10076
2022-08-14,8.4363,0.0246,0.29245
2022-08-11,8.4117,0.0148,0.17626
2022-08-10,8.3969,0.0063,0.07508
2022-08-09,8.3906,0.0209,0.24971
2022-08-08,8.3697,-0.0164,-0.19556
2022-08-07,8.3861,0.0283,0.33861
2022-08-04,8.3578,-0.082,-0.97159
2022-08-03,8.4398,0.0256,0.30425
2022-08-02,8.4142,0.0005,0.00594
2022-08-01,8.4137,-0.0221,-0.26198
2022-07-31,8.4358,0.0359,0.42739
2022-07-28,8.3999,0.0464,0.55546
2022-07-27,8.3535,0.0356,0.42799
2022-07-26,8.3179,0.025,0.30146
2022-07-25,8.2929,-0.0045,-0.05423
2022-07-24,8.2974,-0.0134,-0.16124
2022-07-21,8.3108,0.054,0.65401
2022-07-20,8.2568,0.0381,0.46358
2022-07-19,8.2187,0.0131,0.15965
2022-07-18,8.2056,-0.0116,-0.14117
2022-07-17,8.2172,0.0079,0.09623
2022-07-14,8.2093,0.027,0.32998
2022-07-13,8.1823,-0.0252,-0.30704
2022-07-12,8.2075,-0.0015,-0.01827
2022-07-11,8.209,0.0086,0.10487
2022-07-10,8.2004,0.0262,0.32052
2022-07-07,8.1742,-0.0412,-0.5015
2022-07-06,8.2154,-0.0015,-0.01826
2022-07-05,8.2169,-0.0206,-0.25008
2022-07-04,8.2375,0.0116,0.14102
2022-06-30,8.2259,-0.0016,-0.01945
2022-06-29,8.2275,-0.0051,-0.06195
2022-06-28,8.2326,0.0245,0.29849
2022-06-27,8.2081,-0.0263,-0.31939
2022-06-26,8.2344,-0.0239,-0.28941
2022-06-23,8.2583,-0.0112,-0.13544
2022-06-22,8.2695,0.0005,0.00605
2022-06-21,8.269,,
2022-06-20,8.2541,-0.0135,-0.16329
2022-06-16,8.2676,0.0121,0.14657
2022-06-15,8.2555,-0.0177,-0.21394
2022-06-14,8.2732,0.0208,0.25205
2022-06-13,8.2524,-0.0482,-0.58068
2022-06-12,8.3006,-0.0881,-1.05022
2022-06-09,8.3887,-0.0641,-0.75833
2022-06-08,8.4528,-0.0081,-0.09573
2022-06-07,8.4609,-0.0451,-0.53021
2022-06-06,8.506,0.0176,0.20734
2022-06-05,8.4884,-0.0249,-0.29248
2022-06-01,8.5133,0.0184,0.2166
2022-05-31,8.4949,0.0156,0.18398
2022-05-30,8.4793,-0.0545,-0.63864
2022-05-26,8.5338,-0.0005,-0.00586
2022-05-25,8.5343,0.0423,0.49812
2022-05-24,8.492,0.0214,0.25264
2022-05-23,8.4706,0.033,0.39111
2022-05-22,8.4376,-0.0086,-0.10182
2022-05-19,8.4462,-0.0014,-0.01657
2022-05-18,8.4476,-0.0042,-0.04969
2022-05-17,8.4518,-0.0039,-0.04612
2022-05-16,8.4557,-0.0254,-0.29949
2022-05-15,8.4811,0.0,0.0
2022-05-12,8.4811,-0.0264,-0.31031
2022-05-11,8.5075,0.0082,0.09648
2022-05-10,8.4993,0.0124,0.14611
2022-05-09,8.4869,0.0194,0.22911
2022-05-08,8.4675,-0.0601,-0.70477
2022-05-05,8.5276,-0.0021,-0.02462
2022-05-04,8.5297,-0.017,-0.19891
2022-05-03,8.5467,0.0006,0.00702
2022-05-02,8.5461,-0.0141,-0.16472
2022-04-28,8.5602,-0.0135,-0.15746
2022-04-27,8.5737,0.0023,0.02683
2022-04-26,8.5714,-0.0124,-0.14446
2022-04-25,8.5838,-0.0058,-0.06752
2022-04-24,8.5896,0.0214,0.24976
2022-04-21,8.5682,-0.0404,-0.4693
2022-04-20,8.6086,-0.0222,-0.25722
2022-04-19,8.6308,0.0205,0.23809
2022-04-18,8.6103,-0.0148,-0.17159
2022-04-17,8.6251,-0.0084,-0.0973
2022-04-13,8.6335,-0.0144,-0.16651
2022-04-12,8.6479,-0.0151,-0.1743
2022-04-11,8.663,0.0008,0.00924
2022-04-10,8.6622,-0.0529,-0.60699
2022-04-07,8.7151,-0.0282,-0.32253
2022-04-06,8.7433,-0.0113,-0.12908
2022-04-05,8.7546,-0.0554,-0.62883
2022-03-31,8.81,0.0162,0.18422
2022-03-30,8.7938,0.0072,0.08194
2022-03-29,8.7866,0.0134,0.15274
2022-03-28,8.7732,0.0445,0.50981
2022-03-27,8.7287,0.0227,0.26074
2022-03-24,8.706,-0.0172,-0.19718
2022-03-23,8.7232,-0.0063,-0.07217
2022-03-22,8.7295,0.001,0.01146
2022-03-21,8.7285,0.0062,0.07108
2022-03-20,8.7223,-0.0222,-0.25387
2022-03-17,8.7445,0.0149,0.17068
2022-03-16,8.7296,0.0544,0.62707
2022-03-15,8.6752,0.0615,0.71398
2022-03-14,8.6137,0.0026,0.03019
2022-03-13,8.6111,-0.0495,-0.57155
2022-03-10,8.6606,-0.0118,-0.13606
2022-03-09,8.6724,-0.0402,-0.4614
2022-03-08,8.7126,0.0233,0.26815
2022-03-07,8.6893,-0.0655,-0.74816
2022-03-06,8.7548,-0.1029,-1.1617
2022-03-03,8.8577,-0.0257,-0.2893
2022-03-02,8.8834,-0.0005,-0.00563
2022-03-01,8.8839,-0.0495,-0.5541
2022-02-28,8.9334,0.0376,0.42267
2022-02-24,8.8958,0.0413,0.46643
2022-02-23,8.8545,-0.0488,-0.54811
2022-02-22,8.9033,-0.0087,-0.09762
2022-02-21,8.912,-0.0241,-0.26969
2022-02-17,8.9361,-0.0103,-0.11513
2022-02-16,8.9464,-0.004,-0.04469
2022-02-15,8.9504,-0.0185,-0.20627
2022-02-14,8.9689,-0.0218,-0.24247
2022-02-13,8.9907,-0.0331,-0.36681
2022-02-10,9.0238,-0.0477,-0.52582
2022-02-09,9.0715,-0.0494,-0.54161
2022-02-08,9.1209,0.0189,0.20765
2022-02-07,9.102,-0.0021,-0.02307
