tradeDate,nav,change,changePercent
2022-08-31,15.82,-0.02,-0.12626
2022-08-30,15.84,-0.13,-0.81403
2022-08-29,15.97,-0.13,-0.80745
2022-08-28,16.1,-0.12,-0.73983
2022-08-25,16.22,-0.43,-2.58258
2022-08-24,16.65,0.24,1.46252
2022-08-23,16.41,0.03,0.18315
2022-08-22,16.38,-0.07,-0.42553
2022-08-21,16.45,-0.27,-1.61483
2022-08-18,16.72,-0.23,-1.35693
2022-08-17,16.95,0.04,0.23655
2022-08-16,16.91,-0.07,-0.41225
2022-08-15,16.98,0.04,0.23613
2022-08-14,16.94,0.06,0.35545
2022-08-11,16.88,0.2,1.19904
2022-08-10,16.68,0.06,0.36101
2022-08-09,16.62,0.2,1.21803
2022-08-08,16.42,-0.02,-0.12165
2022-08-07,16.44,0.0,0.0
2022-08-04,16.44,0.02,0.1218
2022-08-03,16.42,0.02,0.12195
2022-08-02,16.4,0.19,1.17212
2022-08-01,16.21,-0.09,-0.55215
2022-07-31,16.3,-0.07,-0.42761
2022-07-28,16.37,0.15,0.92478
2022-07-27,16.22,0.15,0.93342
2022-07-26,16.07,0.26,1.64453
2022-07-25,15.81,-0.15,-0.93985
2022-07-24,15.96,0.07,0.44053
2022-07-21,15.89,-0.08,-0.50094
2022-07-20,15.97,0.08,0.50346
2022-07-19,15.89,0.01,0.06297
2022-07-18,15.88,0.37,2.38556
2022-07-17,15.51,-0.04,-0.25723
2022-07-14,15.55,0.31,2.03412
2022-07-13,15.24,-0.17,-1.10318
2022-07-12,15.41,-0.08,-0.51646
2022-07-11,15.49,-0.14,-0.89571
2022-07-10,15.63,-0.19,-1.20101
2022-07-07,15.82,0.04,0.25349
2022-07-06,15.78,0.23,1.4791
2022-07-05,15.55,0.03,0.1933
2022-07-04,15.52,-0.11,-0.70377
2022-06-30,15.63,0.04,0.25657
2022-06-29,15.59,-0.18,-1.14141
2022-06-28,15.77,-0.06,-0.37903
2022-06-27,15.83,-0.22,-1.37072
2022-06-26,16.05,0.05,0.3125
2022-06-23,16.0,0.47,3.0264
2022-06-22,15.53,0.03,0.19355
2022-06-21,15.5,-0.09,-0.57729
2022-06-20,15.59,0.37,2.43101
2022-06-16,15.22,0.07,0.46205
2022-06-15,15.15,-0.5,-3.19489
2022-06-14,15.65,0.16,1.03292
2022-06-13,15.49,-0.06,-0.38585
2022-06-12,15.55,-0.58,-3.59578
2022-06-09,16.13,-0.52,-3.12312
2022-06-08,16.65,-0.33,-1.94346
2022-06-07,16.98,-0.11,-0.64365
2022-06-06,17.09,0.08,0.47031
2022-06-05,17.01,-0.09,-0.52632
2022-06-01,17.1,0.18,1.06383
2022-05-31,16.92,-0.13,-0.76246
2022-05-30,17.05,-0.12,-0.69889
2022-05-26,17.17,0.38,2.26325
2022-05-25,16.79,0.3,1.81928
2022-05-24,16.49,0.13,0.79462
2022-05-23,16.36,-0.16,-0.96852
2022-05-22,16.52,0.3,1.84957
2022-05-19,16.22,0.17,1.05919
2022-05-18,16.05,-0.15,-0.92593
2022-05-17,16.2,-0.52,-3.11005
2022-05-16,16.72,0.31,1.88909
2022-05-15,16.41,-0.02,-0.12173
2022-05-12,16.43,0.35,2.17662
2022-05-11,16.08,-0.11,-0.67943
2022-05-10,16.19,-0.13,-0.79657
2022-05-09,16.32,0.08,0.49261
2022-05-08,16.24,-0.48,-2.87081
2022-05-05,16.72,-0.28,-1.64706
2022-05-04,17.0,-0.43,-2.46701
2022-05-03,17.43,0.24,1.39616
2022-05-02,17.19,0.02,0.11648
2022-04-28,17.17,-0.46,-2.60919
2022-04-27,17.63,0.31,1.78984
2022-04-26,17.32,0.03,0.17351
2022-04-25,17.29,-0.36,-2.03966
2022-04-24,17.65,0.05,0.28409
2022-04-21,17.6,-0.57,-3.13704
2022-04-20,18.17,-0.25,-1.35722
2022-04-19,18.42,0.13,0.71077
2022-04-18,18.29,0.17,0.93819
2022-04-17,18.12,-0.14,-0.7667
2022-04-13,18.26,-0.07,-0.38189
2022-04-12,18.33,0.19,1.04741
2022-04-11,18.14,-0.12,-0.65717
2022-04-10,18.26,-0.25,-1.35062
2022-04-07,18.51,0.05,0.27086
2022-04-06,18.46,0.01,0.0542
2022-04-05,18.45,-0.23,-1.23126
2022-03-31,18.68,0.06,0.32223
2022-03-30,18.62,-0.27,-1.42933
2022-03-29,18.89,-0.05,-0.26399
2022-03-28,18.94,0.22,1.17521
2022-03-27,18.72,0.06,0.32154
2022-03-24,18.66,0.04,0.21482
2022-03-23,18.62,0.17,0.92141
2022-03-22,18.45,-0.24,-1.28411
2022-03-21,18.69,0.16,0.86346
2022-03-20,18.53,-0.02,-0.10782
2022-03-17,18.55,0.19,1.03486
2022-03-16,18.36,0.29,1.60487
2022-03-15,18.07,0.44,2.49575
2022-03-14,17.63,0.23,1.32184
2022-03-13,17.4,-0.09,-0.51458
2022-03-10,17.49,-0.14,-0.7941
2022-03-09,17.63,0.01,0.05675
2022-03-08,17.62,0.5,2.92056
2022-03-07,17.12,-0.1,-0.58072
2022-03-06,17.22,-0.56,-3.14961
2022-03-03,17.78,-0.34,-1.87638
2022-03-02,18.12,-0.14,-0.7667
2022-03-01,18.26,0.2,1.10742
2022-02-28,18.06,-0.39,-2.11382
2022-02-24,18.45,0.47,2.61402
2022-02-23,17.98,-0.08,-0.44297
2022-02-22,18.06,-0.22,-1.2035
2022-02-21,18.28,-0.18,-0.97508
2022-02-17,18.46,-0.18,-0.96567
2022-02-16,18.64,-0.33,-1.73959
2022-02-15,18.97,0.1,0.52994
2022-02-14,18.87,0.24,1.28824
2022-02-13,18.63,-0.22,-1.16711
2022-02-10,18.85,-0.38,-1.97608
2022-02-09,19.23,-0.22,-1.13111
2022-02-08,19.45,0.31,1.61964
2022-02-07,19.14,0.13,0.68385
2022-02-06,19.01,0.41,2.2043
2022-01-25,18.6,0.06,0.32362
2022-01-24,18.54,-0.25,-1.33049
2022-01-23,18.79,-0.07,-0.37116
2022-01-20,18.86,-0.32,-1.6684
2022-01-19,19.18,-0.04,-0.20812
