tradeDate,nav,change,changePercent
2022-08-30,10.02,0.0,0.0
2022-08-29,10.02,-0.01,-0.0997
2022-08-28,10.03,0.0,0.0
2022-08-25,10.03,0.0,0.0
2022-08-24,10.03,0.0,0.0
2022-08-23,10.03,0.0,0.0
2022-08-22,10.03,0.0,0.0
2022-08-21,10.03,-0.01,-0.0996
2022-08-18,10.04,-0.01,-0.0995
2022-08-17,10.05,0.01,0.0996
2022-08-16,10.04,-0.01,-0.0995
2022-08-15,10.05,-0.01,-0.0994
2022-08-14,10.06,0.01,0.0995
2022-08-11,10.05,0.0,0.0
2022-08-10,10.05,0.01,0.0996
2022-08-09,10.04,0.01,0.0997
2022-08-08,10.03,0.0,0.0
2022-08-07,10.03,0.01,0.0998
2022-08-04,10.02,-0.01,-0.0997
2022-08-03,10.03,0.01,0.0998
2022-08-02,10.02,0.0,0.0
2022-08-01,10.02,-0.01,-0.0997
2022-07-31,10.03,0.02,0.1998
2022-07-28,10.01,0.02,0.2002
2022-07-27,9.99,0.02,0.2006
2022-07-26,9.97,0.0,0.0
2022-07-25,9.97,0.01,0.1004
2022-07-24,9.96,0.01,0.1005
2022-07-21,9.95,0.02,0.20141
2022-07-20,9.93,0.01,0.10081
2022-07-19,9.92,0.0,0.0
2022-07-18,9.92,-0.01,-0.1007
2022-07-17,9.93,0.0,0.0
2022-07-14,9.93,0.0,0.0
2022-07-13,9.93,,
2022-07-12,9.96,-0.02,-0.2004
2022-07-11,9.98,-0.15,-1.48075
2022-07-10,10.13,-0.07,-0.68627
2022-07-07,10.2,-0.01,-0.09794
2022-07-06,10.21,-0.06,-0.58423
2022-07-05,10.27,-0.04,-0.38797
2022-07-04,10.31,-0.04,-0.38647
2022-06-30,10.35,0.01,0.09671
2022-06-29,10.34,-0.01,-0.09662
2022-06-28,10.35,-0.04,-0.38499
2022-06-27,10.39,-0.01,-0.09615
2022-06-26,10.4,0.01,0.09625
2022-06-23,10.39,-0.02,-0.19212
2022-06-22,10.41,-0.05,-0.47801
2022-06-21,10.46,,
2022-06-20,10.46,-0.02,-0.19084
2022-06-16,10.48,-0.04,-0.38023
2022-06-15,10.52,-0.03,-0.28436
2022-06-14,10.55,0.07,0.66794
2022-06-13,10.48,-0.06,-0.56926
2022-06-12,10.54,-0.17,-1.5873
2022-06-09,10.71,-0.08,-0.74143
2022-06-08,10.79,-0.04,-0.36934
2022-06-07,10.83,-0.01,-0.09225
2022-06-06,10.84,0.0,0.0
2022-06-05,10.84,0.0,0.0
2022-06-01,10.84,0.0,0.0
2022-05-31,10.84,0.0,0.0
2022-05-30,10.84,-0.02,-0.18416
2022-05-26,10.86,-0.05,-0.4583
2022-05-25,10.91,-0.01,-0.09158
2022-05-24,10.92,0.0,0.0
2022-05-23,10.92,0.01,0.09166
2022-05-22,10.91,0.03,0.27574
2022-05-19,10.88,0.05,0.46168
2022-05-18,10.83,-0.01,-0.09225
2022-05-17,10.84,0.03,0.27752
2022-05-16,10.81,-0.03,-0.27675
2022-05-15,10.84,0.03,0.27752
2022-05-12,10.81,-0.02,-0.18467
2022-05-11,10.83,-0.05,-0.45956
2022-05-10,10.88,-0.02,-0.18349
2022-05-09,10.9,-0.07,-0.6381
2022-05-08,10.97,0.0,0.0
2022-05-05,10.97,-0.03,-0.27273
2022-05-04,11.0,0.01,0.09099
2022-05-03,10.99,0.02,0.18232
2022-05-02,10.97,-0.01,-0.09107
2022-04-28,10.98,0.02,0.18248
2022-04-27,10.96,0.01,0.09132
2022-04-26,10.95,-0.01,-0.09124
2022-04-25,10.96,0.02,0.18282
2022-04-24,10.94,-0.04,-0.3643
2022-04-21,10.98,0.0,0.0
2022-04-20,10.98,-0.04,-0.36298
2022-04-19,11.02,-0.01,-0.09066
2022-04-18,11.03,-0.02,-0.181
2022-04-17,11.05,0.0,0.0
2022-04-13,11.05,0.02,0.18132
2022-04-12,11.03,0.01,0.09074
2022-04-11,11.02,-0.02,-0.18116
2022-04-10,11.04,-0.06,-0.54054
2022-04-07,11.1,-0.01,-0.09001
2022-04-06,11.11,-0.01,-0.08993
2022-04-05,11.12,0.11,0.99909
2022-03-31,11.01,-0.02,-0.18132
2022-03-30,11.03,-0.01,-0.09058
2022-03-29,11.04,0.07,0.6381
2022-03-28,10.97,0.05,0.45788
2022-03-27,10.92,0.04,0.36765
2022-03-24,10.88,-0.01,-0.09183
2022-03-23,10.89,-0.05,-0.45704
2022-03-22,10.94,0.06,0.55147
2022-03-21,10.88,0.0,0.0
2022-03-20,10.88,0.03,0.2765
2022-03-17,10.85,0.03,0.27726
2022-03-16,10.82,0.06,0.55762
2022-03-15,10.76,-0.01,-0.09285
2022-03-14,10.77,-0.05,-0.46211
2022-03-13,10.82,-0.05,-0.45998
2022-03-10,10.87,-0.02,-0.18365
2022-03-09,10.89,0.0,0.0
2022-03-08,10.89,-0.11,-1.0
2022-03-07,11.0,-0.08,-0.72202
2022-03-06,11.08,-0.05,-0.44924
2022-03-03,11.13,-0.02,-0.17937
2022-03-02,11.15,-0.03,-0.26834
2022-03-01,11.18,-0.05,-0.44524
2022-02-28,11.23,-0.12,-1.05727
2022-02-24,11.35,-0.05,-0.4386
2022-02-23,11.4,-0.06,-0.52356
2022-02-22,11.46,-0.01,-0.08718
2022-02-21,11.47,-0.06,-0.52038
2022-02-17,11.53,0.0,0.0
2022-02-16,11.53,-0.01,-0.08666
2022-02-15,11.54,0.01,0.08673
2022-02-14,11.53,0.0,0.0
2022-02-13,11.53,-0.03,-0.25952
2022-02-10,11.56,-0.01,-0.08643
2022-02-09,11.57,0.0,0.0
2022-02-08,11.57,0.01,0.08651
2022-02-07,11.56,-0.01,-0.08643
2022-02-06,11.57,-0.01,-0.08636
2022-01-27,11.58,-0.01,-0.08628
2022-01-26,11.59,-0.01,-0.08621
2022-01-25,11.6,-0.01,-0.08613
2022-01-24,11.61,0.0,0.0
2022-01-23,11.61,-0.02,-0.17197
2022-01-20,11.63,0.02,0.17227
2022-01-19,11.61,0.01,0.08621
2022-01-18,11.6,0.04,0.34602
2022-01-17,11.56,-0.05,-0.43066
2022-01-13,11.61,-0.03,-0.25773
2022-01-12,11.64,-0.02,-0.17153
2022-01-11,11.66,-0.01,-0.08569
2022-01-10,11.67,-0.01,-0.08562
2022-01-09,11.68,-0.01,-0.08554
2022-01-06,11.69,-0.01,-0.08547
2022-01-05,11.7,-0.02,-0.17065
2022-01-04,11.72,-0.01,-0.08525
2022-01-03,11.73,0.01,0.08532
2022-01-02,11.72,0.0,0.0
2021-12-29,11.72,0.01,0.0854
2021-12-28,11.71,0.0,0.0
2021-12-27,11.71,0.0,0.0
2021-12-26,11.71,0.01,0.08547
2021-12-22,11.7,0.01,0.08554
2021-12-21,11.69,0.01,0.08562
2021-12-20,11.68,0.0,0.0
2021-12-19,11.68,-0.03,-0.25619
2021-12-16,11.71,-0.02,-0.1705
2021-12-15,11.73,0.01,0.08532
2021-12-14,11.72,-0.01,-0.08525
2021-12-13,11.73,0.0,0.0
2021-12-12,11.73,0.01,0.08532
2021-12-09,11.72,0.0,0.0
2021-12-08,11.72,0.0,0.0
2021-12-07,11.72,0.01,0.0854
2021-12-06,11.71,0.01,0.08547
2021-12-05,11.7,0.0,0.0
2021-12-02,11.7,0.01,0.08554
2021-12-01,11.69,-0.01,-0.08547
2021-11-30,11.7,-0.01,-0.0854
2021-11-29,11.71,-0.01,-0.08532
2021-11-28,11.72,-0.01,-0.08525
2021-11-25,11.73,-0.01,-0.08518
2021-11-23,11.74,0.0,0.0
