tradeDate,nav,change,changePercent
2022-08-31,7.7119,-0.0015,-0.01945
2022-08-30,7.7134,0.0045,0.05837
2022-08-29,7.7089,-0.0197,-0.2549
2022-08-28,7.7286,-0.0137,-0.17695
2022-08-25,7.7423,0.0128,0.1656
2022-08-24,7.7295,0.0082,0.1062
2022-08-23,7.7213,0.0048,0.0622
2022-08-22,7.7165,0.0091,0.11807
2022-08-21,7.7074,-0.0206,-0.26656
2022-08-18,7.728,-0.02,-0.25813
2022-08-17,7.748,0.0039,0.05036
2022-08-16,7.7441,-0.0112,-0.14442
2022-08-15,7.7553,0.0065,0.08388
2022-08-14,7.7488,-0.0005,-0.00645
2022-08-11,7.7493,0.0047,0.06069
2022-08-10,7.7446,0.0283,0.36676
2022-08-09,7.7163,0.0096,0.12457
2022-08-08,7.7067,-0.0043,-0.05576
2022-08-07,7.711,0.0126,0.16367
2022-08-04,7.6984,-0.003,-0.03895
2022-08-03,7.7014,0.0032,0.04157
2022-08-02,7.6982,0.0054,0.0702
2022-08-01,7.6928,0.0043,0.05593
2022-07-31,7.6885,0.0091,0.1185
2022-07-28,7.6794,0.0147,0.19179
2022-07-27,7.6647,0.033,0.43241
2022-07-26,7.6317,0.0002,0.00262
2022-07-25,7.6315,-0.0008,-0.01048
2022-07-24,7.6323,0.0097,0.12725
2022-07-21,7.6226,0.0189,0.24856
2022-07-20,7.6037,0.0202,0.26637
2022-07-19,7.5835,0.0167,0.2207
2022-07-18,7.5668,-0.0033,-0.04359
2022-07-17,7.5701,0.0036,0.04758
2022-07-14,7.5665,0.0055,0.07274
2022-07-13,7.561,,
2022-07-12,7.6068,-0.0221,-0.28969
2022-07-11,7.6289,-0.0382,-0.49823
2022-07-10,7.6671,-0.0169,-0.21994
2022-07-07,7.684,-0.011,-0.14295
2022-07-06,7.695,-0.0074,-0.09607
2022-07-05,7.7024,-0.1756,-2.22899
2022-07-04,7.878,-0.0427,-0.53909
2022-06-30,7.9207,0.0153,0.19354
2022-06-29,7.9054,-0.0138,-0.17426
2022-06-28,7.9192,-0.0137,-0.1727
2022-06-27,7.9329,-0.0196,-0.24646
2022-06-26,7.9525,0.0006,0.00755
2022-06-23,7.9519,-0.0025,-0.03143
2022-06-22,7.9544,-0.0189,-0.23704
2022-06-21,7.9733,0.0171,0.21493
2022-06-20,7.9562,-0.0163,-0.20445
2022-06-16,7.9725,-0.0193,-0.2415
2022-06-15,7.9918,-0.0057,-0.07127
2022-06-14,7.9975,0.0176,0.22055
2022-06-13,7.9799,-0.0233,-0.29113
2022-06-12,8.0032,-0.0535,-0.66404
2022-06-09,8.0567,-0.0298,-0.36852
2022-06-08,8.0865,-0.0123,-0.15187
2022-06-07,8.0988,0.0081,0.10011
2022-06-06,8.0907,-0.0004,-0.00494
2022-06-05,8.0911,0.0151,0.18697
2022-06-01,8.076,0.0021,0.02601
2022-05-31,8.0739,-0.0097,-0.12
2022-05-30,8.0836,0.0043,0.05322
2022-05-26,8.0793,0.0039,0.04829
2022-05-25,8.0754,0.0057,0.07063
2022-05-24,8.0697,0.0161,0.19991
2022-05-23,8.0536,0.0099,0.12308
2022-05-22,8.0437,0.0419,0.52363
2022-05-19,8.0018,0.0045,0.05627
2022-05-18,7.9973,-0.0012,-0.015
2022-05-17,7.9985,0.0013,0.01626
2022-05-16,7.9972,-0.0108,-0.13487
2022-05-15,8.008,0.0016,0.01998
2022-05-12,8.0064,-0.0046,-0.05742
2022-05-11,8.011,-0.0105,-0.1309
2022-05-10,8.0215,0.016,0.19986
2022-05-09,8.0055,-0.0108,-0.13473
2022-05-08,8.0163,-0.0075,-0.09347
2022-05-05,8.0238,-0.0128,-0.15927
2022-05-04,8.0366,-0.0091,-0.1131
2022-05-03,8.0457,0.0129,0.16059
2022-05-02,8.0328,-0.0138,-0.1715
2022-04-28,8.0466,-0.0122,-0.15139
2022-04-27,8.0588,-0.0025,-0.03101
2022-04-26,8.0613,-0.0057,-0.07066
2022-04-25,8.067,0.0082,0.10175
2022-04-24,8.0588,-0.0087,-0.10784
2022-04-21,8.0675,-0.005,-0.06194
2022-04-20,8.0725,-0.0652,-0.80121
2022-04-19,8.1377,0.0039,0.04795
2022-04-18,8.1338,-0.0147,-0.1804
2022-04-17,8.1485,-0.0035,-0.04293
2022-04-13,8.152,0.0008,0.00981
2022-04-12,8.1512,0.0028,0.03436
2022-04-11,8.1484,-0.0039,-0.04784
2022-04-10,8.1523,-0.0178,-0.21787
2022-04-07,8.1701,-0.0088,-0.10759
2022-04-06,8.1789,0.0001,0.00122
2022-04-05,8.1788,-0.0805,-0.97466
2022-03-31,8.2593,0.0039,0.04724
2022-03-30,8.2554,0.002,0.02423
2022-03-29,8.2534,0.0253,0.30748
2022-03-28,8.2281,0.0234,0.2852
2022-03-27,8.2047,0.0102,0.12447
2022-03-24,8.1945,-0.0082,-0.09997
2022-03-23,8.2027,-0.0047,-0.05727
2022-03-22,8.2074,0.0206,0.25162
2022-03-21,8.1868,-0.0169,-0.206
2022-03-20,8.2037,0.0018,0.02195
2022-03-17,8.2019,0.0095,0.11596
2022-03-16,8.1924,0.0404,0.49558
2022-03-15,8.152,0.0238,0.29281
2022-03-14,8.1282,-0.0072,-0.0885
2022-03-13,8.1354,-0.0238,-0.2917
2022-03-10,8.1592,-0.0112,-0.13708
2022-03-09,8.1704,0.0141,0.17287
2022-03-08,8.1563,-0.0278,-0.33968
2022-03-07,8.1841,-0.0385,-0.46822
2022-03-06,8.2226,-0.0617,-0.74478
2022-03-03,8.2843,-0.0651,-0.7797
2022-03-02,8.3494,-0.0542,-0.64496
2022-03-01,8.4036,-0.0409,-0.48434
2022-02-28,8.4445,-0.2281,-2.63012
2022-02-24,8.6726,-0.0589,-0.67457
2022-02-23,8.7315,-0.1742,-1.95605
2022-02-22,8.9057,-0.242,-2.64547
2022-02-21,9.1477,-0.0575,-0.62465
2022-02-17,9.2052,-0.0032,-0.03475
2022-02-16,9.2084,-0.0109,-0.11823
2022-02-15,9.2193,0.0096,0.10424
2022-02-14,9.2097,0.0024,0.02607
2022-02-13,9.2073,-0.035,-0.37869
2022-02-10,9.2423,0.0089,0.09639
2022-02-09,9.2334,-0.0114,-0.12331
2022-02-08,9.2448,0.0132,0.14299
2022-02-07,9.2316,-0.0002,-0.00217
2022-02-06,9.2318,0.0148,0.16057
2022-01-27,9.217,-0.0005,-0.00542
2022-01-26,9.2175,-0.0013,-0.0141
2022-01-25,9.2188,-0.009,-0.09753
2022-01-24,9.2278,-0.0102,-0.11041
2022-01-23,9.238,-0.0218,-0.23543
2022-01-20,9.2598,0.0088,0.09512
2022-01-19,9.251,0.0043,0.0465
2022-01-18,9.2467,0.038,0.41265
2022-01-17,9.2087,-0.0449,-0.48522
2022-01-13,9.2536,-0.041,-0.44112
2022-01-12,9.2946,-0.0258,-0.27681
2022-01-11,9.3204,-0.0101,-0.10825
2022-01-10,9.3305,-0.0023,-0.02464
2022-01-09,9.3328,-0.0141,-0.15085
2022-01-06,9.3469,-0.0031,-0.03316
2022-01-05,9.35,-0.0183,-0.19534
2022-01-04,9.3683,-0.1042,-1.10003
2022-01-03,9.4725,-0.0007,-0.00739
2022-01-02,9.4732,0.0028,0.02957
2021-12-29,9.4704,-0.0008,-0.00845
2021-12-28,9.4712,-0.0004,-0.00422
2021-12-27,9.4716,0.0004,0.00422
2021-12-26,9.4712,0.009,0.09512
2021-12-22,9.4622,0.0054,0.0571
2021-12-21,9.4568,0.0026,0.0275
2021-12-20,9.4542,0.0061,0.06456
2021-12-19,9.4481,-0.018,-0.19015
2021-12-16,9.4661,-0.0129,-0.13609
2021-12-15,9.479,0.0019,0.02005
2021-12-14,9.4771,-0.0048,-0.05062
2021-12-13,9.4819,-0.0158,-0.16636
2021-12-12,9.4977,-0.0024,-0.02526
2021-12-09,9.5001,0.0094,0.09904
2021-12-08,9.4907,0.0034,0.03584
2021-12-07,9.4873,0.0129,0.13616
2021-12-06,9.4744,0.0191,0.202
2021-12-05,9.4553,0.0117,0.12389
2021-12-02,9.4436,0.0012,0.01271
2021-12-01,9.4424,-0.0053,-0.0561
2021-11-30,9.4477,0.0044,0.04659
2021-11-29,9.4433,-0.008,-0.08464
2021-11-28,9.4513,-0.0068,-0.0719
2021-11-25,9.4581,-0.0241,-0.25416
2021-11-23,9.4822,-0.0102,-0.10745
2021-11-22,9.4924,-0.0232,-0.24381
2021-11-21,9.5156,-0.0138,-0.14481
2021-11-18,9.5294,-0.0016,-0.01679
2021-11-17,9.531,0.0101,0.10608
2021-11-16,9.5209,0.0015,0.01576
2021-11-15,9.5194,-0.0059,-0.06194
2021-11-14,9.5253,0.0065,0.06829
2021-11-11,9.5188,0.0435,0.45909
2021-11-10,9.4753,-0.0047,-0.04958
2021-11-09,9.48,0.0069,0.07284
2021-11-08,9.4731,-0.0166,-0.17493
2021-11-07,9.4897,-0.0253,-0.2659
2021-11-04,9.515,-0.0137,-0.14378
2021-11-03,9.5287,-0.0063,-0.06607
2021-11-02,9.535,-0.0019,-0.01992
2021-11-01,9.5369,-0.006,-0.06287
2021-10-31,9.5429,-0.014,-0.14649
2021-10-28,9.5569,-0.0056,-0.05856
2021-10-27,9.5625,-0.0096,-0.10029
2021-10-26,9.5721,0.0044,0.04599
2021-10-25,9.5677,0.0011,0.0115
2021-10-24,9.5666,-0.0008,-0.00836
2021-10-21,9.5674,0.001,0.01045
2021-10-20,9.5664,-0.0105,-0.10964
2021-10-19,9.5769,0.0002,0.00209
