tradeDate,nav,change,changePercent
2022-09-01,9.599,-0.094,-0.96977
2022-08-31,9.693,0.018,0.18605
2022-08-30,9.675,0.0,0.0
2022-08-29,9.675,-0.08,-0.82009
2022-08-28,9.755,-0.034,-0.34733
2022-08-25,9.789,0.266,2.79324
2022-08-24,9.523,0.14,1.49206
2022-08-23,9.383,0.105,1.13171
2022-08-22,9.278,-0.042,-0.45064
2022-08-21,9.32,0.046,0.49601
2022-08-18,9.274,-0.044,-0.4722
2022-08-17,9.318,-0.023,-0.24623
2022-08-16,9.341,0.071,0.76591
2022-08-15,9.27,0.115,1.25614
2022-08-11,9.155,0.057,0.62651
2022-08-10,9.098,0.004,0.04399
2022-08-09,9.094,-0.002,-0.02199
2022-08-08,9.096,-0.031,-0.33965
2022-08-07,9.127,0.003,0.03288
2022-08-04,9.124,-0.015,-0.16413
2022-08-03,9.139,-0.033,-0.35979
2022-08-02,9.172,-0.102,-1.09985
2022-08-01,9.274,0.023,0.24862
2022-07-31,9.251,0.079,0.86132
2022-07-28,9.172,0.047,0.51507
2022-07-27,9.125,0.029,0.31882
2022-07-26,9.096,0.091,1.01055
2022-07-25,9.005,0.114,1.2822
2022-07-24,8.891,0.061,0.69083
2022-07-21,8.83,0.053,0.60385
2022-07-20,8.777,0.002,0.02279
2022-07-19,8.775,-0.123,-1.38233
2022-07-18,8.898,-0.02,-0.22427
2022-07-17,8.918,0.047,0.52982
2022-07-14,8.871,-0.001,-0.01127
2022-07-13,8.872,-0.172,-1.90181
2022-07-12,9.044,-0.135,-1.47075
2022-07-11,9.179,-0.224,-2.38222
2022-07-10,9.403,-0.018,-0.19106
2022-07-07,9.421,-0.09,-0.94627
2022-07-06,9.511,-0.117,-1.21521
2022-07-05,9.628,-0.164,-1.67484
2022-07-04,9.792,-0.019,-0.19366
2022-07-03,9.811,0.002,0.02039
2022-06-30,9.809,-0.056,-0.56766
2022-06-29,9.865,-0.103,-1.03331
2022-06-28,9.968,-0.05,-0.4991
2022-06-27,10.018,0.082,0.82528
2022-06-26,9.936,-0.147,-1.4579
2022-06-23,10.083,-0.233,-2.25863
2022-06-21,10.316,0.027,0.26242
2022-06-20,10.289,-0.109,-1.04828
2022-06-19,10.398,-0.041,-0.39276
2022-06-16,10.439,-0.023,-0.21984
2022-06-15,10.462,0.001,0.00956
2022-06-14,10.461,-0.059,-0.56084
2022-06-13,10.52,-0.162,-1.51657
2022-06-12,10.682,-0.039,-0.36377
2022-06-09,10.721,-0.044,-0.40873
2022-06-08,10.765,0.019,0.17681
2022-06-07,10.746,0.101,0.9488
2022-06-06,10.645,-0.124,-1.15145
2022-06-02,10.769,-0.019,-0.17612
2022-06-01,10.788,0.017,0.15783
2022-05-31,10.771,-0.018,-0.16684
2022-05-30,10.789,-0.016,-0.14808
2022-05-29,10.805,0.013,0.12046
2022-05-26,10.792,-0.078,-0.71757
2022-05-24,10.87,0.015,0.13819
2022-05-23,10.855,0.04,0.36986
2022-05-22,10.815,0.036,0.33398
2022-05-19,10.779,-0.037,-0.34209
2022-05-18,10.816,-0.046,-0.42349
2022-05-17,10.862,-0.06,-0.54935
2022-05-16,10.922,-0.023,-0.21014
2022-05-15,10.945,-0.031,-0.28243
2022-05-12,10.976,-0.115,-1.03688
2022-05-11,11.091,-0.12,-1.07038
2022-05-10,11.211,-0.083,-0.7349
2022-05-09,11.294,0.029,0.25743
2022-05-05,11.265,-0.17,-1.48666
2022-05-04,11.435,0.0,0.0
2022-05-03,11.435,-0.003,-0.02623
2022-05-02,11.438,0.002,0.01749
2022-05-01,11.436,0.065,0.57163
2022-04-28,11.371,0.066,0.58381
2022-04-27,11.305,0.005,0.04425
2022-04-26,11.3,-0.008,-0.07075
2022-04-25,11.308,-0.069,-0.60649
2022-04-24,11.377,-0.049,-0.42885
2022-04-21,11.426,-0.033,-0.28798
2022-04-20,11.459,-0.049,-0.42579
2022-04-19,11.508,-0.025,-0.21677
2022-04-18,11.533,0.013,0.11285
2022-04-13,11.52,0.016,0.13908
2022-04-12,11.504,-0.06,-0.51885
2022-04-11,11.564,-0.197,-1.67503
2022-04-10,11.761,-0.043,-0.36428
