tradeDate,nav,change,changePercent
2022-08-31,15.44,-0.14,-0.89859
2022-08-30,15.58,-0.04,-0.25608
2022-08-29,15.62,0.04,0.25674
2022-08-28,15.58,-0.21,-1.32996
2022-08-25,15.79,0.0,0.0
2022-08-24,15.79,0.09,0.57325
2022-08-23,15.7,-0.02,-0.12723
2022-08-22,15.72,-0.06,-0.38023
2022-08-21,15.78,-0.12,-0.75472
2022-08-18,15.9,-0.03,-0.18832
2022-08-17,15.93,0.02,0.12571
2022-08-16,15.91,-0.02,-0.12555
2022-08-15,15.93,0.02,0.12571
2022-08-14,15.91,-0.03,-0.18821
2022-08-11,15.94,0.08,0.50441
2022-08-10,15.86,0.14,0.89059
2022-08-09,15.72,-0.05,-0.31706
2022-08-08,15.77,0.0,0.0
2022-08-07,15.77,0.03,0.1906
2022-08-04,15.74,0.05,0.31867
2022-08-03,15.69,0.11,0.70603
2022-08-02,15.58,-0.04,-0.25608
2022-08-01,15.62,-0.11,-0.6993
2022-07-31,15.73,0.02,0.12731
2022-07-28,15.71,0.06,0.38339
2022-07-27,15.65,0.13,0.83763
2022-07-26,15.52,0.0,0.0
2022-07-25,15.52,0.01,0.06447
2022-07-24,15.51,0.02,0.12912
2022-07-21,15.49,0.05,0.32383
2022-07-20,15.44,0.11,0.71755
2022-07-19,15.33,0.06,0.39293
2022-07-18,15.27,0.04,0.26264
2022-07-17,15.23,0.1,0.66094
2022-07-14,15.13,-0.02,-0.13201
2022-07-13,15.15,-0.03,-0.19763
2022-07-12,15.18,,
2022-07-11,15.14,-0.11,-0.72131
2022-07-10,15.25,-0.11,-0.71615
2022-07-07,15.36,0.02,0.13038
2022-07-06,15.34,0.13,0.8547
2022-07-05,15.21,-0.13,-0.84746
2022-07-04,15.34,-0.03,-0.19519
2022-07-03,15.37,0.02,0.13029
2022-06-30,15.35,-0.08,-0.51847
2022-06-29,15.43,-0.13,-0.83548
2022-06-28,15.56,-0.1,-0.63857
2022-06-27,15.66,0.02,0.12788
2022-06-26,15.64,0.15,0.96837
2022-06-23,15.49,0.14,0.91205
2022-06-22,15.35,0.04,0.26127
2022-06-21,15.31,-0.18,-1.16204
2022-06-20,15.49,0.17,1.10966
2022-06-19,15.32,-0.17,-1.09748
2022-06-16,15.49,-0.02,-0.12895
2022-06-15,15.51,-0.1,-0.64061
2022-06-14,15.61,0.0,0.0
2022-06-13,15.61,-0.06,-0.3829
2022-06-12,15.67,-0.43,-2.67081
2022-06-09,16.1,-0.15,-0.92308
2022-06-08,16.25,-0.04,-0.24555
2022-06-07,16.29,0.07,0.43157
2022-06-06,16.22,-0.07,-0.42971
2022-06-05,16.29,-0.02,-0.12262
2022-06-01,16.31,-0.07,-0.42735
2022-05-31,16.38,-0.04,-0.24361
2022-05-30,16.42,0.03,0.18304
2022-05-29,16.39,0.14,0.86154
2022-05-26,16.25,0.15,0.93168
2022-05-25,16.1,0.05,0.31153
2022-05-24,16.05,0.08,0.50094
2022-05-23,15.97,-0.1,-0.62228
2022-05-22,16.07,0.01,0.06227
2022-05-19,16.06,0.08,0.50063
2022-05-18,15.98,-0.08,-0.49813
2022-05-17,16.06,0.03,0.18715
2022-05-16,16.03,0.16,1.00819
2022-05-15,15.87,0.08,0.50665
2022-05-12,15.79,0.09,0.57325
2022-05-11,15.7,-0.18,-1.1335
2022-05-10,15.88,-0.02,-0.12579
2022-05-09,15.9,0.0,0.0
2022-05-08,15.9,-0.24,-1.48699
2022-05-05,16.14,-0.31,-1.8845
2022-05-04,16.45,0.02,0.12173
2022-05-03,16.43,-0.04,-0.24287
2022-05-02,16.47,-0.03,-0.18182
2022-04-28,16.5,0.06,0.36496
2022-04-27,16.44,0.02,0.1218
2022-04-26,16.42,-0.05,-0.30358
2022-04-25,16.47,0.07,0.42683
2022-04-24,16.4,-0.32,-1.91388
2022-04-21,16.72,-0.08,-0.47619
2022-04-20,16.8,0.0,0.0
2022-04-19,16.8,0.02,0.11919
2022-04-18,16.78,-0.23,-1.35215
2022-04-13,17.01,0.06,0.35398
2022-04-12,16.95,0.12,0.71301
2022-04-11,16.83,-0.06,-0.35524
2022-04-10,16.89,-0.26,-1.51603
2022-04-07,17.15,0.03,0.17523
2022-04-06,17.12,-0.27,-1.55262
2022-04-05,17.39,-0.08,-0.45793
2022-03-31,17.47,-0.02,-0.11435
2022-03-30,17.49,-0.01,-0.05714
2022-03-29,17.5,0.16,0.92272
2022-03-28,17.34,0.11,0.63842
2022-03-27,17.23,0.04,0.23269
2022-03-24,17.19,-0.1,-0.57837
2022-03-23,17.29,0.03,0.17381
2022-03-22,17.26,0.08,0.46566
2022-03-21,17.18,0.14,0.8216
2022-03-20,17.04,-0.07,-0.40912
2022-03-17,17.11,0.11,0.64706
2022-03-16,17.0,0.48,2.90557
2022-03-15,16.52,0.34,2.10136
