tradeDate,nav,change,changePercent
2022-09-01,92.59,0.34,0.36856
2022-08-31,92.25,-0.62,-0.6676
2022-08-30,92.87,-0.46,-0.49287
2022-08-29,93.33,-0.96,-1.01814
2022-08-25,94.29,-0.21,-0.22222
2022-08-24,94.5,0.18,0.19084
2022-08-23,94.32,-0.02,-0.0212
2022-08-22,94.34,-0.18,-0.19044
2022-08-21,94.52,-0.68,-0.71429
2022-08-18,95.2,-0.39,-0.40799
2022-08-17,95.59,-0.08,-0.08362
2022-08-16,95.67,-0.48,-0.49922
2022-08-15,96.15,-0.05,-0.05198
2022-08-14,96.2,0.12,0.1249
2022-08-11,96.08,0.12,0.12505
2022-08-10,95.96,0.28,0.29264
2022-08-09,95.68,0.59,0.62046
2022-08-08,95.09,-0.28,-0.29359
2022-08-07,95.37,0.33,0.34722
2022-08-04,95.04,-0.08,-0.0841
2022-08-03,95.12,0.44,0.46472
2022-08-02,94.68,0.22,0.2329
2022-08-01,94.46,0.55,0.58567
2022-07-28,93.91,0.63,0.67539
2022-07-27,93.28,0.51,0.54975
2022-07-26,92.77,0.32,0.34613
2022-07-25,92.45,-0.29,-0.3127
2022-07-24,92.74,0.18,0.19447
2022-07-21,92.56,0.53,0.5759
2022-07-20,92.03,0.35,0.38176
2022-07-19,91.68,0.79,0.86918
2022-07-18,90.89,0.32,0.35332
2022-07-17,90.57,0.46,0.51049
2022-07-14,90.11,0.39,0.43469
2022-07-13,89.72,-0.48,-0.53215
2022-07-12,90.2,-0.02,-0.02217
2022-07-11,90.22,-0.02,-0.02216
2022-07-10,90.24,0.08,0.08873
2022-07-07,90.16,0.29,0.32269
2022-07-06,89.87,0.48,0.53697
2022-07-05,89.39,-0.02,-0.02237
2022-07-04,89.41,-0.18,-0.20092
2022-06-30,89.59,0.1,0.11174
2022-06-29,89.49,-0.62,-0.68805
2022-06-28,90.11,-0.31,-0.34284
2022-06-27,90.42,-0.98,-1.07221
2022-06-26,91.4,-0.16,-0.17475
2022-06-23,91.56,0.36,0.39474
2022-06-22,91.2,,
2022-06-21,91.38,-0.37,-0.40327
2022-06-20,91.75,0.09,0.09819
2022-06-16,91.66,0.01,0.01091
2022-06-15,91.65,-0.97,-1.04729
2022-06-14,92.62,0.43,0.46643
2022-06-13,92.19,-0.23,-0.24886
2022-06-12,92.42,-2.26,-2.38699
2022-06-09,94.68,-0.84,-0.8794
2022-06-08,95.52,-0.43,-0.44815
2022-06-07,95.95,-0.14,-0.1457
2022-06-06,96.09,-0.5,-0.51765
2022-05-31,96.59,0.08,0.08289
2022-05-30,96.51,0.01,0.01036
2022-05-26,96.5,0.54,0.56273
2022-05-25,95.96,1.02,1.07436
2022-05-24,94.94,0.58,0.61467
2022-05-23,94.36,0.06,0.06363
2022-05-22,94.3,0.04,0.04244
2022-05-19,94.26,0.05,0.05307
2022-05-18,94.21,-0.17,-0.18012
2022-05-17,94.38,-0.78,-0.81967
2022-05-16,95.16,0.03,0.03154
2022-05-15,95.13,-0.07,-0.07353
2022-05-12,95.2,0.19,0.19998
2022-05-11,95.01,-0.52,-0.54433
2022-05-10,95.53,0.0,0.0
2022-05-09,95.53,-0.02,-0.02093
2022-05-08,95.55,-0.96,-0.99472
2022-05-05,96.51,-0.75,-0.77113
2022-05-04,97.26,-0.32,-0.32794
2022-05-03,97.58,0.0,0.0
2022-05-02,97.58,-0.26,-0.26574
2022-04-28,97.84,-0.57,-0.57921
2022-04-27,98.41,-0.02,-0.02032
2022-04-26,98.43,-0.35,-0.35432
2022-04-25,98.78,0.02,0.02025
2022-04-24,98.76,-0.21,-0.21219
2022-04-21,98.97,-0.36,-0.36243
2022-04-20,99.33,-0.15,-0.15078
2022-04-19,99.48,0.13,0.13085
2022-04-18,99.35,-0.36,-0.36105
2022-04-13,99.71,-0.03,-0.03008
2022-04-12,99.74,0.12,0.12046
2022-04-11,99.62,0.18,0.18101
2022-04-10,99.44,-0.58,-0.57988
2022-04-07,100.02,-0.2,-0.19956
2022-04-06,100.22,-0.21,-0.2091
2022-04-05,100.43,-0.58,-0.5742
2022-04-04,101.01,-0.22,-0.21733
2022-04-03,101.23,0.22,0.2178
2022-03-31,101.01,-0.14,-0.13841
2022-03-30,101.15,0.02,0.01978
2022-03-29,101.13,0.25,0.24782
2022-03-28,100.88,0.62,0.61839
2022-03-27,100.26,-0.07,-0.06977
2022-03-24,100.33,-0.03,-0.02989
2022-03-23,100.36,0.02,0.01993
2022-03-22,100.34,0.1,0.09976
2022-03-21,100.24,-0.18,-0.17925
2022-03-20,100.42,0.63,0.63133
2022-03-15,99.79,0.64,0.64549
2022-03-14,99.15,-0.06,-0.06048
2022-03-13,99.21,-0.82,-0.81975
2022-03-10,100.03,-0.19,-0.18958
2022-03-09,100.22,-0.34,-0.33811
2022-03-08,100.56,0.26,0.25922
2022-03-07,100.3,-0.37,-0.36754
2022-03-06,100.67,-0.71,-0.70034
2022-03-03,101.38,-0.4,-0.393
2022-03-02,101.78,-0.05,-0.0491
2022-03-01,101.83,0.03,0.02947
2022-02-28,101.8,0.06,0.05897
2022-02-27,101.74,0.11,0.10824
2022-02-24,101.63,0.81,0.80341
2022-02-23,100.82,-0.55,-0.54257
2022-02-22,101.37,0.01,0.00987
2022-02-21,101.36,-0.18,-0.17727
2022-02-17,101.54,-0.07,-0.06889
2022-02-16,101.61,-0.08,-0.07867
2022-02-15,101.69,0.12,0.11815
2022-02-14,101.57,0.25,0.24674
2022-02-13,101.32,-0.5,-0.49106
2022-02-10,101.82,-0.53,-0.51783
2022-02-09,102.35,-0.51,-0.49582
2022-02-08,102.86,0.34,0.33164
2022-02-07,102.52,0.07,0.06833
2022-02-06,102.45,-0.19,-0.18511
2022-02-03,102.64,-0.65,-0.6293
2022-02-02,103.29,-0.45,-0.43378
2022-02-01,103.74,0.26,0.25126
2022-01-31,103.48,0.4,0.38805
2022-01-30,103.08,-0.02,-0.0194
2022-01-27,103.1,-0.42,-0.40572
2022-01-26,103.52,-0.53,-0.50937
2022-01-25,104.05,0.18,0.17329
2022-01-24,103.87,-0.03,-0.02887
2022-01-23,103.9,-0.43,-0.41215
2022-01-20,104.33,-0.36,-0.34387
2022-01-19,104.69,-0.07,-0.06682
2022-01-18,104.76,0.08,0.07642
2022-01-17,104.68,-0.33,-0.31426
2022-01-13,105.01,-0.15,-0.14264
2022-01-12,105.16,-0.05,-0.04752
2022-01-11,105.21,0.27,0.25729
2022-01-10,104.94,0.35,0.33464
2022-01-09,104.59,-0.2,-0.19086
2022-01-06,104.79,-0.16,-0.15245
2022-01-05,104.95,-0.24,-0.22816
2022-01-04,105.19,-0.12,-0.11395
2022-01-03,105.31,0.0,0.0
2021-12-30,105.31,-0.02,-0.01899
2021-12-29,105.33,0.29,0.27609
2021-12-22,105.04,0.18,0.17166
2021-12-21,104.86,0.19,0.18152
2021-12-20,104.67,0.3,0.28744
2021-12-19,104.37,-0.19,-0.18171
2021-12-16,104.56,-0.07,-0.0669
2021-12-15,104.63,0.15,0.14357
2021-12-14,104.48,0.06,0.05746
2021-12-13,104.42,-0.04,-0.03829
2021-12-12,104.46,-0.01,-0.00957
2021-12-09,104.47,-0.01,-0.00957
2021-12-08,104.48,-0.07,-0.06695
2021-12-07,104.55,-0.01,-0.00956
2021-12-06,104.56,0.52,0.49981
2021-12-05,104.04,0.23,0.22156
2021-12-02,103.81,0.18,0.17369
2021-12-01,103.63,0.04,0.03861
2021-11-30,103.59,0.19,0.18375
2021-11-29,103.4,-0.2,-0.19305
2021-11-28,103.6,0.28,0.271
2021-11-25,103.32,-0.72,-0.69204
2021-11-23,104.04,-0.19,-0.18229
2021-11-22,104.23,-0.34,-0.32514
2021-11-21,104.57,-0.07,-0.0669
2021-11-18,104.64,-0.06,-0.05731
2021-11-17,104.7,0.01,0.00955
2021-11-16,104.69,-0.05,-0.04774
2021-11-15,104.74,-0.07,-0.06679
2021-11-14,104.81,-0.14,-0.1334
2021-11-11,104.95,-0.13,-0.12372
2021-11-10,105.08,0.0,0.0
2021-11-09,105.08,-0.24,-0.22788
2021-11-08,105.32,0.02,0.01899
2021-11-07,105.3,0.11,0.10457
2021-11-04,105.19,0.38,0.36256
2021-11-03,104.81,0.32,0.30625
2021-11-02,104.49,-0.01,-0.00957
2021-11-01,104.5,-0.01,-0.00957
2021-10-31,104.51,0.02,0.01914
2021-10-28,104.49,-0.05,-0.04783
2021-10-27,104.54,-0.01,-0.00956
2021-10-26,104.55,0.03,0.0287
2021-10-25,104.52,-0.01,-0.00957
