tradeDate,nav,change,changePercent
2022-08-30,8.4899,-0.0218,-0.25612
2022-08-29,8.5117,-0.0178,-0.20869
2022-08-28,8.5295,-0.0083,-0.09721
2022-08-25,8.5378,-0.0395,-0.46052
2022-08-24,8.5773,0.0981,1.15695
2022-08-23,8.4792,0.0046,0.05428
2022-08-22,8.4746,0.0488,0.57917
2022-08-21,8.4258,-0.0378,-0.44662
2022-08-18,8.4636,-0.0799,-0.93521
2022-08-17,8.5435,-0.0044,-0.05147
2022-08-16,8.5479,-0.0267,-0.31138
2022-08-15,8.5746,-0.0244,-0.28375
2022-08-14,8.599,-0.0149,-0.17298
2022-08-11,8.6139,0.0211,0.24555
2022-08-10,8.5928,0.0853,1.00264
2022-08-09,8.5075,0.0441,0.52107
2022-08-08,8.4634,-0.0005,-0.00591
2022-08-07,8.4639,0.0101,0.11947
2022-08-04,8.4538,0.0053,0.06273
2022-08-03,8.4485,0.0537,0.63968
2022-08-02,8.3948,0.0079,0.09419
2022-08-01,8.3869,-0.0135,-0.16071
2022-07-31,8.4004,0.0084,0.1001
2022-07-28,8.392,0.0005,0.00596
2022-07-27,8.3915,0.0492,0.58977
2022-07-26,8.3423,0.0374,0.45034
2022-07-25,8.3049,-0.0157,-0.18869
2022-07-24,8.3206,0.0156,0.18784
2022-07-21,8.305,-0.0319,-0.38264
2022-07-20,8.3369,0.0454,0.54755
2022-07-19,8.2915,0.0357,0.43242
2022-07-18,8.2558,0.0139,0.16865
2022-07-17,8.2419,0.0698,0.85413
2022-07-14,8.1721,0.0113,0.13847
2022-07-13,8.1608,-0.0437,-0.53263
2022-07-12,8.2045,,
2022-07-11,8.2132,-0.0312,-0.37844
2022-07-10,8.2444,-0.0931,-1.11664
2022-07-07,8.3375,-0.0227,-0.27152
2022-07-06,8.3602,0.0642,0.77387
2022-07-05,8.296,-0.0371,-0.44521
2022-07-04,8.3331,0.01,0.12015
2022-06-30,8.3231,0.0092,0.11066
2022-06-29,8.3139,-0.022,-0.26392
2022-06-28,8.3359,-0.0792,-0.94117
2022-06-27,8.4151,-0.0169,-0.20043
2022-06-26,8.432,0.0087,0.10328
2022-06-23,8.4233,0.0842,1.0097
2022-06-22,8.3391,0.0407,0.49046
2022-06-21,8.2984,-0.0626,-0.74871
2022-06-20,8.361,0.0834,1.00754
2022-06-16,8.2776,-0.0135,-0.16283
2022-06-15,8.2911,-0.0867,-1.03488
2022-06-14,8.3778,0.0648,0.7795
2022-06-13,8.313,-0.0002,-0.00241
2022-06-12,8.3132,-0.2208,-2.5873
2022-06-09,8.534,-0.0728,-0.84584
2022-06-08,8.6068,-0.1034,-1.18711
2022-06-07,8.7102,0.0538,0.62151
2022-06-06,8.6564,0.0111,0.12839
2022-06-05,8.6453,0.0098,0.11349
2022-06-01,8.6355,0.0511,0.59527
2022-05-31,8.5844,0.013,0.15167
2022-05-30,8.5714,0.0569,0.66827
2022-05-26,8.5145,0.0613,0.72517
2022-05-25,8.4532,0.055,0.6549
2022-05-24,8.3982,-0.0035,-0.04166
2022-05-23,8.4017,-0.0587,-0.69382
2022-05-22,8.4604,0.0021,0.02483
2022-05-19,8.4583,0.0423,0.50261
2022-05-18,8.416,-0.0447,-0.52833
2022-05-17,8.4607,-0.0296,-0.34863
2022-05-16,8.4903,0.0838,0.99685
2022-05-15,8.4065,0.0089,0.10598
2022-05-12,8.3976,0.1155,1.39457
2022-05-11,8.2821,-0.0477,-0.57264
2022-05-10,8.3298,0.0006,0.0072
2022-05-09,8.3292,0.0131,0.15753
2022-05-08,8.3161,-0.1491,-1.76133
2022-05-05,8.4652,-0.1238,-1.44138
2022-05-04,8.589,-0.0739,-0.85306
2022-05-03,8.6629,0.0066,0.07625
2022-05-02,8.6563,-0.0396,-0.45539
2022-04-28,8.6959,0.0415,0.47952
2022-04-27,8.6544,0.0693,0.80721
2022-04-26,8.5851,0.0201,0.23468
2022-04-25,8.565,-0.0289,-0.33629
2022-04-24,8.5939,-0.1406,-1.60971
2022-04-21,8.7345,-0.0413,-0.47061
2022-04-20,8.7758,-0.0226,-0.25686
2022-04-19,8.7984,-0.029,-0.32852
2022-04-18,8.8274,0.0057,0.06461
2022-04-17,8.8217,0.0015,0.01701
2022-04-13,8.8202,-0.048,-0.54126
2022-04-12,8.8682,-0.0027,-0.03044
2022-04-11,8.8709,-0.0009,-0.01014
2022-04-10,8.8718,-0.0588,-0.65841
2022-04-07,8.9306,0.0127,0.14241
2022-04-06,8.9179,-0.043,-0.47986
2022-04-05,8.9609,-0.0598,-0.66292
2022-03-31,9.0207,0.0583,0.6505
2022-03-30,8.9624,-0.0613,-0.67932
2022-03-29,9.0237,0.0198,0.2199
2022-03-28,9.0039,0.0933,1.04707
2022-03-27,8.9106,0.0294,0.33104
2022-03-24,8.8812,-0.0377,-0.4227
2022-03-23,8.9189,0.0056,0.06283
2022-03-22,8.9133,0.0502,0.56639
2022-03-21,8.8631,0.0683,0.7766
2022-03-20,8.7948,-0.0212,-0.24047
2022-03-17,8.816,0.0207,0.23535
2022-03-16,8.7953,0.102,1.17332
2022-03-15,8.6933,0.2517,2.98166
2022-03-14,8.4416,-0.0452,-0.53259
2022-03-13,8.4868,-0.0879,-1.02511
2022-03-10,8.5747,-0.0281,-0.32664
2022-03-09,8.6028,0.0232,0.27041
2022-03-08,8.5796,0.1357,1.60708
2022-03-07,8.4439,0.0094,0.11145
2022-03-06,8.4345,-0.2296,-2.65002
2022-03-03,8.6641,-0.1688,-1.91104
2022-03-02,8.8329,-0.131,-1.46142
2022-03-01,8.9639,-0.0689,-0.76278
2022-02-28,9.0328,-0.1139,-1.24526
2022-02-24,9.1467,0.1512,1.68084
2022-02-23,8.9955,-0.2712,-2.92661
2022-02-22,9.2667,-0.0303,-0.32591
2022-02-21,9.297,-0.1554,-1.64403
2022-02-17,9.4524,-0.1064,-1.11311
2022-02-16,9.5588,-0.0391,-0.40738
2022-02-15,9.5979,0.0856,0.89989
2022-02-14,9.5123,0.1146,1.21945
2022-02-13,9.3977,-0.1006,-1.05914
2022-02-10,9.4983,-0.081,-0.84557
2022-02-09,9.5793,-0.0125,-0.13032
2022-02-08,9.5918,0.0838,0.88136
2022-02-07,9.508,-0.0192,-0.20153
2022-02-06,9.5272,0.1089,1.15626
2022-01-27,9.4183,0.0126,0.13396
2022-01-26,9.4057,-0.1417,-1.48417
2022-01-25,9.5474,-0.0324,-0.33821
2022-01-24,9.5798,-0.0933,-0.96453
2022-01-23,9.6731,-0.1071,-1.09507
2022-01-20,9.7802,-0.0367,-0.37385
2022-01-19,9.8169,0.088,0.90452
2022-01-18,9.7289,-0.0069,-0.07087
2022-01-17,9.7358,-0.0909,-0.92503
2022-01-13,9.8267,-0.0502,-0.50826
2022-01-12,9.8769,-0.0651,-0.6548
2022-01-11,9.942,0.0861,0.87359
2022-01-10,9.8559,0.0626,0.63921
2022-01-09,9.7933,-0.0109,-0.11118
2022-01-06,9.8042,0.0252,0.2577
2022-01-05,9.779,-0.0351,-0.35765
2022-01-04,9.8141,-0.1053,-1.06156
2022-01-03,9.9194,-0.029,-0.2915
2022-01-02,9.9484,-0.0074,-0.07433
2021-12-29,9.9558,0.064,0.647
2021-12-28,9.8918,-0.0439,-0.44184
2021-12-27,9.9357,0.0031,0.03121
2021-12-26,9.9326,-0.0068,-0.06841
2021-12-22,9.9394,0.0196,0.19758
2021-12-21,9.9198,0.0131,0.13223
2021-12-20,9.9067,0.0846,0.86132
2021-12-19,9.8221,-0.1083,-1.09059
2021-12-16,9.9304,-0.0729,-0.72876
2021-12-15,10.0033,0.0362,0.36319
2021-12-14,9.9671,-0.0733,-0.73005
2021-12-13,10.0404,-0.0303,-0.30087
2021-12-12,10.0707,-0.0337,-0.33352
2021-12-09,10.1044,-0.0392,-0.38645
2021-12-08,10.1436,0.0252,0.24905
2021-12-07,10.1184,0.0544,0.54054
2021-12-06,10.064,0.1325,1.33414
2021-12-05,9.9315,-0.0414,-0.41512
2021-12-02,9.9729,-0.0681,-0.67822
2021-12-01,10.041,0.0551,0.55178
2021-11-30,9.9859,0.0024,0.02404
2021-11-29,9.9835,-0.0298,-0.2976
2021-11-28,10.0133,-0.0396,-0.39392
2021-11-25,10.0529,-0.1559,-1.52711
2021-11-23,10.2088,-0.0103,-0.10079
2021-11-22,10.2191,-0.0435,-0.42387
2021-11-21,10.2626,-0.1108,-1.06812
2021-11-18,10.3734,-0.0059,-0.05684
2021-11-17,10.3793,-0.0543,-0.52043
2021-11-16,10.4336,-0.0461,-0.4399
2021-11-15,10.4797,0.0211,0.20175
2021-11-14,10.4586,-0.0263,-0.25084
2021-11-11,10.4849,0.078,0.7495
2021-11-09,10.4069,-0.007,-0.06722
2021-11-08,10.4139,-0.0016,-0.01536
2021-11-07,10.4155,-0.0047,-0.0451
2021-11-04,10.4202,0.0228,0.21929
2021-11-03,10.3974,0.0033,0.03175
2021-11-02,10.3941,0.0082,0.07895
2021-11-01,10.3859,-0.0283,-0.27174
2021-10-31,10.4142,0.0082,0.0788
2021-10-28,10.406,-0.0685,-0.65397
2021-10-27,10.4745,-0.0437,-0.41547
2021-10-26,10.5182,-0.0567,-0.53618
2021-10-25,10.5749,-0.0008,-0.00756
2021-10-24,10.5757,-0.0086,-0.08125
2021-10-21,10.5843,-0.0043,-0.04061
2021-10-20,10.5886,-0.0325,-0.30599
2021-10-19,10.6211,0.0112,0.10556
2021-10-18,10.6099,0.0346,0.32718
2021-10-17,10.5753,-0.0122,-0.11523
2021-10-14,10.5875,0.0322,0.30506
2021-10-13,10.5553,0.0327,0.31076
2021-10-12,10.5226,0.0069,0.06562
2021-10-11,10.5157,0.0115,0.10948
2021-10-07,10.5042,0.0389,0.3717
2021-10-06,10.4653,0.12,1.15995
2021-10-05,10.3453,-0.0491,-0.47237
2021-10-04,10.3944,0.0184,0.17733
2021-10-03,10.376,-0.0515,-0.49389
2021-09-30,10.4275,-0.042,-0.40117
2021-09-29,10.4695,0.0167,0.15977
2021-09-28,10.4528,-0.0219,-0.20908
2021-09-27,10.4747,-0.0288,-0.27419
2021-09-26,10.5035,-0.0096,-0.09131
2021-09-23,10.5131,-0.0797,-0.7524
2021-09-22,10.5928,0.0321,0.30396
2021-09-21,10.5607,-0.1107,-1.03735
2021-09-16,10.6714,-0.0032,-0.02998
2021-09-15,10.6746,-0.0552,-0.51446
2021-09-14,10.7298,-0.0376,-0.3492
2021-09-13,10.7674,-0.0307,-0.28431
2021-09-12,10.7981,-0.0269,-0.2485
2021-09-09,10.825,0.0374,0.34669
2021-09-08,10.7876,-0.0764,-0.70324
2021-09-07,10.864,-0.008,-0.07358
2021-09-06,10.872,0.0322,0.29705
2021-09-02,10.8398,0.0207,0.19133
2021-09-01,10.8191,-0.0126,-0.11633
2021-08-31,10.8317,0.0401,0.37159
2021-08-30,10.7916,0.084,0.78449
2021-08-29,10.7076,0.0297,0.27814
2021-08-26,10.6779,0.0134,0.12565
2021-08-25,10.6645,-0.0461,-0.43041
2021-08-24,10.7106,0.0192,0.17958
2021-08-23,10.6914,0.1384,1.31148
2021-08-22,10.553,0.0831,0.7937
2021-08-19,10.4699,-0.0274,-0.26102
2021-08-18,10.4973,-0.1124,-1.05941
2021-08-17,10.6097,0.0122,0.11512
2021-08-16,10.5975,-0.0803,-0.75203
2021-08-15,10.6778,-0.0179,-0.16736
2021-08-12,10.6957,-0.0301,-0.28063
2021-08-11,10.7258,-0.0403,-0.37432
2021-08-10,10.7661,0.0132,0.12276
2021-08-09,10.7529,0.0195,0.18168
2021-08-08,10.7334,0.0065,0.0606
2021-08-05,10.7269,-0.0318,-0.29557
2021-08-04,10.7587,-0.0417,-0.3861
2021-08-03,10.8004,0.0024,0.02223
2021-08-02,10.798,0.0325,0.30189
2021-08-01,10.7655,0.0258,0.24023
2021-07-29,10.7397,-0.0546,-0.50582
2021-07-28,10.7943,0.0909,0.84926
2021-07-27,10.7034,0.0439,0.41184
2021-07-26,10.6595,-0.1305,-1.20945
2021-07-25,10.79,-0.118,-1.08177
2021-07-22,10.908,-0.0541,-0.49352
2021-07-21,10.9621,0.0468,0.42876
2021-07-20,10.9153,-0.0054,-0.04945
2021-07-19,10.9207,-0.0431,-0.39311
2021-07-18,10.9638,-0.0863,-0.78099
2021-07-15,11.0501,0.0085,0.07698
2021-07-14,11.0416,0.0616,0.56102
2021-07-13,10.98,0.0006,0.00546
2021-07-12,10.9794,0.0343,0.31338
2021-07-11,10.9451,-0.0049,-0.04475
2021-07-08,10.95,0.0297,0.27197
2021-07-07,10.9203,-0.0978,-0.88763
2021-07-06,11.0181,-0.0084,-0.07618
2021-07-05,11.0265,-0.0656,-0.59141
