tradeDate,nav,change,changePercent
2022-09-01,18.07,-0.16,-0.87767
2022-08-31,18.23,0.1,0.55157
2022-08-30,18.13,-0.17,-0.92896
2022-08-29,18.3,-0.22,-1.1879
2022-08-28,18.52,-0.2,-1.06838
2022-08-25,18.72,-0.58,-3.00518
2022-08-24,19.3,0.25,1.31234
2022-08-23,19.05,0.07,0.36881
2022-08-22,18.98,0.11,0.58294
2022-08-21,18.87,-0.35,-1.82102
2022-08-18,19.22,-0.18,-0.92784
2022-08-17,19.4,0.15,0.77922
2022-08-16,19.25,-0.18,-0.9264
2022-08-15,19.43,0.17,0.88266
2022-08-11,19.26,0.39,2.06677
2022-08-10,18.87,-0.06,-0.31696
2022-08-09,18.93,0.26,1.39261
2022-08-08,18.67,-0.19,-1.00742
2022-08-07,18.86,0.02,0.10616
2022-08-04,18.84,-0.01,-0.05305
2022-08-03,18.85,-0.04,-0.21175
2022-08-02,18.89,0.25,1.3412
2022-08-01,18.64,0.03,0.1612
2022-07-31,18.61,-0.12,-0.64068
2022-07-28,18.73,0.19,1.02481
2022-07-27,18.54,0.23,1.25614
2022-07-26,18.31,0.3,1.66574
2022-07-25,18.01,-0.04,-0.22161
2022-07-24,18.05,-0.02,-0.11068
2022-07-21,18.07,-0.18,-0.9863
2022-07-20,18.25,0.22,1.22019
2022-07-19,18.03,0.17,0.95185
2022-07-18,17.86,0.31,1.76638
2022-07-17,17.55,-0.14,-0.79141
2022-07-14,17.69,,
2022-07-13,17.49,,
2022-07-12,17.53,-0.05,-0.28441
2022-07-11,17.58,-0.12,-0.67797
2022-07-10,17.7,-0.11,-0.61763
2022-07-07,17.81,-0.01,-0.05612
2022-07-06,17.82,0.39,2.23752
2022-07-05,17.43,0.13,0.75145
2022-07-04,17.3,0.24,1.4068
2022-06-30,17.06,0.16,0.94675
2022-06-29,16.9,-0.24,-1.40023
2022-06-28,17.14,0.1,0.58685
2022-06-27,17.04,-0.22,-1.27462
2022-06-26,17.26,-0.08,-0.46136
2022-06-23,17.34,0.66,3.95683
2022-06-21,16.68,-0.15,-0.89127
2022-06-20,16.83,0.29,1.75333
2022-06-16,16.54,0.18,1.10024
2022-06-15,16.36,-0.74,-4.32749
2022-06-14,17.1,0.27,1.60428
2022-06-13,16.83,-0.07,-0.4142
2022-06-12,16.9,-0.54,-3.09633
2022-06-09,17.44,-0.35,-1.9674
2022-06-08,17.79,-0.26,-1.44044
2022-06-07,18.05,-0.16,-0.87864
2022-06-06,18.21,0.21,1.16667
2022-06-02,18.0,-0.31,-1.69306
2022-06-01,18.31,0.27,1.49667
2022-05-31,18.04,-0.08,-0.4415
2022-05-30,18.12,-0.05,-0.27518
2022-05-26,18.17,0.75,4.3054
2022-05-24,17.42,0.23,1.33799
2022-05-23,17.19,-0.35,-1.99544
2022-05-22,17.54,0.02,0.11416
2022-05-19,17.52,0.08,0.45872
2022-05-18,17.44,-0.16,-0.90909
2022-05-17,17.6,-0.51,-2.81612
2022-05-16,18.11,0.24,1.34303
2022-05-15,17.87,-0.17,-0.94235
2022-05-12,18.04,0.49,2.79202
2022-05-11,17.55,0.28,1.62131
2022-05-10,17.27,-0.28,-1.59544
2022-05-09,17.55,-0.62,-3.41222
2022-05-05,18.17,-0.28,-1.51762
2022-05-04,18.45,-0.55,-2.89474
2022-05-03,19.0,0.19,1.0101
2022-05-02,18.81,0.01,0.05319
2022-05-01,18.8,0.12,0.6424
2022-04-28,18.68,-0.35,-1.8392
2022-04-27,19.03,0.41,2.20193
2022-04-26,18.62,0.15,0.81213
2022-04-25,18.47,-0.47,-2.48152
2022-04-24,18.94,0.04,0.21164
2022-04-21,18.9,-0.37,-1.92008
2022-04-20,19.27,-0.16,-0.82347
2022-04-19,19.43,-0.2,-1.01885
2022-04-18,19.63,0.2,1.02934
2022-04-13,19.43,-0.1,-0.51203
2022-04-12,19.53,0.17,0.8781
2022-04-11,19.36,-0.02,-0.1032
2022-04-10,19.38,-0.37,-1.87342
2022-04-07,19.75,-0.07,-0.35318
2022-04-06,19.82,0.07,0.35443
2022-04-05,19.75,-0.38,-1.88773
2022-04-04,20.13,-0.21,-1.03245
2022-04-03,20.34,0.39,1.95489
2022-03-31,19.95,0.11,0.55444
2022-03-30,19.84,-0.12,-0.6012
2022-03-29,19.96,-0.19,-0.94293
2022-03-28,20.15,0.2,1.00251
2022-03-27,19.95,0.18,0.91047
2022-03-24,19.77,0.02,0.10127
2022-03-23,19.75,0.18,0.91978
2022-03-22,19.57,-0.15,-0.76065
2022-03-21,19.72,0.27,1.38817
2022-03-20,19.45,-0.01,-0.05139
2022-03-17,19.46,0.37,1.93819
2022-03-16,19.09,0.26,1.38078
2022-03-15,18.83,0.5,2.72777
2022-03-14,18.33,0.22,1.2148
2022-03-13,18.11,-0.22,-1.20022
2022-03-10,18.33,-0.16,-0.86533
2022-03-09,18.49,0.01,0.05411
2022-03-08,18.48,0.43,2.38227
2022-03-07,18.05,-0.15,-0.82418
2022-03-06,18.2,-0.47,-2.51741
2022-03-03,18.67,-0.18,-0.95491
2022-03-02,18.85,-0.19,-0.9979
2022-03-01,19.04,0.21,1.11524
2022-02-28,18.83,-0.21,-1.10294
2022-02-27,19.04,0.12,0.63425
2022-02-24,18.92,0.33,1.77515
2022-02-23,18.59,0.21,1.14255
2022-02-22,18.38,-0.26,-1.39485
2022-02-21,18.64,-0.28,-1.47992
2022-02-17,18.92,-0.17,-0.89052
2022-02-16,19.09,-0.38,-1.95172
2022-02-15,19.47,0.0,0.0
2022-02-14,19.47,0.28,1.45909
2022-02-13,19.19,-0.09,-0.4668
2022-02-10,19.28,-0.25,-1.28008
2022-02-09,19.53,-0.23,-1.16397
2022-02-08,19.76,0.35,1.80319
2022-02-07,19.41,0.09,0.46584
2022-02-06,19.32,-0.03,-0.15504
2022-02-03,19.35,0.08,0.41515
2022-02-02,19.27,-0.8,-3.98605
2022-02-01,20.07,0.0,0.0
2022-01-31,20.07,0.15,0.75301
2022-01-30,19.92,0.41,2.10149
2022-01-27,19.51,0.25,1.29803
2022-01-26,19.26,-0.14,-0.72165
2022-01-25,19.4,0.15,0.77922
2022-01-24,19.25,-0.26,-1.33265
2022-01-23,19.51,-0.16,-0.81342
2022-01-20,19.67,-0.55,-2.72008
2022-01-19,20.22,0.03,0.14859
2022-01-18,20.19,-0.17,-0.83497
2022-01-17,20.36,-0.19,-0.92457
2022-01-13,20.55,0.0,0.0
2022-01-12,20.55,-0.39,-1.86246
2022-01-11,20.94,0.07,0.33541
2022-01-10,20.87,0.14,0.67535
2022-01-09,20.73,-0.05,-0.24062
2022-01-06,20.78,-0.29,-1.37636
2022-01-05,21.07,-0.12,-0.5663
2022-01-04,21.19,-0.49,-2.26015
2022-01-03,21.68,-0.11,-0.50482
2022-01-02,21.79,0.4,1.87003
2021-12-30,21.39,-0.18,-0.83449
2021-12-29,21.57,0.03,0.13928
2021-12-28,21.54,-0.07,-0.32392
2021-12-27,21.61,0.02,0.09264
2021-12-26,21.59,0.21,0.98223
2021-12-22,21.38,0.23,1.08747
2021-12-21,21.15,0.21,1.00287
2021-12-20,20.94,0.42,2.04678
2021-12-19,20.52,-0.35,-1.67705
2021-12-16,20.87,0.03,0.14395
2021-12-15,20.84,-0.21,-0.99762
2021-12-14,21.05,0.19,0.91083
2021-12-13,20.86,-0.17,-0.80837
2021-12-12,21.03,-0.17,-0.80189
2021-12-09,21.2,0.0,0.0
2021-12-08,21.2,-0.16,-0.74906
2021-12-07,21.36,-0.04,-0.18692
2021-12-06,21.4,0.57,2.73644
2021-12-05,20.83,0.16,0.77407
2021-12-02,20.67,-0.36,-1.71184
2021-12-01,21.03,0.09,0.4298
2021-11-30,20.94,-0.1,-0.47529
2021-11-29,21.04,-0.4,-1.86567
2021-11-28,21.44,0.34,1.61137
2021-11-25,21.1,-0.67,-3.07763
2021-11-23,21.77,0.12,0.55427
2021-11-22,21.65,-0.22,-1.00594
2021-11-21,21.87,-0.1,-0.45517
2021-11-18,21.97,0.13,0.59524
2021-11-17,21.84,-0.06,-0.27397
2021-11-16,21.9,-0.05,-0.22779
2021-11-15,21.95,0.2,0.91954
2021-11-14,21.75,0.17,0.78777
2021-11-11,21.58,0.16,0.74697
2021-11-10,21.42,0.08,0.37488
2021-11-09,21.34,0.02,0.09381
2021-11-08,21.32,-0.23,-1.06729
2021-11-07,21.55,-0.07,-0.32377
2021-11-04,21.62,0.03,0.13895
2021-11-03,21.59,0.22,1.02948
2021-11-02,21.37,0.1,0.47015
2021-11-01,21.27,0.09,0.42493
2021-10-28,21.18,0.23,1.09785
2021-10-27,20.95,0.1,0.47962
2021-10-26,20.85,-0.05,-0.23923
