tradeDate,nav,change,changePercent
2022-09-01,173.7739,-0.4433,-0.25445
2022-08-31,174.2172,-1.4134,-0.80476
2022-08-30,175.6306,,
2022-08-29,177.0235,0.1796,0.10156
2022-08-28,176.8439,-3.4185,-1.8964
2022-08-25,180.2624,1.557,0.87127
2022-08-24,178.7054,1.1126,0.62649
2022-08-23,177.5928,0.2768,0.15611
2022-08-22,177.316,-1.2277,-0.68762
2022-08-21,178.5437,-2.3576,-1.30325
2022-08-18,180.9013,-1.2783,-0.70167
2022-08-17,182.1796,-0.9178,-0.50126
2022-08-16,183.0974,-1.2381,-0.67166
2022-08-15,184.3355,,
2022-08-14,184.138,0.7554,0.41193
2022-08-11,183.3826,-0.1211,-0.06599
2022-08-10,183.5037,2.8685,1.58801
2022-08-09,180.6352,-0.4132,-0.22823
2022-08-08,181.0484,-0.6856,-0.37725
2022-08-07,181.734,0.9415,0.52076
2022-08-04,180.7925,0.2915,0.16149
2022-08-03,180.501,1.0848,0.60463
2022-08-02,179.4162,0.5584,0.3122
2022-08-01,178.8578,-0.7755,-0.43171
2022-07-31,179.6333,0.8644,0.48353
2022-07-28,178.7689,1.6644,0.93978
2022-07-27,177.1045,2.6002,1.49005
2022-07-26,174.5043,-0.8698,-0.49597
2022-07-25,175.3741,0.3041,0.1737
2022-07-24,175.07,-0.8383,-0.47656
2022-07-21,175.9083,0.6425,0.36659
2022-07-20,175.2658,1.0654,0.61159
2022-07-19,174.2004,1.5864,0.91904
2022-07-18,172.614,0.4811,0.27949
2022-07-17,172.1329,1.536,0.90037
2022-07-14,170.5969,-0.4379,-0.25603
2022-07-13,171.0348,-0.0867,-0.05067
2022-07-12,171.1215,-1.6038,-0.92853
2022-07-11,172.7253,-2.2766,-1.3009
2022-07-10,175.0019,-0.6384,-0.36347
2022-07-07,175.6403,1.2881,0.73879
2022-07-06,174.3522,0.1782,0.10231
2022-07-05,174.174,0.8089,0.46659
2022-07-04,173.3651,-1.2488,-0.71518
2022-07-03,174.6139,1.0263,0.59123
2022-06-30,173.5876,-0.8236,-0.47222
2022-06-29,174.4112,-2.5952,-1.46616
2022-06-28,177.0064,-2.3795,-1.32647
2022-06-27,179.3859,0.158,0.08816
2022-06-26,179.2279,3.1884,1.81118
2022-06-23,176.0395,0.8614,0.49173
2022-06-22,175.1781,,
2022-06-21,175.3444,-0.1745,-0.09942
2022-06-20,175.5189,0.8675,0.4967
2022-06-19,174.6514,0.4304,0.24704
2022-06-16,174.221,-1.708,-0.97085
2022-06-15,175.929,-0.7393,-0.41847
2022-06-14,176.6683,0.736,0.41834
2022-06-13,175.9323,-3.5074,-1.95464
2022-06-12,179.4397,-4.5131,-2.4534
2022-06-09,183.9528,-4.318,-2.2935
2022-06-08,188.2708,-0.562,-0.29762
2022-06-07,188.8328,1.9252,1.03003
2022-06-06,186.9076,-0.6714,-0.35793
2022-06-05,187.579,-0.2668,-0.14203
2022-06-02,187.8458,1.6681,0.89597
2022-06-01,186.1777,-0.8466,-0.45267
2022-05-31,187.0243,0.124,0.06635
2022-05-30,186.9003,0.3322,0.17806
2022-05-29,186.5681,2.1877,1.18651
2022-05-26,184.3804,3.025,1.668
2022-05-25,181.3554,1.9955,1.11257
2022-05-24,179.3599,-1.7041,-0.94116
2022-05-23,181.064,-0.481,-0.26495
2022-05-22,181.545,0.3142,0.17337
2022-05-19,181.2308,2.3861,1.33417
2022-05-18,178.8447,-2.9779,-1.63781
2022-05-17,181.8226,0.8892,0.49145
2022-05-16,180.9334,1.1444,0.63652
2022-05-15,179.789,2.3124,1.30293
2022-05-12,177.4766,1.9353,1.10248
2022-05-11,175.5413,-1.8127,-1.02208
2022-05-10,177.354,-0.9885,-0.55427
2022-05-09,178.3425,-3.0856,-1.70073
2022-05-08,181.4281,-2.5026,-1.36062
2022-05-05,183.9307,-4.5851,-2.43221
2022-05-04,188.5158,1.2979,0.69326
2022-05-03,187.2179,-0.0527,-0.02814
2022-05-02,187.2706,1.6689,0.89918
2022-05-01,185.6017,-2.4885,-1.32304
2022-04-28,188.0902,1.5901,0.8526
2022-04-27,186.5001,1.502,0.8119
2022-04-26,184.9981,-2.3518,-1.2553
2022-04-25,187.3499,0.0619,0.03305
2022-04-24,187.288,-2.9912,-1.57201
2022-04-21,190.2792,-3.8649,-1.99074
2022-04-20,194.1441,-1.3442,-0.68761
2022-04-19,195.4883,1.6019,0.82621
2022-04-18,193.8864,-2.7736,-1.41035
2022-04-13,196.66,2.2643,1.16479
2022-04-12,194.3957,-0.6499,-0.3332
2022-04-11,195.0456,-0.1332,-0.06825
2022-04-10,195.1788,-1.527,-0.77629
2022-04-07,196.7058,-0.5238,-0.26558
2022-04-06,197.2296,-1.8841,-0.94624
2022-04-05,199.1137,-3.4483,-1.70234
2022-04-04,202.562,1.8546,0.92403
2022-04-03,200.7074,0.6974,0.34868
2022-03-31,200.01,-0.8571,-0.4267
2022-03-30,200.8671,-1.049,-0.51952
2022-03-29,201.9161,1.2089,0.60232
2022-03-28,200.7072,2.0907,1.05263
2022-03-27,198.6165,-0.1721,-0.08657
2022-03-24,198.7886,-0.4983,-0.25004
2022-03-23,199.2869,0.0789,0.03961
2022-03-22,199.208,-0.1083,-0.05434
2022-03-21,199.3163,1.9508,0.98842
2022-03-20,197.3655,0.5741,0.29173
2022-03-17,196.7914,2.4376,1.25421
2022-03-16,194.3538,2.3012,1.19821
2022-03-15,192.0526,7.2602,3.92884
2022-03-14,184.7924,-3.0397,-1.61831
2022-03-13,187.8321,-5.1625,-2.67495
2022-03-10,192.9946,-0.27,-0.1397
2022-03-09,193.2646,1.4363,0.74874
2022-03-08,191.8283,1.0126,0.53067
2022-03-07,190.8157,-2.9269,-1.51072
2022-03-06,193.7426,-3.2879,-1.66873
2022-03-03,197.0305,-5.1304,-2.53778
2022-03-02,202.1609,0.7072,0.35105
2022-03-01,201.4537,-2.222,-1.09095
2022-02-28,203.6757,1.5715,0.77757
2022-02-27,202.1042,-0.0041,-0.00203
2022-02-24,202.1083,2.9516,1.48205
2022-02-23,199.1567,-6.1751,-3.00738
2022-02-22,205.3318,-0.6789,-0.32955
2022-02-21,206.0107,0.2119,0.10296
2022-02-20,205.7988,-2.5891,-1.24244
2022-02-17,208.3879,-1.551,-0.73879
2022-02-16,209.9389,-0.5274,-0.25059
2022-02-15,210.4663,1.1464,0.54768
2022-02-14,209.3199,-0.4248,-0.20253
2022-02-13,209.7447,-3.3647,-1.57886
2022-02-10,213.1094,0.163,0.07655
2022-02-09,212.9464,1.4864,0.70292
2022-02-08,211.46,2.6981,1.29243
2022-02-07,208.7619,-0.2657,-0.12711
2022-02-06,209.0276,1.0708,0.51491
2022-02-03,207.9568,-1.2686,-0.60633
2022-02-02,209.2254,-2.1424,-1.01359
2022-02-01,211.3678,2.1008,1.00388
2022-01-31,209.267,3.021,1.46476
2022-01-30,206.246,2.1353,1.04615
2022-01-27,204.1107,-2.8425,-1.3735
2022-01-26,206.9532,-2.0273,-0.97009
2022-01-25,208.9805,2.6878,1.30291
2022-01-24,206.2927,-0.7702,-0.37196
2022-01-23,207.0629,-3.9965,-1.89354
2022-01-20,211.0594,-0.5116,-0.24181
2022-01-19,211.571,-0.1776,-0.08387
2022-01-18,211.7486,0.3397,0.16068
2022-01-17,211.4089,-0.987,-0.4647
2022-01-16,212.3959,0.0959,0.04517
2022-01-13,212.3,-2.7982,-1.30089
2022-01-12,215.0982,0.4731,0.22043
2022-01-11,214.6251,2.999,1.41712
2022-01-10,211.6261,0.1713,0.08101
2022-01-09,211.4548,-0.1908,-0.09015
2022-01-06,211.6456,0.7392,0.35049
2022-01-05,210.9064,-2.4171,-1.13307
2022-01-04,213.3235,-0.6037,-0.2822
2022-01-03,213.9272,0.9567,0.44922
2022-01-02,212.9705,0.4863,0.22886
2021-12-30,212.4842,0.9919,0.469
2021-12-29,211.4923,-0.2541,-0.12
2021-12-28,211.7464,-0.865,-0.40685
2021-12-27,212.6114,1.0575,0.49987
2021-12-26,211.5539,0.4843,0.22945
2021-12-22,211.0696,1.4106,0.67281
2021-12-21,209.659,1.7555,0.84438
2021-12-20,207.9035,0.5589,0.26955
2021-12-19,207.3446,-1.9086,-0.9121
2021-12-16,209.2532,-2.0307,-0.96112
2021-12-15,211.2839,0.741,0.35195
2021-12-14,210.5429,-0.0367,-0.01743
2021-12-13,210.5796,-3.0199,-1.41381
2021-12-12,213.5995,-0.6729,-0.31404
2021-12-09,214.2724,-0.3095,-0.14423
2021-12-08,214.5819,0.3964,0.18507
2021-12-07,214.1855,1.7894,0.84248
2021-12-06,212.3961,2.7997,1.33576
2021-12-05,209.5964,-1.3651,-0.64708
2021-12-02,210.9615,0.9605,0.45738
2021-12-01,210.001,-2.0482,-0.96591
2021-11-30,212.0492,-0.0652,-0.03074
2021-11-29,212.1144,-0.7381,-0.34677
2021-11-28,212.8525,-0.8226,-0.38498
2021-11-25,213.6751,-2.8684,-1.32463
2021-11-24,216.5435,0.9173,0.42541
2021-11-23,215.6262,-0.9025,-0.4168
2021-11-22,216.5287,-1.2374,-0.56822
2021-11-21,217.7661,-0.3678,-0.16861
2021-11-18,218.1339,-1.314,-0.59878
2021-11-17,219.4479,-1.0328,-0.46843
2021-11-16,220.4807,-0.4126,-0.18679
2021-11-15,220.8933,-0.5581,-0.25202
2021-11-14,221.4514,1.2905,0.58616
2021-11-11,220.1609,1.4751,0.67453
2021-11-10,218.6858,-0.2096,-0.09575
2021-11-09,218.8954,-0.5468,-0.24918
2021-11-08,219.4422,0.0855,0.03898
2021-11-07,219.3567,-0.3421,-0.15571
