tradeDate,nav,change,changePercent
2022-08-30,8.1,-0.05,-0.6135
2022-08-29,8.15,-0.08,-0.97205
2022-08-25,8.23,-0.02,-0.24242
2022-08-24,8.25,0.04,0.48721
2022-08-23,8.21,0.01,0.12195
2022-08-22,8.2,0.06,0.7371
2022-08-21,8.14,-0.11,-1.33333
2022-08-18,8.25,-0.06,-0.72202
2022-08-17,8.31,0.01,0.12048
2022-08-16,8.3,-0.07,-0.83632
2022-08-15,8.37,-0.04,-0.47562
2022-08-14,8.41,0.0,0.0
2022-08-11,8.41,-0.02,-0.23725
2022-08-10,8.43,0.06,0.71685
2022-08-09,8.37,0.06,0.72202
2022-08-08,8.31,-0.01,-0.12019
2022-08-07,8.32,0.05,0.60459
2022-08-04,8.27,0.01,0.12107
2022-08-03,8.26,0.06,0.73171
2022-08-02,8.2,0.02,0.2445
2022-08-01,8.18,-0.03,-0.36541
2022-07-31,8.21,0.04,0.4896
2022-07-28,8.17,0.09,1.11386
2022-07-27,8.08,0.11,1.38018
2022-07-26,7.97,0.04,0.50441
2022-07-25,7.93,-0.03,-0.37688
2022-07-24,7.96,0.04,0.50505
2022-07-21,7.92,0.06,0.76336
2022-07-20,7.86,0.03,0.38314
2022-07-19,7.83,0.08,1.03226
2022-07-18,7.75,0.03,0.3886
2022-07-17,7.72,0.05,0.65189
2022-07-14,7.67,0.0,0.0
2022-07-13,7.67,-0.08,-1.03226
2022-07-12,7.75,-0.08,-1.02171
2022-07-11,7.83,-0.08,-1.01138
2022-07-10,7.91,-0.05,-0.62814
2022-07-07,7.96,-0.03,-0.37547
2022-07-06,7.99,-0.01,-0.125
2022-07-05,8.0,-0.05,-0.62112
2022-07-04,8.05,-0.05,-0.61728
2022-06-30,8.1,0.08,0.99751
2022-06-29,8.02,-0.02,-0.24876
2022-06-28,8.04,-0.03,-0.37175
2022-06-27,8.07,-0.07,-0.85995
2022-06-26,8.14,-0.03,-0.3672
2022-06-23,8.17,0.0,0.0
2022-06-22,8.17,0.0,0.0
2022-06-21,8.17,,
2022-06-20,8.2,-0.01,-0.1218
2022-06-16,8.21,-0.01,-0.12165
2022-06-15,8.22,-0.06,-0.72464
2022-06-14,8.28,0.06,0.72993
2022-06-13,8.22,-0.03,-0.36364
2022-06-12,8.25,-0.23,-2.71226
2022-06-09,8.48,-0.08,-0.93458
2022-06-08,8.56,-0.07,-0.81112
2022-06-07,8.63,-0.04,-0.46136
2022-06-06,8.67,-0.03,-0.34483
2022-06-05,8.7,-0.03,-0.34364
2022-05-31,8.73,-0.02,-0.22857
2022-05-30,8.75,0.0,0.0
2022-05-26,8.75,0.04,0.45924
2022-05-25,8.71,0.06,0.69364
2022-05-24,8.65,0.07,0.81585
2022-05-23,8.58,0.02,0.23364
2022-05-22,8.56,0.05,0.58754
2022-05-19,8.51,0.01,0.11765
2022-05-18,8.5,-0.03,-0.3517
2022-05-17,8.53,-0.02,-0.23392
2022-05-16,8.55,0.0,0.0
2022-05-15,8.55,-0.01,-0.11682
