tradeDate,nav,change,changePercent
2022-08-30,8.6225,-0.0213,-0.24642
2022-08-29,8.6438,-0.0041,-0.04741
2022-08-28,8.6479,-0.0235,-0.27101
2022-08-25,8.6714,0.019,0.21959
2022-08-24,8.6524,0.0285,0.33048
2022-08-23,8.6239,0.0102,0.11842
2022-08-22,8.6137,0.0098,0.1139
2022-08-21,8.6039,-0.0288,-0.33362
2022-08-18,8.6327,-0.0267,-0.30834
2022-08-17,8.6594,-0.0092,-0.10613
2022-08-16,8.6686,-0.0338,-0.3884
2022-08-15,8.7024,-0.0142,-0.16291
2022-08-14,8.7166,0.0263,0.30264
2022-08-11,8.6903,0.0056,0.06448
2022-08-10,8.6847,0.0515,0.59653
2022-08-09,8.6332,0.0128,0.14848
2022-08-08,8.6204,-0.01,-0.11587
2022-08-07,8.6304,0.0048,0.05565
2022-08-04,8.6256,0.0015,0.01739
2022-08-03,8.6241,0.0116,0.13469
2022-08-02,8.6125,-0.0281,-0.32521
2022-08-01,8.6406,-0.0107,-0.12368
2022-07-31,8.6513,0.0263,0.30493
2022-07-28,8.625,0.0433,0.50456
2022-07-27,8.5817,0.0403,0.47182
2022-07-26,8.5414,-0.011,-0.12862
2022-07-25,8.5524,0.0225,0.26378
2022-07-24,8.5299,0.0307,0.36121
2022-07-21,8.4992,0.0405,0.4788
2022-07-20,8.4587,0.0428,0.50856
2022-07-19,8.4159,0.0284,0.3386
2022-07-18,8.3875,-0.0367,-0.43565
2022-07-17,8.4242,0.0069,0.08197
2022-07-14,8.4173,-0.0129,-0.15302
2022-07-13,8.4302,-0.012,-0.14214
2022-07-12,8.4422,,
2022-07-11,8.4605,-0.0554,-0.65055
2022-07-10,8.5159,-0.0292,-0.34172
2022-07-07,8.5451,-0.016,-0.18689
2022-07-06,8.5611,-0.0439,-0.51017
2022-07-05,8.605,-0.0273,-0.31625
2022-07-04,8.6323,-0.0187,-0.21616
2022-07-03,8.651,0.0293,0.33984
2022-06-29,8.6217,0.0019,0.02204
2022-06-28,8.6198,-0.0322,-0.37217
2022-06-27,8.652,-0.024,-0.27663
2022-06-26,8.676,0.0055,0.06343
2022-06-23,8.6705,-0.0177,-0.20372
2022-06-22,8.6882,-0.0146,-0.16776
2022-06-21,8.7028,,
2022-06-20,8.7043,-0.005,-0.05741
2022-06-19,8.7093,0.0042,0.04825
2022-06-16,8.7051,-0.0041,-0.04708
2022-06-15,8.7092,-0.0181,-0.2074
2022-06-14,8.7273,0.0444,0.51135
2022-06-13,8.6829,-0.0389,-0.44601
2022-06-12,8.7218,-0.1229,-1.38953
2022-06-09,8.8447,-0.0588,-0.66041
2022-06-08,8.9035,-0.0238,-0.2666
2022-06-07,8.9273,-0.0161,-0.18002
2022-06-06,8.9434,-0.0016,-0.01789
2022-06-05,8.945,-0.0111,-0.12394
2022-06-01,8.9561,0.0005,0.00558
2022-05-31,8.9556,-0.0145,-0.16165
2022-05-30,8.9701,-0.0099,-0.11024
2022-05-29,8.98,0.0025,0.02785
2022-05-26,8.9775,0.0064,0.07134
2022-05-25,8.9711,0.0255,0.28506
2022-05-24,8.9456,0.022,0.24654
2022-05-23,8.9236,0.0101,0.11331
2022-05-22,8.9135,0.0238,0.26773
2022-05-19,8.8897,0.0321,0.3624
2022-05-18,8.8576,-0.002,-0.02257
2022-05-17,8.8596,-0.0006,-0.00677
2022-05-16,8.8602,-0.0099,-0.11161
2022-05-15,8.8701,0.0131,0.14791
2022-05-12,8.857,-0.014,-0.15782
2022-05-11,8.871,-0.0363,-0.40753
2022-05-10,8.9073,-0.0023,-0.02581
2022-05-09,8.9096,-0.0423,-0.47253
2022-05-05,8.9519,-0.0439,-0.48801
2022-05-04,8.9958,0.0027,0.03002
2022-05-03,8.9931,0.0126,0.1403
2022-05-02,8.9805,-0.0301,-0.33405
2022-04-28,9.0106,0.0051,0.05663
2022-04-27,9.0055,0.0083,0.09225
2022-04-26,8.9972,-0.0128,-0.14206
2022-04-25,9.01,0.0297,0.33072
2022-04-24,8.9803,-0.0183,-0.20336
2022-04-21,8.9986,-0.0234,-0.25937
2022-04-20,9.022,-0.0321,-0.35454
2022-04-19,9.0541,-0.0194,-0.21381
2022-04-18,9.0735,-0.0346,-0.37988
2022-04-13,9.1081,0.0088,0.09671
2022-04-12,9.0993,0.017,0.18718
2022-04-11,9.0823,-0.0266,-0.29202
2022-04-10,9.1089,-0.0558,-0.60886
2022-04-07,9.1647,-0.0152,-0.16558
