tradeDate,nav,change,changePercent
2022-08-31,38.3009,-0.4942,-1.27387
2022-08-30,38.7951,-0.5129,-1.30482
2022-08-29,39.308,0.0538,0.13706
2022-08-28,39.2542,-0.1895,-0.48043
2022-08-25,39.4437,0.0266,0.06748
2022-08-24,39.4171,0.4101,1.05135
2022-08-23,39.007,-0.0066,-0.01692
2022-08-22,39.0136,0.0461,0.1183
2022-08-21,38.9675,-0.2383,-0.60782
2022-08-18,39.2058,-0.591,-1.48504
2022-08-17,39.7968,0.0979,0.24661
2022-08-16,39.6989,-0.4962,-1.23448
2022-08-15,40.1951,-0.0526,-0.13069
2022-08-14,40.2477,0.0897,0.22337
2022-08-11,40.158,0.4962,1.25108
2022-08-10,39.6618,-0.3856,-0.96286
2022-08-09,40.0474,0.2064,0.51806
2022-08-08,39.841,-0.281,-0.70036
2022-08-07,40.122,0.4686,1.18174
2022-08-04,39.6534,-0.7602,-1.88105
2022-08-03,40.4136,-0.0123,-0.03043
2022-08-02,40.4259,0.4834,1.21024
2022-08-01,39.9425,-0.6232,-1.53627
2022-07-31,40.5657,0.6614,1.65747
2022-07-28,39.9043,0.1425,0.35838
2022-07-27,39.7618,0.2517,0.63705
2022-07-26,39.5101,0.1896,0.48219
2022-07-25,39.3205,-0.0691,-0.17543
2022-07-24,39.3896,-0.4848,-1.21582
2022-07-21,39.8744,0.4958,1.25906
2022-07-20,39.3786,0.5538,1.42641
2022-07-19,38.8248,0.1531,0.3959
2022-07-18,38.6717,-0.0403,-0.1041
2022-07-17,38.712,-0.5918,-1.50571
2022-07-14,39.3038,0.4097,1.05337
2022-07-13,38.8941,-0.2156,-0.55127
2022-07-12,39.1097,0.171,0.43915
2022-07-11,38.9387,0.1405,0.36213
2022-07-10,38.7982,0.4541,1.18428
2022-07-07,38.3441,-0.1373,-0.3568
2022-07-06,38.4814,0.0294,0.07646
2022-07-05,38.452,-0.145,-0.37568
2022-07-04,38.597,0.0366,0.09492
2022-06-30,38.5604,0.3882,1.01697
2022-06-29,38.1722,0.0479,0.12564
2022-06-28,38.1243,0.2624,0.69304
2022-06-27,37.8619,0.0484,0.128
2022-06-26,37.8135,-0.4081,-1.06772
2022-06-23,38.2216,-0.2148,-0.55885
2022-06-22,38.4364,0.1068,0.27864
2022-06-21,38.3296,0.4908,1.29708
2022-06-20,37.8388,-0.445,-1.16237
2022-06-16,38.2838,0.1837,0.48215
2022-06-15,38.1001,0.0418,0.10983
2022-06-14,38.0583,0.6696,1.79092
2022-06-13,37.3887,-0.4101,-1.08496
2022-06-12,37.7988,-1.0533,-2.71105
2022-06-09,38.8521,-0.4957,-1.25979
2022-06-08,39.3478,-0.0774,-0.19632
2022-06-07,39.4252,-0.2012,-0.50774
2022-06-06,39.6264,0.4071,1.03801
2022-06-05,39.2193,-0.5032,-1.26679
2022-06-01,39.7225,0.2732,0.69253
2022-05-31,39.4493,0.2088,0.5321
