tradeDate,nav,change,changePercent
2022-08-31,9.4601,-0.022,-0.23202
2022-08-30,9.4821,0.0026,0.02743
2022-08-29,9.4795,0.0025,0.02638
2022-08-28,9.477,-0.0212,-0.2232
2022-08-25,9.4982,0.0127,0.13389
2022-08-24,9.4855,0.0222,0.23459
2022-08-23,9.4633,0.0165,0.17466
2022-08-22,9.4468,0.0042,0.04448
2022-08-21,9.4426,-0.0135,-0.14276
2022-08-18,9.4561,0.0011,0.01163
2022-08-17,9.455,0.0016,0.01693
2022-08-16,9.4534,-0.0261,-0.27533
2022-08-15,9.4795,0.0548,0.58145
2022-08-14,9.4247,0.0453,0.48297
2022-08-11,9.3794,0.0292,0.31229
2022-08-10,9.3502,0.0359,0.38543
2022-08-09,9.3143,-0.0399,-0.42655
2022-08-07,9.3542,0.0084,0.08988
2022-08-04,9.3458,0.0036,0.03853
2022-08-03,9.3422,0.007,0.07499
2022-08-02,9.3352,-0.0093,-0.09952
2022-08-01,9.3445,-0.0077,-0.08233
2022-07-31,9.3522,0.0027,0.02888
2022-07-28,9.3495,0.0288,0.30899
2022-07-27,9.3207,0.0325,0.34991
2022-07-26,9.2882,-0.0002,-0.00215
2022-07-25,9.2884,0.0131,0.14124
2022-07-24,9.2753,0.0256,0.27677
2022-07-21,9.2497,0.0435,0.47251
2022-07-20,9.2062,0.0343,0.37397
2022-07-19,9.1719,0.0309,0.33804
2022-07-18,9.141,-0.0514,-0.55916
2022-07-17,9.1924,-0.0114,-0.12386
2022-07-14,9.2038,-0.0185,-0.2006
2022-07-13,9.2223,-0.0153,-0.16563
2022-07-12,9.2376,-0.0193,-0.20849
2022-07-11,9.2569,-0.0712,-0.76329
2022-07-07,9.3281,-0.0041,-0.04393
2022-07-06,9.3322,-0.0173,-0.18504
2022-07-05,9.3495,-0.0206,-0.21985
2022-07-04,9.3701,-0.0544,-0.57722
2022-07-03,9.4245,0.0038,0.04034
2022-06-30,9.4207,0.0052,0.05523
2022-06-29,9.4155,-0.0139,-0.14741
2022-06-28,9.4294,-0.0271,-0.28658
2022-06-27,9.4565,-0.0126,-0.13306
2022-06-26,9.4691,0.0082,0.08667
2022-06-23,9.4609,-0.0206,-0.21727
2022-06-22,9.4815,-0.02,-0.21049
2022-06-21,9.5015,-0.0091,-0.09568
2022-06-20,9.5106,-0.0128,-0.13441
2022-06-19,9.5234,0.0066,0.06935
2022-06-16,9.5168,-0.0137,-0.14375
2022-06-15,9.5305,-0.0164,-0.17178
2022-06-14,9.5469,0.0236,0.24781
2022-06-13,9.5233,-0.0275,-0.28793
2022-06-12,9.5508,-0.0831,-0.86258
2022-06-09,9.6339,-0.032,-0.33106
2022-06-08,9.6659,-0.0137,-0.14153
2022-06-07,9.6796,0.002,0.02067
2022-06-06,9.6776,0.0037,0.03825
2022-06-01,9.6739,-0.0022,-0.02274
2022-05-31,9.6761,0.0044,0.04549
2022-05-30,9.6717,-0.0088,-0.0909
2022-05-29,9.6805,0.0071,0.0734
2022-05-26,9.6734,0.0151,0.15634
2022-05-25,9.6583,0.009,0.09327
2022-05-24,9.6493,0.0007,0.00725
2022-05-23,9.6486,0.0093,0.09648
2022-05-22,9.6393,0.0071,0.07371
2022-05-19,9.6322,0.0052,0.05401
2022-05-18,9.627,-0.0087,-0.09029
2022-05-17,9.6357,0.0109,0.11325
2022-05-16,9.6248,-0.0093,-0.09653
2022-05-12,9.6341,-0.0086,-0.08919
2022-05-11,9.6427,-0.0339,-0.35033
2022-05-10,9.6766,-0.0018,-0.0186
2022-05-09,9.6784,-0.0362,-0.37264
2022-05-08,9.7146,-0.0123,-0.12645
2022-05-05,9.7269,-0.0239,-0.24511
2022-05-04,9.7508,-0.0004,-0.0041
2022-05-03,9.7512,-0.0097,-0.09938
2022-04-28,9.7609,0.0014,0.01434
2022-04-27,9.7595,0.0025,0.02562
2022-04-26,9.757,-0.0127,-0.12999
2022-04-25,9.7697,0.0098,0.10041
2022-04-24,9.7599,-0.0222,-0.22695
2022-04-21,9.7821,-0.0036,-0.03679
2022-04-20,9.7857,-0.0195,-0.19887
2022-04-19,9.8052,-0.0072,-0.07338
2022-04-18,9.8124,-0.0139,-0.14146
2022-04-13,9.8263,0.007,0.07129
2022-04-12,9.8193,0.0102,0.10399
2022-04-11,9.8091,-0.0142,-0.14455
2022-04-10,9.8233,-0.0307,-0.31155
2022-04-07,9.854,-0.0145,-0.14693
2022-04-06,9.8685,-0.012,-0.12145
2022-04-05,9.8805,0.0266,0.26994
2022-03-31,9.8539,-0.0086,-0.0872
2022-03-30,9.8625,0.0219,0.22255
2022-03-29,9.8406,0.0386,0.3938
2022-03-28,9.802,0.0258,0.26391
2022-03-27,9.7762,0.011,0.11264
2022-03-24,9.7652,-0.0025,-0.02559
2022-03-23,9.7677,-0.0145,-0.14823
2022-03-22,9.7822,0.0177,0.18127
2022-03-21,9.7645,-0.0156,-0.15951
