tradeDate,nav,change,changePercent
2022-08-30,5.8134,-0.0257,-0.44014
2022-08-29,5.8391,-0.0128,-0.21873
2022-08-28,5.8519,-0.0393,-0.6671
2022-08-25,5.8912,-0.0653,-1.09628
2022-08-24,5.9565,0.0479,0.81068
2022-08-23,5.9086,-0.0023,-0.03891
2022-08-22,5.9109,-0.0042,-0.071
2022-08-21,5.9151,-0.072,-1.20259
2022-08-18,5.9871,-0.0524,-0.86762
2022-08-17,6.0395,0.0149,0.24732
2022-08-16,6.0246,-0.0298,-0.4922
2022-08-15,6.0544,-0.0047,-0.07757
2022-08-14,6.0591,0.0222,0.36774
2022-08-11,6.0369,0.0538,0.8992
2022-08-10,5.9831,-0.0078,-0.1302
2022-08-09,5.9909,0.0543,0.91466
2022-08-08,5.9366,-0.018,-0.30229
2022-08-07,5.9546,0.0035,0.05881
2022-08-04,5.9511,-0.0226,-0.37832
2022-08-03,5.9737,0.0013,0.02177
2022-08-02,5.9724,0.0463,0.78129
2022-08-01,5.9261,-0.0443,-0.74199
2022-07-31,5.9704,0.0059,0.09892
2022-07-28,5.9645,0.05,0.84538
2022-07-27,5.9145,0.0498,0.84915
2022-07-26,5.8647,0.0618,1.06498
2022-07-25,5.8029,-0.0314,-0.5382
2022-07-24,5.8343,-0.0071,-0.12155
2022-07-21,5.8414,-0.0044,-0.07527
2022-07-20,5.8458,0.0433,0.74623
2022-07-19,5.8025,0.0201,0.34761
2022-07-18,5.7824,0.0651,1.13865
2022-07-17,5.7173,-0.0296,-0.51506
2022-07-14,5.7469,0.0551,0.96806
2022-07-13,5.6918,-0.0341,-0.59554
2022-07-12,5.7259,0.0055,0.09615
2022-07-11,5.7204,-0.0178,-0.3102
2022-07-10,5.7382,-0.0378,-0.65443
2022-07-07,5.776,-0.0133,-0.22973
2022-07-06,5.7893,0.0493,0.85889
2022-07-05,5.74,-0.0241,-0.41811
2022-07-04,5.7641,-0.0192,-0.33199
2022-06-30,5.7833,0.0309,0.53717
2022-06-29,5.7524,-0.0209,-0.36201
2022-06-28,5.7733,-0.0138,-0.23846
2022-06-27,5.7871,-0.0745,-1.27098
2022-06-26,5.8616,-0.0201,-0.34174
2022-06-23,5.8817,0.0821,1.41561
2022-06-22,5.7996,0.0298,0.51648
2022-06-21,5.7698,,
2022-06-20,5.766,0.0628,1.10114
2022-06-16,5.7032,0.0028,0.04912
2022-06-15,5.7004,-0.0951,-1.64093
2022-06-14,5.7955,0.0939,1.64691
2022-06-13,5.7016,-0.0128,-0.224
2022-06-12,5.7144,-0.1858,-3.14905
2022-06-09,5.9002,-0.1296,-2.14933
2022-06-08,6.0298,-0.0855,-1.39813
2022-06-07,6.1153,-0.0267,-0.43471
2022-06-06,6.142,0.0354,0.5797
2022-06-05,6.1066,-0.0536,-0.8701
2022-06-01,6.1602,0.032,0.52218
2022-05-31,6.1282,-0.0206,-0.33502
2022-05-30,6.1488,-0.0235,-0.38073
2022-05-26,6.1723,0.0832,1.36638
2022-05-25,6.0891,0.0714,1.1865
2022-05-24,6.0177,0.038,0.63548
2022-05-23,5.9797,0.0169,0.28342
2022-05-22,5.9628,0.0484,0.81834
2022-05-19,5.9144,0.0114,0.19312
2022-05-18,5.903,0.0074,0.12552
2022-05-17,5.8956,-0.1058,-1.76292
2022-05-16,6.0014,0.0511,0.85878
2022-05-15,5.9503,-0.0022,-0.03696
2022-05-12,5.9525,0.0367,0.62037
2022-05-11,5.9158,-0.0103,-0.17381
2022-05-10,5.9261,-0.0233,-0.39164
2022-05-09,5.9494,0.0265,0.44742
2022-05-08,5.9229,-0.1017,-1.68808
2022-05-05,6.0246,-0.0323,-0.53328
2022-05-04,6.0569,-0.1391,-2.245
2022-05-03,6.196,0.0859,1.40587
2022-05-02,6.1101,0.0181,0.29711
2022-04-28,6.092,-0.0833,-1.34892
2022-04-27,6.1753,0.0458,0.74721
2022-04-26,6.1295,-0.0185,-0.30091
2022-04-25,6.148,-0.0634,-1.0207
2022-04-24,6.2114,0.0123,0.19842
2022-04-21,6.1991,-0.1022,-1.62189
2022-04-20,6.3013,-0.09,-1.40816
2022-04-19,6.3913,0.0233,0.36589
2022-04-18,6.368,-0.0202,-0.31621
2022-04-17,6.3882,-0.0038,-0.05945
2022-04-13,6.392,-0.0577,-0.89462
2022-04-12,6.4497,0.0244,0.37975
2022-04-11,6.4253,0.008,0.12466
2022-04-10,6.4173,-0.079,-1.21608
2022-04-07,6.4963,-0.0225,-0.34516
2022-04-06,6.5188,0.0148,0.22755
2022-04-05,6.504,-0.0935,-1.4172
2022-03-31,6.5975,0.0153,0.23245
2022-03-30,6.5822,-0.0242,-0.36631
2022-03-29,6.6064,-0.0098,-0.14812
2022-03-28,6.6162,0.032,0.48601
2022-03-27,6.5842,0.0299,0.45619
2022-03-24,6.5543,0.0052,0.0794
2022-03-23,6.5491,0.0113,0.17284
2022-03-22,6.5378,-0.0162,-0.24718
2022-03-21,6.554,0.0022,0.03358
2022-03-20,6.5518,-0.0113,-0.17217
2022-03-17,6.5631,0.0339,0.51921
2022-03-16,6.5292,0.063,0.9743
2022-03-15,6.4662,0.0591,0.92241
2022-03-14,6.4071,0.0535,0.84204
2022-03-13,6.3536,-0.048,-0.74981
2022-03-10,6.4016,-0.04,-0.62096
2022-03-09,6.4416,-0.0197,-0.30489
2022-03-08,6.4613,0.0379,0.59003
2022-03-07,6.4234,-0.0395,-0.61118
2022-03-06,6.4629,-0.1025,-1.56121
2022-03-03,6.5654,-0.009,-0.13689
2022-03-02,6.5744,-0.0195,-0.29573
2022-03-01,6.5939,0.0033,0.05007
2022-02-28,6.5906,-0.0004,-0.00607
2022-02-24,6.591,0.0699,1.07191
2022-02-23,6.5211,0.0354,0.54582
2022-02-22,6.4857,-0.0487,-0.74529
2022-02-21,6.5344,-0.0406,-0.61749
2022-02-17,6.575,-0.0046,-0.06991
2022-02-16,6.5796,-0.048,-0.72424
2022-02-15,6.6276,-0.0028,-0.04223
2022-02-14,6.6304,0.0328,0.49715
2022-02-13,6.5976,-0.0372,-0.56068
2022-02-10,6.6348,-0.0473,-0.70786
2022-02-09,6.6821,-0.0716,-1.06016
2022-02-08,6.7537,0.0335,0.4985
2022-02-07,6.7202,-0.0113,-0.16787
2022-02-06,6.7315,0.0128,0.19051
2022-01-27,6.7187,0.0668,1.00422
2022-01-26,6.6519,-0.0065,-0.09762
2022-01-25,6.6584,0.0019,0.02854
2022-01-24,6.6565,-0.0274,-0.40994
2022-01-23,6.6839,0.0083,0.12433
2022-01-20,6.6756,-0.0552,-0.82011
2022-01-19,6.7308,-0.0281,-0.41575
2022-01-18,6.7589,-0.0376,-0.55323
2022-01-17,6.7965,-0.068,-0.9906
2022-01-13,6.8645,-0.0252,-0.36576
2022-01-12,6.8897,-0.0315,-0.45512
2022-01-11,6.9212,-0.0065,-0.09383
2022-01-10,6.9277,0.0245,0.35491
2022-01-09,6.9032,-0.0054,-0.07816
2022-01-06,6.9086,-0.0366,-0.52698
2022-01-05,6.9452,-0.0161,-0.23128
2022-01-04,6.9613,-0.0813,-1.1544
2022-01-03,7.0426,-0.0206,-0.29165
2022-01-02,7.0632,-0.0145,-0.20487
2021-12-29,7.0777,-0.0034,-0.04802
2021-12-28,7.0811,0.0131,0.18534
2021-12-27,7.068,0.0133,0.18853
2021-12-26,7.0547,0.0497,0.70949
2021-12-22,7.005,0.0139,0.19882
2021-12-21,6.9911,0.0317,0.4555
2021-12-20,6.9594,0.0646,0.93694
2021-12-19,6.8948,-0.0467,-0.67277
2021-12-16,6.9415,-0.0335,-0.48029
2021-12-15,6.975,-0.0278,-0.39698
2021-12-14,7.0028,0.0462,0.66412
2021-12-13,6.9566,-0.0334,-0.47783
2021-12-12,6.99,-0.0166,-0.23692
2021-12-09,7.0066,0.0306,0.43865
2021-12-08,6.976,-0.0077,-0.11026
2021-12-07,6.9837,-0.011,-0.15726
2021-12-06,6.9947,0.0689,0.99483
2021-12-05,6.9258,0.0105,0.15184
2021-12-02,6.9153,-0.0031,-0.04481
2021-12-01,6.9184,0.0171,0.24778
2021-11-30,6.9013,-0.0187,-0.27023
2021-11-29,6.92,-0.0689,-0.98585
2021-11-28,6.9889,0.0387,0.55682
2021-11-25,6.9502,-0.0336,-0.48111
2021-11-23,6.9838,0.0171,0.24545
2021-11-22,6.9667,-0.0154,-0.22056
2021-11-21,6.9821,-0.0278,-0.39658
2021-11-18,7.0099,0.0038,0.05424
2021-11-17,7.0061,0.0244,0.34949
2021-11-16,6.9817,-0.0054,-0.07729
2021-11-15,6.9871,0.0136,0.19502
2021-11-14,6.9735,0.0006,0.0086
2021-11-11,6.9729,0.0298,0.4292
2021-11-09,6.9431,-0.0994,-1.41143
2021-11-08,7.0425,-0.0163,-0.23092
2021-11-07,7.0588,0.0238,0.33831
2021-11-04,7.035,0.0426,0.60923
2021-11-03,6.9924,0.0363,0.52184
2021-11-02,6.9561,0.0301,0.43459
2021-11-01,6.926,0.0024,0.03466
2021-10-31,6.9236,-0.0221,-0.31818
2021-10-28,6.9457,-0.0018,-0.02591
2021-10-27,6.9475,0.0243,0.35099
2021-10-26,6.9232,-0.0295,-0.4243
2021-10-25,6.9527,-0.0029,-0.04169
2021-10-24,6.9556,0.0322,0.46509
2021-10-21,6.9234,-0.0049,-0.07072
2021-10-20,6.9283,-0.0294,-0.42255
2021-10-19,6.9577,0.0211,0.30418
2021-10-18,6.9366,0.0323,0.46782
2021-10-17,6.9043,0.0062,0.08988
2021-10-14,6.8981,0.0339,0.49387
2021-10-13,6.8642,0.0603,0.88626
2021-10-12,6.8039,0.038,0.56164
2021-10-11,6.7659,-0.0235,-0.34613
2021-10-07,6.7894,-0.017,-0.24976
2021-10-06,6.8064,0.029,0.42789
2021-10-05,6.7774,0.0027,0.03985
2021-10-04,6.7747,0.0253,0.37485
2021-10-03,6.7494,-0.0686,-1.00616
2021-09-30,6.818,0.0515,0.7611
2021-09-29,6.7665,-0.0196,-0.28883
2021-09-28,6.7861,-0.0007,-0.01031
2021-09-27,6.7868,-0.0965,-1.40194
2021-09-26,6.8833,-0.0198,-0.28683
2021-09-23,6.9031,-0.0211,-0.30473
2021-09-22,6.9242,0.023,0.33328
2021-09-21,6.9012,-0.0134,-0.19379
2021-09-16,6.9146,-0.0422,-0.6066
2021-09-15,6.9568,-0.0188,-0.26951
2021-09-14,6.9756,0.0165,0.2371
2021-09-13,6.9591,0.0041,0.05895
2021-09-12,6.955,0.025,0.36075
2021-09-09,6.93,-0.0227,-0.32649
2021-09-08,6.9527,-0.0105,-0.15079
2021-09-07,6.9632,0.0297,0.42836
2021-09-06,6.9335,-0.0166,-0.23885
2021-09-02,6.9501,0.0373,0.53958
2021-09-01,6.9128,-0.0136,-0.19635
2021-08-31,6.9264,0.0373,0.54144
2021-08-30,6.8891,0.0307,0.44763
2021-08-29,6.8584,0.0384,0.56305
2021-08-26,6.82,0.0913,1.35687
2021-08-25,6.7287,-0.0048,-0.07129
2021-08-24,6.7335,0.0193,0.28745
2021-08-23,6.7142,0.0369,0.55262
2021-08-22,6.6773,0.0684,1.03497
2021-08-19,6.6089,-0.0003,-0.00454
2021-08-18,6.6092,-0.0577,-0.86547
2021-08-17,6.6669,-0.03,-0.44797
2021-08-16,6.6969,-0.0166,-0.24726
2021-08-15,6.7135,0.0145,0.21645
2021-08-12,6.699,0.0124,0.18545
2021-08-11,6.6866,0.0234,0.35118
2021-08-10,6.6632,0.0079,0.1187
2021-08-09,6.6553,-0.0017,-0.02554
2021-08-08,6.657,-0.0106,-0.15898
2021-08-05,6.6676,-0.0065,-0.09739
2021-08-04,6.6741,0.0149,0.22375
2021-08-03,6.6592,-0.0149,-0.22325
2021-08-02,6.6741,0.0058,0.08698
2021-08-01,6.6683,-0.0009,-0.01349
2021-07-29,6.6692,-0.0112,-0.16765
2021-07-28,6.6804,0.0143,0.21452
2021-07-27,6.6661,0.0003,0.0045
2021-07-26,6.6658,-0.0135,-0.20212
2021-07-25,6.6793,0.0048,0.07192
2021-07-22,6.6745,0.0428,0.64539
2021-07-21,6.6317,0.0184,0.27823
2021-07-20,6.6133,0.0264,0.4008
2021-07-19,6.5869,0.0448,0.6848
2021-07-18,6.5421,-0.0433,-0.65752
2021-07-15,6.5854,-0.0306,-0.46252
