tradeDate,nav,change,changePercent
2022-09-01,80.6679,-2.2128,-2.66986
2022-08-31,82.8807,-1.732,-2.04697
2022-08-30,84.6127,,
2022-08-29,86.2347,-0.6569,-0.756
2022-08-28,86.8916,-4.0696,-4.474
2022-08-25,90.9612,-0.2873,-0.31485
2022-08-24,91.2485,2.096,2.35103
2022-08-23,89.1525,0.6311,0.71293
2022-08-22,88.5214,0.2221,0.25153
2022-08-21,88.2993,-1.8466,-2.04846
2022-08-18,90.1459,-0.2119,-0.23451
2022-08-17,90.3578,-2.0563,-2.22509
2022-08-16,92.4141,-0.9403,-1.00724
2022-08-15,93.3544,,
2022-08-14,93.8374,0.1296,0.1383
2022-08-11,93.7078,-2.1318,-2.22434
2022-08-10,95.8396,0.1054,0.1101
2022-08-09,95.7342,0.2348,0.24587
2022-08-08,95.4994,1.3488,1.4326
2022-08-07,94.1506,1.6358,1.76815
2022-08-04,92.5148,1.9964,2.20552
2022-08-03,90.5184,-1.2533,-1.36567
2022-08-02,91.7717,-0.2786,-0.30266
2022-08-01,92.0503,-0.5043,-0.54487
2022-07-31,92.5546,1.0881,1.18962
2022-07-28,91.4665,2.5044,2.81513
2022-07-27,88.9621,1.6644,1.90658
2022-07-26,87.2977,2.0232,2.37257
2022-07-25,85.2745,-3.1758,-3.59049
2022-07-24,88.4503,-0.0609,-0.0688
2022-07-21,88.5112,1.4706,1.68956
2022-07-20,87.0406,-1.9666,-2.20948
2022-07-19,89.0072,0.5244,0.59266
2022-07-18,88.4828,0.9672,1.10517
2022-07-17,87.5156,-0.6205,-0.70402
2022-07-14,88.1361,-1.8044,-2.00622
2022-07-13,89.9405,0.8938,1.00374
2022-07-12,89.0467,-1.0517,-1.16728
2022-07-11,90.0984,-0.1618,-0.17926
2022-07-10,90.2602,-1.2634,-1.38041
2022-07-07,91.5236,0.5947,0.65403
2022-07-06,90.9289,-0.2207,-0.24213
2022-07-05,91.1496,-4.2569,-4.46186
2022-07-04,95.4065,-0.5655,-0.58923
2022-07-03,95.972,2.9222,3.14047
2022-06-30,93.0498,-3.2045,-3.3292
2022-06-29,96.2543,-1.8343,-1.87004
2022-06-28,98.0886,-3.7147,-3.6489
2022-06-27,101.8033,1.6777,1.6756
2022-06-26,100.1256,0.5807,0.58335
2022-06-23,99.5449,-3.3941,-3.2972
2022-06-22,102.939,,
2022-06-21,104.4073,-0.7204,-0.68526
2022-06-20,105.1277,-0.3662,-0.34713
2022-06-19,105.4939,-1.4923,-1.39485
2022-06-16,106.9862,2.169,2.06932
2022-06-15,104.8172,1.1943,1.15254
2022-06-14,103.6229,-2.0821,-1.96973
2022-06-13,105.705,-6.7982,-6.04267
2022-06-12,112.5032,4.6066,4.26946
2022-06-09,107.8966,-4.3388,-3.8658
2022-06-08,112.2354,-0.9042,-0.79919
2022-06-07,113.1396,0.7812,0.69528
2022-06-06,112.3584,-2.6781,-2.32804
2022-06-05,115.0365,-1.8543,-1.58635
2022-06-02,116.8908,4.6433,4.13666
2022-06-01,112.2475,0.7072,0.63403
2022-05-31,111.5403,-3.7426,-3.24645
2022-05-30,115.2829,-0.3282,-0.28388
2022-05-29,115.6111,0.715,0.6223
