tradeDate,nav,change,changePercent
2022-09-01,18.23,-0.02,-0.10959
2022-08-31,18.25,-0.12,-0.65324
2022-08-30,18.37,,
2022-08-29,18.44,-0.12,-0.64655
2022-08-28,18.56,-0.04,-0.21505
2022-08-25,18.6,-0.01,-0.05373
2022-08-24,18.61,0.04,0.2154
2022-08-23,18.57,-0.04,-0.21494
2022-08-22,18.61,-0.08,-0.42804
2022-08-21,18.69,-0.14,-0.74349
2022-08-18,18.83,-0.09,-0.47569
2022-08-17,18.92,-0.06,-0.31612
2022-08-16,18.98,-0.08,-0.41973
2022-08-15,19.06,-0.01,-0.05244
2022-08-11,19.07,-0.03,-0.15707
2022-08-10,19.1,0.12,0.63224
2022-08-09,18.98,0.05,0.26413
2022-08-08,18.93,0.02,0.10576
2022-08-07,18.91,0.03,0.1589
2022-08-04,18.88,0.02,0.10604
2022-08-03,18.86,0.05,0.26582
2022-08-02,18.81,0.03,0.15974
2022-08-01,18.78,0.05,0.26695
2022-07-31,18.73,0.14,0.75309
2022-07-28,18.59,0.13,0.70423
2022-07-27,18.46,0.08,0.43526
2022-07-26,18.38,-0.02,-0.1087
2022-07-25,18.4,-0.04,-0.21692
2022-07-24,18.44,0.07,0.38106
2022-07-21,18.37,0.12,0.65753
2022-07-20,18.25,0.08,0.44029
2022-07-19,18.17,0.09,0.49779
2022-07-18,18.08,0.07,0.38867
2022-07-17,18.01,0.13,0.72707
2022-07-14,17.88,0.03,0.16807
2022-07-13,17.85,0.03,0.16835
2022-07-12,17.82,-0.1,-0.55804
2022-07-11,17.92,0.0,0.0
2022-07-10,17.92,0.0,0.0
2022-07-07,17.92,0.07,0.39216
2022-07-06,17.85,0.07,0.3937
2022-07-05,17.78,-0.03,-0.16844
2022-07-04,17.81,-0.1,-0.55835
2022-07-03,17.91,0.04,0.22384
2022-06-30,17.87,-0.34,-1.86711
2022-06-29,18.21,-0.2,-1.08637
2022-06-28,18.41,-0.16,-0.8616
2022-06-27,18.57,-0.03,-0.16129
2022-06-26,18.6,0.05,0.26954
2022-06-23,18.55,-0.03,-0.16146
2022-06-21,18.58,-0.07,-0.37534
2022-06-20,18.65,0.05,0.26882
2022-06-19,18.6,0.02,0.10764
2022-06-16,18.58,-0.03,-0.1612
2022-06-15,18.61,-0.08,-0.42804
2022-06-14,18.69,0.0,0.0
2022-06-13,18.69,-0.29,-1.52792
2022-06-12,18.98,-0.34,-1.75983
2022-06-09,19.32,-0.19,-0.97386
2022-06-08,19.51,-0.08,-0.40837
2022-06-07,19.59,0.01,0.05107
2022-06-06,19.58,-0.11,-0.55866
2022-06-02,19.69,0.03,0.15259
2022-06-01,19.66,-0.02,-0.10163
2022-05-31,19.68,0.03,0.15267
2022-05-30,19.65,-0.05,-0.25381
2022-05-29,19.7,0.08,0.40775
