tradeDate,nav,change,changePercent
2022-09-01,79.6,0.1,0.12579
2022-08-31,79.5,-0.64,-0.7986
2022-08-30,80.14,-0.54,-0.66931
2022-08-29,80.68,-0.49,-0.60367
2022-08-25,81.17,0.01,0.01232
2022-08-24,81.16,0.19,0.23465
2022-08-23,80.97,0.03,0.03706
2022-08-22,80.94,-0.29,-0.35701
2022-08-21,81.23,-0.61,-0.74536
2022-08-18,81.84,-0.24,-0.2924
2022-08-17,82.08,-0.66,-0.79768
2022-08-16,82.74,-0.34,-0.40924
2022-08-15,83.08,0.0,0.0
2022-08-14,83.08,0.13,0.15672
2022-08-11,82.95,0.15,0.18116
2022-08-10,82.8,0.39,0.47324
2022-08-09,82.41,0.0,0.0
2022-08-08,82.41,0.05,0.06071
2022-08-07,82.36,0.14,0.17027
2022-08-04,82.22,0.12,0.14616
2022-08-03,82.1,0.32,0.39129
2022-08-02,81.78,0.15,0.18376
2022-08-01,81.63,0.05,0.06129
2022-07-31,81.58,0.33,0.40615
2022-07-28,81.25,0.4,0.49474
2022-07-27,80.85,0.21,0.26042
2022-07-26,80.64,0.0,0.0
2022-07-25,80.64,-0.12,-0.14859
2022-07-24,80.76,0.56,0.69825
2022-07-21,80.2,0.44,0.55165
2022-07-20,79.76,0.19,0.23878
2022-07-19,79.57,0.54,0.68328
2022-07-18,79.03,0.36,0.45761
2022-07-17,78.67,0.2,0.25487
2022-07-14,78.47,0.01,0.01275
2022-07-13,78.46,-0.12,-0.15271
2022-07-12,78.58,0.06,0.07641
2022-07-11,78.52,0.03,0.03822
2022-07-10,78.49,0.14,0.17869
2022-07-07,78.35,0.36,0.4616
2022-07-06,77.99,0.29,0.37323
2022-07-05,77.7,-0.07,-0.09001
2022-07-04,77.77,-0.03,-0.03856
2022-07-03,77.8,0.03,0.03858
2022-06-30,77.77,-0.02,-0.02571
2022-06-29,77.79,-0.71,-0.90446
2022-06-28,78.5,-0.49,-0.62033
2022-06-27,78.99,-0.14,-0.17692
2022-06-26,79.13,0.0,0.0
2022-06-23,79.13,-0.08,-0.101
2022-06-22,79.21,-0.13,-0.16385
2022-06-21,79.34,-0.14,-0.17614
2022-06-20,79.48,0.11,0.13859
2022-06-19,79.37,-0.08,-0.10069
2022-06-16,79.45,0.05,0.06297
2022-06-15,79.4,-1.27,-1.57432
2022-06-14,80.67,1.07,1.34422
2022-06-13,79.6,-0.64,-0.79761
2022-06-12,80.24,-1.37,-1.67872
2022-06-09,81.61,-1.59,-1.91106
2022-06-08,83.2,-0.42,-0.50227
2022-06-07,83.62,-0.04,-0.04781
2022-06-06,83.66,-0.06,-0.07167
2022-06-05,83.72,0.07,0.08368
2022-05-31,83.65,-0.05,-0.05974
2022-05-30,83.7,0.01,0.01195
2022-05-29,83.69,0.18,0.21554
2022-05-26,83.51,0.34,0.4088
2022-05-25,83.17,0.25,0.3015
2022-05-24,82.92,-0.05,-0.06026
2022-05-23,82.97,-0.09,-0.10836
2022-05-22,83.06,-0.02,-0.02407
2022-05-19,83.08,0.08,0.09639
2022-05-18,83.0,-1.04,-1.23751
2022-05-17,84.04,0.01,0.0119
2022-05-16,84.03,0.25,0.2984
2022-05-15,83.78,0.1,0.1195
2022-05-12,83.68,0.2,0.23958
2022-05-11,83.48,-0.03,-0.03592
2022-05-10,83.51,0.54,0.65084
2022-05-09,82.97,0.3,0.36289
2022-05-08,82.67,-0.76,-0.91094
2022-05-05,83.43,-0.83,-0.98505
2022-05-04,84.26,-0.04,-0.04745
2022-05-03,84.3,-0.31,-0.36639
2022-05-02,84.61,-0.36,-0.42368
2022-04-28,84.97,-0.22,-0.25825
2022-04-27,85.19,-0.08,-0.09382
2022-04-26,85.27,-0.48,-0.55977
2022-04-25,85.75,-0.11,-0.12812
2022-04-24,85.86,-0.32,-0.37132
2022-04-21,86.18,-0.06,-0.06957
2022-04-20,86.24,0.09,0.10447
2022-04-19,86.15,-0.55,-0.63437
2022-04-18,86.7,-0.21,-0.24163
2022-04-13,86.91,-0.04,-0.046
2022-04-12,86.95,-0.18,-0.20659
2022-04-11,87.13,-0.37,-0.42286
2022-04-10,87.5,-0.18,-0.20529
2022-04-07,87.68,-0.09,-0.10254
2022-04-06,87.77,-0.18,-0.20466
2022-04-05,87.95,-0.26,-0.29475
2022-04-04,88.21,0.02,0.02268
2022-04-03,88.19,0.07,0.07944
2022-03-31,88.12,0.03,0.03406
2022-03-30,88.09,0.05,0.05679
2022-03-29,88.04,0.08,0.09095
2022-03-28,87.96,0.25,0.28503
2022-03-27,87.71,-0.04,-0.04558
