tradeDate,nav,change,changePercent
2022-09-04,92.64,,
2022-09-01,92.76,1.07,1.16698
2022-08-31,91.69,-1.49,-1.59906
2022-08-30,93.18,-0.89,-0.9461
2022-08-29,94.07,-0.06,-0.06374
2022-08-28,94.13,-1.21,-1.26914
2022-08-25,95.34,-0.1,-0.10478
2022-08-24,95.44,0.3,0.31532
2022-08-23,95.14,-0.1,-0.105
2022-08-22,95.24,-0.02,-0.021
2022-08-21,95.26,-0.76,-0.7915
2022-08-18,96.02,-0.37,-0.38386
2022-08-17,96.39,0.38,0.39579
2022-08-16,96.01,-0.46,-0.47683
2022-08-15,96.47,0.86,0.89949
2022-08-14,95.61,-0.44,-0.45809
2022-08-11,96.05,0.2,0.20866
2022-08-10,95.85,0.24,0.25102
2022-08-09,95.61,0.18,0.18862
2022-08-08,95.43,-0.4,-0.41741
2022-08-07,95.83,0.58,0.60892
2022-08-04,95.25,-0.08,-0.08392
2022-08-03,95.33,0.2,0.21024
2022-08-02,95.13,0.16,0.16847
2022-08-01,94.97,-0.35,-0.36718
2022-07-31,95.32,-0.08,-0.08386
2022-07-28,95.4,1.53,1.62991
2022-07-27,93.87,-0.03,-0.03195
2022-07-26,93.9,0.4,0.42781
2022-07-25,93.5,-0.13,-0.13884
2022-07-24,93.63,0.51,0.54768
2022-07-21,93.12,0.2,0.21524
2022-07-20,92.92,-0.07,-0.07528
2022-07-19,92.99,-0.06,-0.06448
2022-07-18,93.05,0.57,0.61635
2022-07-17,92.48,1.46,1.60404
2022-07-14,91.02,,
2022-07-13,89.92,-1.67,-1.82334
2022-07-12,91.59,-0.43,-0.46729
2022-07-11,92.02,-0.29,-0.31416
2022-07-10,92.31,0.14,0.15189
2022-07-07,92.17,-0.58,-0.62534
2022-07-06,92.75,1.53,1.67726
2022-07-05,91.22,0.39,0.42937
2022-07-04,90.83,-2.5,-2.67867
2022-07-03,93.33,0.29,0.31169
2022-06-30,93.04,1.08,1.17442
2022-06-29,91.96,-2.49,-2.63632
2022-06-28,94.45,-0.88,-0.92311
2022-06-27,95.33,1.29,1.37176
2022-06-26,94.04,0.83,0.89046
2022-06-23,93.21,1.01,1.09544
2022-06-22,92.2,,
2022-06-21,92.78,-1.47,-1.55968
2022-06-20,94.25,0.64,0.68369
2022-06-19,93.61,0.03,0.03206
2022-06-16,93.58,0.61,0.65613
2022-06-15,92.97,-2.99,-3.11588
2022-06-14,95.96,0.62,0.6503
2022-06-13,95.34,0.24,0.25237
2022-06-12,95.1,-1.84,-1.89808
2022-06-09,96.94,-2.82,-2.82678
2022-06-08,99.76,-0.71,-0.70668
2022-06-07,100.47,-0.83,-0.81935
2022-06-06,101.3,-0.68,-0.6668
2022-06-05,101.98,1.15,1.14053
2022-06-02,100.83,0.02,0.01984
2022-06-01,100.81,-0.45,-0.4444
2022-05-31,101.26,-0.09,-0.0888
2022-05-30,101.35,-0.4,-0.39312
2022-05-29,101.75,0.34,0.33527
2022-05-26,101.41,0.77,0.7651
2022-05-25,100.64,0.62,0.61988
