tradeDate,nav,change,changePercent
2022-08-30,8.3479,-0.0302,-0.36046
2022-08-29,8.3781,0.0034,0.0406
2022-08-28,8.3747,-0.0262,-0.31187
2022-08-25,8.4009,0.0001,0.00119
2022-08-24,8.4008,0.0246,0.29369
2022-08-23,8.3762,-0.0075,-0.08946
2022-08-22,8.3837,-0.0013,-0.0155
2022-08-21,8.385,-0.0287,-0.34111
2022-08-18,8.4137,-0.0412,-0.48729
2022-08-17,8.4549,0.0131,0.15518
2022-08-16,8.4418,-0.0266,-0.31411
2022-08-15,8.4684,0.0051,0.06026
2022-08-14,8.4633,0.0338,0.40097
2022-08-11,8.4295,-0.0024,-0.02846
2022-08-10,8.4319,-0.0172,-0.20357
2022-08-09,8.4491,0.0158,0.18735
2022-08-08,8.4333,-0.0127,-0.15037
2022-08-07,8.446,0.0288,0.34216
2022-08-04,8.4172,-0.0503,-0.59404
2022-08-03,8.4675,0.0126,0.14903
2022-08-02,8.4549,0.0145,0.17179
2022-08-01,8.4404,-0.013,-0.15378
2022-07-31,8.4534,-0.0088,-0.10399
2022-07-28,8.4622,-0.0201,-0.23696
2022-07-27,8.4823,0.0545,0.64667
2022-07-26,8.4278,0.0269,0.3202
2022-07-25,8.4009,0.0078,0.09293
2022-07-24,8.3931,-0.0189,-0.22468
2022-07-21,8.412,0.0513,0.61358
2022-07-20,8.3607,0.0432,0.51939
2022-07-19,8.3175,-0.0056,-0.06728
2022-07-18,8.3231,-0.01,-0.12
2022-07-17,8.3331,-0.0085,-0.1019
2022-07-14,8.3416,0.0006,0.00719
2022-07-13,8.341,-0.0233,-0.27856
2022-07-12,8.3643,0.0006,0.00717
2022-07-11,8.3637,0.0082,0.09814
2022-07-10,8.3555,0.0101,0.12102
2022-07-07,8.3454,-0.0083,-0.09936
2022-07-06,8.3537,-0.0234,-0.27933
2022-07-05,8.3771,-0.0182,-0.21679
2022-07-04,8.3953,0.0296,0.35383
2022-07-03,8.3657,-0.0162,-0.19327
2022-06-30,8.3819,0.0152,0.18167
2022-06-29,8.3667,-0.0018,-0.02151
2022-06-28,8.3685,0.0159,0.19036
2022-06-27,8.3526,-0.0056,-0.067
2022-06-26,8.3582,-0.0316,-0.37665
2022-06-23,8.3898,-0.0069,-0.08218
2022-06-22,8.3967,0.0323,0.38616
2022-06-21,8.3644,,
2022-06-20,8.3128,0.0068,0.08187
2022-06-19,8.306,0.0033,0.03975
2022-06-16,8.3027,-0.0187,-0.22472
2022-06-15,8.3214,-0.0135,-0.16197
2022-06-14,8.3349,0.014,0.16825
2022-06-13,8.3209,-0.105,-1.24616
2022-06-09,8.4259,-0.0451,-0.5324
2022-06-08,8.471,-0.0095,-0.11202
2022-06-07,8.4805,-0.003,-0.03536
2022-06-06,8.4835,-0.0059,-0.0695
2022-06-05,8.4894,-0.0162,-0.19046
2022-06-01,8.5056,-0.0079,-0.09279
2022-05-31,8.5135,-0.0286,-0.33481
2022-05-30,8.5421,-0.0369,-0.43012
2022-05-29,8.579,-0.0035,-0.04078
2022-05-26,8.5825,0.0088,0.10264
2022-05-25,8.5737,0.009,0.10508
2022-05-24,8.5647,0.0059,0.06893
2022-05-23,8.5588,0.0274,0.32117
2022-05-22,8.5314,-0.0216,-0.25254
2022-05-19,8.553,0.0086,0.10065
2022-05-18,8.5444,0.0076,0.08903
2022-05-17,8.5368,0.018,0.2113
2022-05-16,8.5188,-0.0265,-0.31011
2022-05-15,8.5453,0.0101,0.11833
2022-05-12,8.5352,-0.0021,-0.0246
2022-05-11,8.5373,0.0124,0.14546
2022-05-10,8.5249,-0.003,-0.03518
2022-05-09,8.5279,-0.0075,-0.08787
2022-05-08,8.5354,0.0053,0.06213
2022-05-05,8.5301,0.0018,0.02111
2022-05-04,8.5283,-0.0454,-0.52953
2022-05-03,8.5737,0.0268,0.31356
2022-05-02,8.5469,-0.0254,-0.2963
2022-04-28,8.5723,-0.0319,-0.37075
2022-04-27,8.6042,-0.0231,-0.26775
2022-04-26,8.6273,-0.0308,-0.35574
2022-04-25,8.6581,-0.0017,-0.01963
2022-04-21,8.6598,-0.0096,-0.11073
2022-04-20,8.6694,-0.0343,-0.39409
2022-04-19,8.7037,0.0205,0.23609
2022-04-18,8.6832,-0.0113,-0.12997
2022-04-13,8.6945,-0.0302,-0.34614
2022-04-12,8.7247,0.0076,0.08718
2022-04-11,8.7171,0.0114,0.13095
2022-04-10,8.7057,-0.0021,-0.02412
2022-04-07,8.7078,-0.0076,-0.0872
2022-04-06,8.7154,-0.0069,-0.07911
2022-04-05,8.7223,-0.0112,-0.12824
2022-03-31,8.7335,-0.0139,-0.1589
2022-03-30,8.7474,-0.0188,-0.21446
2022-03-29,8.7662,0.0091,0.10392
2022-03-28,8.7571,-0.0033,-0.03767
2022-03-27,8.7604,0.0109,0.12458
2022-03-24,8.7495,-0.0248,-0.28264
2022-03-23,8.7743,-0.0251,-0.28525
2022-03-22,8.7994,0.028,0.31922
2022-03-21,8.7714,-0.0149,-0.16958
2022-03-20,8.7863,-0.031,-0.35158
2022-03-17,8.8173,0.0125,0.14197
2022-03-16,8.8048,0.003,0.03408
2022-03-15,8.8018,0.0046,0.05229
2022-03-14,8.7972,-0.008,-0.09086
2022-03-13,8.8052,-0.0548,-0.61851
2022-03-10,8.86,0.0101,0.11413
2022-03-09,8.8499,-0.001,-0.0113
2022-03-08,8.8509,0.0008,0.00904
2022-03-07,8.8501,-0.0496,-0.55732
2022-03-06,8.8997,-0.0329,-0.36831
2022-03-03,8.9326,0.0023,0.02576
2022-03-02,8.9303,0.0101,0.11323
2022-03-01,8.9202,-0.0467,-0.5208
2022-02-28,8.9669,0.029,0.32446
2022-02-24,8.9379,-0.0272,-0.3034
2022-02-23,8.9651,-0.0128,-0.14257
2022-02-22,8.9779,0.0013,0.01448
2022-02-21,8.9766,-0.0247,-0.2744
2022-02-20,9.0013,-0.0003,-0.00333
2022-02-17,9.0016,0.0015,0.01667
2022-02-16,9.0001,0.0073,0.08118
2022-02-15,8.9928,0.0214,0.23854
2022-02-14,8.9714,-0.0157,-0.17469
2022-02-13,8.9871,-0.0312,-0.34596
2022-02-10,9.0183,0.0302,0.336
2022-02-09,8.9881,-0.0383,-0.42431
2022-02-08,9.0264,0.0043,0.04766
2022-02-07,9.0221,-0.007,-0.07753
2022-02-06,9.0291,-0.0356,-0.39273
2022-01-24,9.0647,-0.0454,-0.49835
2022-01-23,9.1101,-0.0039,-0.04279
2022-01-20,9.114,0.0007,0.00768
2022-01-19,9.1133,-0.0006,-0.00658
2022-01-18,9.1139,0.0159,0.17476
2022-01-17,9.098,-0.0252,-0.27622
2022-01-16,9.1232,0.0077,0.08447
2022-01-13,9.1155,-0.0211,-0.23094
2022-01-12,9.1366,0.0062,0.06791
2022-01-11,9.1304,0.0109,0.11952
2022-01-10,9.1195,0.0061,0.06693
2022-01-09,9.1134,0.0027,0.02964
2022-01-06,9.1107,-0.0091,-0.09978
2022-01-05,9.1198,-0.0001,-0.0011
2022-01-04,9.1199,-0.0142,-0.15546
2022-01-03,9.1341,-0.017,-0.18577
2021-12-29,9.1511,-0.0162,-0.17672
2021-12-28,9.1673,-0.0063,-0.06868
