tradeDate,nav,change,changePercent
2022-08-31,11.82,-0.03,-0.25316
2022-08-30,11.85,-0.18,-1.49626
2022-08-29,12.03,-0.07,-0.57851
2022-08-28,12.1,-0.09,-0.73831
2022-08-25,12.19,-0.26,-2.08835
2022-08-24,12.45,0.15,1.21951
2022-08-23,12.3,0.02,0.16287
2022-08-22,12.28,-0.02,-0.1626
2022-08-21,12.3,-0.19,-1.52122
2022-08-18,12.49,-0.13,-1.03011
2022-08-17,12.62,0.01,0.0793
2022-08-16,12.61,-0.1,-0.78678
2022-08-15,12.71,-0.02,-0.15711
2022-08-14,12.73,0.02,0.15736
2022-08-11,12.71,0.11,0.87302
2022-08-10,12.6,-0.03,-0.23753
2022-08-09,12.63,0.18,1.44578
2022-08-08,12.45,-0.09,-0.7177
2022-08-07,12.54,0.02,0.15974
2022-08-04,12.52,-0.01,-0.07981
2022-08-03,12.53,0.04,0.32026
2022-08-02,12.49,0.11,0.88853
2022-08-01,12.38,-0.03,-0.24174
2022-07-31,12.41,-0.01,-0.08052
2022-07-28,12.42,-0.08,-0.64
2022-07-27,12.5,0.12,0.96931
2022-07-26,12.38,0.21,1.72555
2022-07-25,12.17,-0.1,-0.815
2022-07-24,12.27,0.0,0.0
2022-07-21,12.27,-0.06,-0.48662
2022-07-20,12.33,0.1,0.81766
2022-07-19,12.23,0.08,0.65844
2022-07-18,12.15,0.19,1.58863
2022-07-17,11.96,-0.03,-0.25021
2022-07-14,11.99,0.14,1.18143
2022-07-13,11.85,,
2022-07-12,11.87,,
2022-07-11,11.91,-0.06,-0.50125
2022-07-10,11.97,-0.08,-0.6639
2022-07-07,12.05,0.01,0.08306
2022-07-06,12.04,0.14,1.17647
2022-07-05,11.9,0.01,0.0841
2022-07-04,11.89,0.06,0.50719
2022-06-30,11.83,0.07,0.59524
2022-06-29,11.76,-0.22,-1.83639
2022-06-28,11.98,-0.02,-0.16667
2022-06-27,12.0,-0.17,-1.39688
2022-06-26,12.17,-0.02,-0.16407
2022-06-23,12.19,0.2,1.66806
2022-06-22,11.99,0.12,1.01095
2022-06-21,11.87,-0.01,-0.08418
2022-06-20,11.88,0.16,1.36519
2022-06-16,11.72,0.04,0.34247
2022-06-15,11.68,-0.27,-2.25941
2022-06-14,11.95,0.18,1.52931
2022-06-13,11.77,-0.01,-0.08489
2022-06-12,11.78,-0.47,-3.83673
2022-06-09,12.25,-0.29,-2.3126
2022-06-08,12.54,-0.17,-1.33753
2022-06-07,12.71,-0.07,-0.54773
2022-06-06,12.78,0.06,0.4717
2022-06-05,12.72,-0.11,-0.85737
2022-06-01,12.83,0.19,1.50316
2022-05-31,12.64,-0.12,-0.94044
2022-05-30,12.76,-0.15,-1.16189
2022-05-26,12.91,0.17,1.33438
2022-05-25,12.74,0.19,1.51394
2022-05-24,12.55,0.11,0.88424
2022-05-23,12.44,-0.06,-0.48
2022-05-22,12.5,0.1,0.80645
2022-05-19,12.4,0.03,0.24252
2022-05-18,12.37,0.02,0.16194
2022-05-17,12.35,-0.26,-2.06186
2022-05-16,12.61,0.14,1.12269
2022-05-15,12.47,-0.04,-0.31974
2022-05-12,12.51,0.21,1.70732
2022-05-11,12.3,-0.01,-0.08123
2022-05-10,12.31,-0.1,-0.8058
2022-05-09,12.41,0.02,0.16142
2022-05-08,12.39,-0.34,-2.67086
2022-05-05,12.73,-0.1,-0.77942
2022-05-04,12.83,-0.31,-2.35921
2022-05-03,13.14,0.17,1.31072
2022-05-02,12.97,0.07,0.54264
2022-04-28,12.9,-0.39,-2.93454
2022-04-27,13.29,0.16,1.21858
2022-04-26,13.13,-0.02,-0.15209
2022-04-25,13.15,-0.2,-1.49813
2022-04-24,13.35,0.05,0.37594
2022-04-21,13.3,-0.23,-1.69993
2022-04-20,13.53,-0.17,-1.24088
2022-04-19,13.7,0.0,0.0
2022-04-18,13.7,0.1,0.73529
2022-04-17,13.6,-0.02,-0.14684
2022-04-13,13.62,-0.1,-0.72886
2022-04-12,13.72,0.12,0.88235
2022-04-11,13.6,-0.01,-0.07348
2022-04-10,13.61,-0.14,-1.01818
2022-04-07,13.75,-0.06,-0.43447
2022-04-06,13.81,0.0,0.0
2022-04-05,13.81,-0.18,-1.28663
2022-03-31,13.99,0.02,0.14316
2022-03-30,13.97,-0.2,-1.41143
2022-03-29,14.17,-0.06,-0.42164
2022-03-28,14.23,0.16,1.13717
2022-03-27,14.07,0.06,0.42827
2022-03-24,14.01,-0.03,-0.21368
2022-03-23,14.04,0.09,0.64516
2022-03-22,13.95,-0.11,-0.78236
2022-03-21,14.06,0.09,0.64424
2022-03-20,13.97,-0.08,-0.5694
2022-03-17,14.05,0.1,0.71685
2022-03-16,13.95,0.12,0.86768
2022-03-15,13.83,0.24,1.766
2022-03-14,13.59,0.16,1.19136
2022-03-13,13.43,-0.15,-1.10457
2022-03-10,13.58,-0.14,-1.02041
2022-03-09,13.72,-0.06,-0.43541
2022-03-08,13.78,0.24,1.77253
2022-03-07,13.54,-0.09,-0.66031
2022-03-06,13.63,-0.27,-1.94245
2022-03-03,13.9,-0.1,-0.71429
2022-03-02,14.0,-0.09,-0.63875
2022-03-01,14.09,0.1,0.7148
2022-02-28,13.99,-0.12,-0.85046
2022-02-24,14.11,0.05,0.35562
2022-02-23,14.06,0.18,1.29683
2022-02-22,13.88,-0.15,-1.06914
2022-02-21,14.03,-0.07,-0.49645
2022-02-17,14.1,-0.07,-0.494
2022-02-16,14.17,-0.17,-1.1855
2022-02-15,14.34,0.02,0.13966
2022-02-14,14.32,0.14,0.98731
2022-02-13,14.18,-0.05,-0.35137
2022-02-10,14.23,-0.2,-1.386
2022-02-09,14.43,-0.18,-1.23203
2022-02-08,14.61,0.17,1.17729
2022-02-07,14.44,0.05,0.34746
2022-02-06,14.39,0.19,1.33803
2022-01-25,14.2,-0.12,-0.83799
2022-01-24,14.32,-0.17,-1.17322
2022-01-23,14.49,0.04,0.27682
2022-01-20,14.45,-0.19,-1.29781
2022-01-19,14.64,-0.1,-0.67843
2022-01-18,14.74,-0.05,-0.33807
2022-01-17,14.79,-0.21,-1.4
2022-01-13,15.0,-0.02,-0.13316
2022-01-12,15.02,-0.16,-1.05402
2022-01-11,15.18,0.03,0.19802
2022-01-10,15.15,0.12,0.7984
2022-01-09,15.03,-0.03,-0.1992
2022-01-06,15.06,-0.11,-0.72512
2022-01-05,15.17,-0.02,-0.13167
2022-01-04,15.19,-0.24,-1.55541
2022-01-03,15.43,-0.08,-0.5158
2022-01-02,15.51,-0.07,-0.44929
2021-12-29,15.58,-0.12,-0.76433
2021-12-28,15.7,0.01,0.06373
2021-12-27,15.69,-0.03,-0.19084
2021-12-26,15.72,0.11,0.70468
2021-12-22,15.61,0.05,0.32134
2021-12-21,15.56,0.11,0.71197
2021-12-20,15.45,0.2,1.31148
2021-12-19,15.25,-0.09,-0.5867
2021-12-16,15.34,-0.04,-0.26008
2021-12-15,15.38,-0.13,-0.83817
2021-12-14,15.51,0.16,1.04235
2021-12-13,15.35,-0.11,-0.71151
2021-12-12,15.46,-0.08,-0.5148
2021-12-09,15.54,0.06,0.3876
2021-12-08,15.48,-0.09,-0.57803
2021-12-07,15.57,0.06,0.38685
2021-12-06,15.51,0.23,1.50524
2021-12-05,15.28,0.1,0.65876
2021-12-02,15.18,-0.09,-0.58939
2021-12-01,15.27,0.1,0.6592
2021-11-30,15.17,-0.12,-0.78483
2021-11-29,15.29,-0.31,-1.98718
2021-11-28,15.6,0.14,0.90556
2021-11-25,15.46,-0.22,-1.40306
2021-11-23,15.68,0.05,0.3199
2021-11-22,15.63,-0.04,-0.25526
2021-11-21,15.67,-0.13,-0.82278
2021-11-18,15.8,-0.02,-0.12642
2021-11-17,15.82,0.01,0.06325
2021-11-16,15.81,-0.06,-0.37807
2021-11-15,15.87,0.06,0.37951
2021-11-14,15.81,-0.02,-0.12634
2021-11-11,15.83,0.09,0.57179
2021-11-09,15.74,-0.15,-0.94399
2021-11-08,15.89,0.0,0.0
2021-11-07,15.89,0.03,0.18916
2021-11-04,15.86,0.06,0.37975
2021-11-03,15.8,0.11,0.70108
2021-11-02,15.69,0.06,0.38388
2021-11-01,15.63,0.01,0.06402
2021-10-31,15.62,0.01,0.06406
2021-10-28,15.61,-0.11,-0.69975
2021-10-27,15.72,0.08,0.51151
2021-10-26,15.64,-0.02,-0.12771
2021-10-25,15.66,-0.02,-0.12755
2021-10-24,15.68,0.04,0.25575
2021-10-21,15.64,-0.06,-0.38217
2021-10-20,15.7,0.05,0.31949
2021-10-19,15.65,0.01,0.06394
2021-10-18,15.64,0.06,0.38511
2021-10-17,15.58,0.04,0.2574
2021-10-14,15.54,0.06,0.3876
2021-10-13,15.48,0.16,1.04439
2021-10-12,15.32,0.06,0.39318
2021-10-11,15.26,-0.09,-0.58632
2021-10-07,15.35,-0.04,-0.25991
2021-10-06,15.39,0.1,0.65402
2021-10-05,15.29,0.03,0.19659
2021-10-04,15.26,0.1,0.65963
2021-10-03,15.16,-0.16,-1.04439
2021-09-30,15.32,0.1,0.65703
2021-09-29,15.22,-0.21,-1.36099
2021-09-28,15.43,0.0,0.0
2021-09-27,15.43,-0.26,-1.65711
2021-09-26,15.69,-0.07,-0.44416
2021-09-23,15.76,0.0,0.0
2021-09-22,15.76,0.1,0.63857
2021-09-21,15.66,-0.08,-0.50826
2021-09-16,15.74,-0.08,-0.50569
2021-09-15,15.82,0.01,0.06325
2021-09-14,15.81,0.05,0.31726
2021-09-13,15.76,-0.02,-0.12674
2021-09-12,15.78,0.0,0.0
2021-09-09,15.78,-0.06,-0.37879
2021-09-08,15.84,-0.03,-0.18904
2021-09-07,15.87,-0.02,-0.12587
2021-09-06,15.89,-0.05,-0.31368
2021-09-02,15.94,0.02,0.12563
2021-09-01,15.92,0.02,0.12579
2021-08-31,15.9,0.03,0.18904
2021-08-30,15.87,-0.13,-0.8125
2021-08-29,16.0,0.06,0.37641
2021-08-26,15.94,0.11,0.69488
2021-08-25,15.83,-0.06,-0.3776
2021-08-24,15.89,0.02,0.12602
2021-08-23,15.87,0.05,0.31606
2021-08-22,15.82,0.09,0.57216
2021-08-19,15.73,0.1,0.6398
2021-08-18,15.63,0.02,0.12812
2021-08-17,15.61,-0.09,-0.57325
2021-08-16,15.7,-0.07,-0.44388
2021-08-15,15.77,0.0,0.0
2021-08-12,15.77,0.02,0.12698
2021-08-11,15.75,0.02,0.12715
2021-08-10,15.73,0.01,0.06361
2021-08-09,15.72,-0.04,-0.25381
2021-08-08,15.76,-0.02,-0.12674
2021-08-05,15.78,-0.02,-0.12658
2021-08-04,15.8,0.07,0.44501
2021-08-03,15.73,-0.01,-0.06353
2021-08-02,15.74,0.03,0.19096
2021-08-01,15.71,-0.01,-0.06361
2021-07-29,15.72,-0.17,-1.06986
2021-07-28,15.89,0.03,0.18916
2021-07-27,15.86,0.04,0.25284
2021-07-26,15.82,-0.07,-0.44053
2021-07-25,15.89,-0.02,-0.12571
2021-07-22,15.91,0.12,0.75997
2021-07-21,15.79,0.04,0.25397
2021-07-20,15.75,0.09,0.57471
2021-07-19,15.66,0.14,0.90206
2021-07-18,15.52,-0.11,-0.70377
2021-07-15,15.63,-0.06,-0.38241
2021-07-14,15.69,-0.03,-0.19084
2021-07-13,15.72,-0.01,-0.06357
2021-07-12,15.73,-0.03,-0.19036
2021-07-11,15.76,0.01,0.06349
2021-07-08,15.75,0.08,0.51053
2021-07-07,15.67,-0.08,-0.50794
2021-07-06,15.75,0.02,0.12715
2021-07-05,15.73,0.02,0.12731
2021-07-01,15.71,0.07,0.44757
2021-06-30,15.64,0.05,0.32072
2021-06-29,15.59,-0.14,-0.89002
2021-06-28,15.73,0.02,0.12731
2021-06-27,15.71,0.04,0.25526
2021-06-24,15.67,0.04,0.25592
2021-06-23,15.63,0.07,0.44987
2021-06-22,15.56,0.0,0.0
2021-06-21,15.56,0.07,0.4519
2021-06-20,15.49,0.1,0.64977
2021-06-17,15.39,-0.08,-0.51713
2021-06-16,15.47,0.07,0.45455
2021-06-15,15.4,-0.06,-0.3881
2021-06-14,15.46,-0.03,-0.19367
2021-06-10,15.49,0.02,0.12928
2021-06-09,15.47,0.1,0.65062
2021-06-08,15.37,-0.01,-0.06502
2021-06-07,15.38,0.04,0.26076
2021-06-06,15.34,0.01,0.06523
2021-06-03,15.33,0.11,0.72273
2021-06-02,15.22,-0.07,-0.45782
2021-06-01,15.29,0.03,0.19659
2021-05-31,15.26,-0.01,-0.06549
2021-05-27,15.27,-0.11,-0.71521
2021-05-26,15.38,0.01,0.06506
2021-05-25,15.37,0.04,0.26093
2021-05-24,15.33,0.01,0.06527
2021-05-23,15.32,0.11,0.72321
2021-05-20,15.21,0.0,0.0
2021-05-19,15.21,0.14,0.929
2021-05-18,15.07,-0.03,-0.19868
2021-05-17,15.1,-0.04,-0.2642
2021-05-16,15.14,-0.04,-0.2635
2021-05-13,15.18,0.18,1.2
2021-05-12,15.0,0.07,0.46885
2021-05-11,14.93,-0.24,-1.58207
2021-05-10,15.17,-0.04,-0.26298
2021-05-09,15.21,-0.14,-0.91205
2021-05-06,15.35,0.08,0.5239
2021-05-05,15.27,0.03,0.19685
2021-05-04,15.24,-0.02,-0.13106
2021-05-03,15.26,-0.11,-0.71568
2021-05-02,15.37,-0.08,-0.5178
2021-04-28,15.45,-0.08,-0.51513
2021-04-27,15.53,0.01,0.06443
2021-04-26,15.52,-0.03,-0.19293
2021-04-25,15.55,0.04,0.2579
2021-04-22,15.51,0.13,0.84525
2021-04-21,15.38,-0.06,-0.3886
2021-04-20,15.44,0.11,0.71755
2021-04-19,15.33,-0.07,-0.45455
2021-04-18,15.4,-0.07,-0.45249
2021-04-15,15.47,0.01,0.06468
2021-04-14,15.46,0.15,0.97975
2021-04-13,15.31,-0.05,-0.32552
2021-04-12,15.36,0.05,0.32658
2021-04-11,15.31,-0.02,-0.13046
2021-04-08,15.33,0.04,0.26161
2021-04-07,15.29,0.07,0.45992
2021-04-06,15.22,0.0,0.0
2021-04-05,15.22,0.14,0.92838
2021-03-31,15.08,0.13,0.86957
2021-03-30,14.95,-0.05,-0.33333
2021-03-29,15.0,-0.02,-0.13316
2021-03-28,15.02,-0.02,-0.13298
2021-03-25,15.04,0.14,0.9396
2021-03-24,14.9,0.02,0.13441
2021-03-23,14.88,-0.1,-0.66756
2021-03-22,14.98,-0.06,-0.39894
2021-03-21,15.04,0.1,0.66934
2021-03-18,14.94,0.05,0.3358
2021-03-17,14.89,-0.22,-1.45599
2021-03-16,15.11,0.02,0.13254
2021-03-15,15.09,-0.02,-0.13236
2021-03-14,15.11,0.05,0.33201
2021-03-11,15.06,-0.05,-0.33091
2021-03-10,15.11,0.18,1.20563
2021-03-09,14.93,0.03,0.20134
2021-03-08,14.9,0.23,1.56783
2021-03-07,14.67,-0.18,-1.21212
2021-03-04,14.85,0.13,0.88315
2021-03-03,14.72,-0.19,-1.27431
2021-03-02,14.91,-0.21,-1.38889
2021-03-01,15.12,0.13,0.86724
2021-02-25,14.99,0.04,0.26756
2021-02-24,14.95,-0.31,-2.03145
2021-02-23,15.26,0.05,0.32873
2021-02-22,15.21,-0.01,-0.0657
2021-02-21,15.22,-0.18,-1.16883
2021-02-18,15.4,-0.04,-0.25907
2021-02-17,15.44,-0.04,-0.2584
2021-02-16,15.48,0.1,0.6502
2021-02-04,15.38,0.07,0.45722
2021-02-03,15.31,0.09,0.59133
2021-02-02,15.22,0.0,0.0
2021-02-01,15.22,0.15,0.99536
2021-01-31,15.07,0.18,1.20887
2021-01-28,14.89,-0.13,-0.86551
2021-01-27,15.02,0.06,0.40107
2021-01-26,14.96,-0.09,-0.59801
2021-01-25,15.05,0.0,0.0
