tradeDate,nav,change,changePercent
2022-08-31,8.71,0.02,0.23015
2022-08-30,8.69,-0.14,-1.5855
2022-08-29,8.83,-0.04,-0.45096
2022-08-28,8.87,-0.02,-0.22497
2022-08-25,8.89,-0.38,-4.09924
2022-08-24,9.27,0.13,1.42232
2022-08-23,9.14,0.05,0.55006
2022-08-22,9.09,-0.01,-0.10989
2022-08-21,9.1,-0.21,-2.25564
2022-08-18,9.31,-0.14,-1.48148
2022-08-17,9.45,0.01,0.10593
2022-08-16,9.44,-0.1,-1.04822
2022-08-15,9.54,0.0,0.0
2022-08-14,9.54,0.05,0.52687
2022-08-11,9.49,0.14,1.49733
2022-08-10,9.35,-0.07,-0.7431
2022-08-09,9.42,0.21,2.28013
2022-08-08,9.21,-0.14,-1.49733
2022-08-07,9.35,-0.02,-0.21345
2022-08-04,9.37,0.0,0.0
2022-08-03,9.37,0.03,0.3212
2022-08-02,9.34,0.15,1.63221
2022-08-01,9.19,-0.03,-0.32538
2022-07-31,9.22,0.0,0.0
2022-07-28,9.22,0.0,0.0
2022-07-27,9.22,0.15,1.6538
2022-07-26,9.07,0.29,3.30296
2022-07-25,8.78,-0.14,-1.56951
2022-07-24,8.92,-0.02,-0.22371
2022-07-21,8.94,-0.14,-1.54185
2022-07-20,9.08,0.12,1.33929
2022-07-19,8.96,0.1,1.12867
2022-07-18,8.86,0.26,3.02326
2022-07-17,8.6,-0.1,-1.14943
2022-07-14,8.7,0.21,2.4735
2022-07-13,8.49,0.03,0.35461
2022-07-12,8.46,,
2022-07-11,8.51,-0.1,-1.16144
2022-07-10,8.61,-0.12,-1.37457
2022-07-07,8.73,0.0,0.0
2022-07-06,8.73,0.15,1.74825
2022-07-05,8.58,0.07,0.82256
2022-07-04,8.51,0.14,1.67264
2022-06-30,8.37,0.07,0.84337
2022-06-29,8.3,-0.19,-2.23793
2022-06-28,8.49,0.04,0.47337
2022-06-27,8.45,-0.23,-2.64977
2022-06-26,8.68,-0.1,-1.13895
2022-06-23,8.78,0.27,3.17274
2022-06-22,8.51,0.18,2.16086
2022-06-21,8.33,0.03,0.36145
2022-06-20,8.3,0.19,2.34279
2022-06-16,8.11,0.07,0.87065
2022-06-15,8.04,-0.29,-3.48139
2022-06-14,8.33,0.18,2.20859
2022-06-13,8.15,-0.01,-0.12255
2022-06-12,8.16,-0.35,-4.11281
2022-06-09,8.51,-0.31,-3.51474
2022-06-08,8.82,-0.21,-2.32558
2022-06-07,9.03,-0.08,-0.87816
2022-06-06,9.11,0.11,1.22222
2022-06-05,9.0,-0.15,-1.63934
2022-06-01,9.15,0.33,3.7415
