tradeDate,nav,change,changePercent
2022-08-30,8.3058,-0.0231,-0.27735
2022-08-29,8.3289,0.0073,0.08772
2022-08-28,8.3216,0.0092,0.11068
2022-08-25,8.3124,-0.0072,-0.08654
2022-08-24,8.3196,-0.0011,-0.01322
2022-08-23,8.3207,0.0064,0.07698
2022-08-22,8.3143,0.0078,0.0939
2022-08-21,8.3065,0.0026,0.03131
2022-08-18,8.3039,-0.0096,-0.11547
2022-08-17,8.3135,0.0024,0.02888
2022-08-16,8.3111,-0.0149,-0.17896
2022-08-15,8.326,0.0034,0.04085
2022-08-14,8.3226,0.0204,0.24572
2022-08-11,8.3022,0.0009,0.01084
2022-08-10,8.3013,0.011,0.13269
2022-08-09,8.2903,0.0074,0.08934
2022-08-08,8.2829,0.0004,0.00483
2022-08-07,8.2825,0.0037,0.04469
2022-08-04,8.2788,-0.0117,-0.14113
2022-08-03,8.2905,0.0196,0.23698
2022-08-02,8.2709,-0.0087,-0.10508
2022-08-01,8.2796,0.0049,0.05922
2022-07-31,8.2747,0.0221,0.26779
2022-07-28,8.2526,0.0253,0.30751
2022-07-27,8.2273,0.018,0.21926
2022-07-26,8.2093,0.0219,0.26748
2022-07-25,8.1874,0.0047,0.05744
2022-07-24,8.1827,0.0136,0.16648
2022-07-21,8.1691,0.0258,0.31682
2022-07-20,8.1433,0.0212,0.26102
2022-07-19,8.1221,0.0125,0.15414
2022-07-18,8.1096,0.0118,0.14572
2022-07-17,8.0978,-0.0042,-0.05184
2022-07-14,8.102,0.02,0.24746
2022-07-13,8.082,,
2022-07-12,8.0921,-0.0026,-0.03212
2022-07-11,8.0947,0.0054,0.06675
2022-07-10,8.0893,0.0136,0.16841
2022-07-07,8.0757,-0.0001,-0.00124
2022-07-06,8.0758,0.0033,0.04088
2022-07-05,8.0725,-0.0084,-0.10395
2022-07-04,8.0809,-0.0307,-0.37847
2022-06-30,8.1116,0.0123,0.15186
2022-06-29,8.0993,-0.0055,-0.06786
2022-06-28,8.1048,-0.0016,-0.01974
2022-06-27,8.1064,-0.0024,-0.0296
2022-06-26,8.1088,-0.0248,-0.30491
2022-06-23,8.1336,-0.0034,-0.04178
2022-06-22,8.137,0.0003,0.00369
2022-06-21,8.1367,,
2022-06-20,8.1462,-0.0068,-0.0834
2022-06-16,8.153,-0.0257,-0.31423
2022-06-15,8.1787,-0.0231,-0.28165
2022-06-14,8.2018,0.0077,0.09397
2022-06-13,8.1941,-0.0544,-0.65951
2022-06-12,8.2485,-0.0416,-0.5018
2022-06-09,8.2901,-0.0088,-0.10604
2022-06-08,8.2989,-0.0098,-0.11795
2022-06-07,8.3087,0.0019,0.02287
2022-06-06,8.3068,0.0144,0.17365
2022-06-05,8.2924,-0.0406,-0.48722
2022-06-01,8.333,0.024,0.28884
2022-05-31,8.309,0.0249,0.30058
2022-05-30,8.2841,-0.0292,-0.35124
2022-05-26,8.3133,-0.0004,-0.00481
2022-05-25,8.3137,0.0132,0.15903
2022-05-24,8.3005,0.0086,0.10372
2022-05-23,8.2919,0.003,0.03619
2022-05-22,8.2889,-0.0133,-0.1602
2022-05-19,8.3022,-0.0164,-0.19715
2022-05-18,8.3186,-0.0131,-0.15723
2022-05-17,8.3317,-0.0184,-0.22036
2022-05-16,8.3501,-0.0213,-0.25444
2022-05-15,8.3714,0.0003,0.00358
2022-05-12,8.3711,-0.0206,-0.24548
2022-05-11,8.3917,0.0069,0.08229
2022-05-10,8.3848,-0.0082,-0.0977
2022-05-09,8.393,-0.011,-0.13089
2022-05-08,8.404,-0.0264,-0.31315
2022-05-05,8.4304,-0.0013,-0.01542
2022-05-04,8.4317,-0.0428,-0.50504
2022-05-03,8.4745,-0.0043,-0.05071
2022-05-02,8.4788,-0.0215,-0.25293
2022-04-28,8.5003,-0.0264,-0.30962
