tradeDate,nav,change,changePercent
2022-08-30,9.0141,-0.011,-0.12188
2022-08-29,9.0251,0.0163,0.18093
2022-08-28,9.0088,-0.0222,-0.24582
2022-08-25,9.031,0.0403,0.44824
2022-08-24,8.9907,0.0365,0.40763
2022-08-23,8.9542,0.0091,0.10173
2022-08-22,8.9451,0.0123,0.13769
2022-08-21,8.9328,0.0176,0.19742
2022-08-18,8.9152,-0.0084,-0.09413
2022-08-17,8.9236,-0.0012,-0.01345
2022-08-16,8.9248,-0.0183,-0.20463
2022-08-15,8.9431,0.0524,0.58938
2022-08-14,8.8907,0.022,0.24806
2022-08-11,8.8687,0.0009,0.01015
2022-08-10,8.8678,0.0159,0.17962
2022-08-09,8.8519,0.0202,0.22872
2022-08-08,8.8317,-0.0294,-0.33179
2022-08-07,8.8611,0.0157,0.17749
2022-08-04,8.8454,-0.0314,-0.35373
2022-08-03,8.8768,-0.0207,-0.23265
2022-08-02,8.8975,-0.0145,-0.1627
2022-08-01,8.912,-0.0196,-0.21945
2022-07-31,8.9316,0.0251,0.28182
2022-07-28,8.9065,0.0246,0.27697
2022-07-27,8.8819,0.0146,0.16465
2022-07-26,8.8673,-0.0028,-0.03157
2022-07-25,8.8701,0.0231,0.26111
2022-07-24,8.847,0.0302,0.34253
2022-07-21,8.8168,0.0251,0.2855
2022-07-20,8.7917,0.0074,0.08424
2022-07-19,8.7843,-0.0208,-0.23623
2022-07-18,8.8051,-0.0248,-0.28086
2022-07-17,8.8299,0.022,0.24978
2022-07-14,8.8079,-0.0153,-0.17341
2022-07-13,8.8232,-0.0195,-0.22052
2022-07-12,8.8427,-0.0133,-0.15018
2022-07-11,8.856,-0.0564,-0.63283
2022-07-10,8.9124,-0.0239,-0.26745
2022-07-07,8.9363,-0.0242,-0.27007
2022-07-06,8.9605,-0.0341,-0.37912
2022-07-05,8.9946,-0.0449,-0.49671
2022-07-04,9.0395,-0.0405,-0.44604
2022-07-03,9.08,0.0019,0.02093
2022-06-30,9.0781,-0.006,-0.06605
2022-06-29,9.0841,0.0019,0.02092
2022-06-28,9.0822,-0.0163,-0.17915
2022-06-27,9.0985,-0.01,-0.10979
2022-06-26,9.1085,-0.0126,-0.13814
2022-06-23,9.1211,-0.0222,-0.2428
2022-06-22,9.1433,-0.0448,-0.48759
2022-06-21,9.1881,,
2022-06-20,9.2074,-0.0131,-0.14207
2022-06-19,9.2205,-0.0074,-0.08019
2022-06-16,9.2279,0.0114,0.12369
2022-06-15,9.2165,-0.0091,-0.09864
2022-06-14,9.2256,0.0195,0.21182
2022-06-13,9.2061,-0.0409,-0.44231
2022-06-12,9.247,-0.0993,-1.06245
2022-06-09,9.3463,-0.0498,-0.53001
2022-06-08,9.3961,-0.0344,-0.36477
2022-06-07,9.4305,-0.0089,-0.09429
2022-06-06,9.4394,0.0014,0.01483
2022-06-05,9.438,-0.0101,-0.1069
2022-06-01,9.4481,-0.0081,-0.08566
2022-05-31,9.4562,-0.0238,-0.25105
2022-05-30,9.48,0.0009,0.00949
2022-05-29,9.4791,0.0082,0.08658
2022-05-26,9.4709,-0.0191,-0.20126
