tradeDate,nav,change,changePercent
2022-09-01,11.12,0.06,0.5425
2022-08-31,11.06,-0.09,-0.80717
2022-08-30,11.15,-0.07,-0.62389
2022-08-29,11.22,-0.06,-0.53191
2022-08-28,11.28,-0.05,-0.44131
2022-08-25,11.33,-0.06,-0.52678
2022-08-24,11.39,0.06,0.52957
2022-08-23,11.33,-0.02,-0.17621
2022-08-22,11.35,0.15,1.33929
2022-08-21,11.2,-0.08,-0.70922
2022-08-18,11.28,-0.09,-0.79156
2022-08-17,11.37,-0.08,-0.69869
2022-08-16,11.45,-0.13,-1.12263
2022-08-15,11.58,-0.05,-0.42992
2022-08-14,11.63,-0.09,-0.76792
2022-08-11,11.72,0.06,0.51458
2022-08-10,11.66,-0.02,-0.17123
2022-08-09,11.68,0.15,1.30095
2022-08-08,11.53,-0.03,-0.25952
2022-08-07,11.56,0.08,0.69686
2022-08-04,11.48,-0.05,-0.43365
2022-08-03,11.53,0.05,0.43554
2022-08-02,11.48,0.03,0.26201
2022-08-01,11.45,-0.07,-0.60764
2022-07-31,11.52,0.01,0.08688
2022-07-28,11.51,0.1,0.87642
2022-07-27,11.41,0.18,1.60285
2022-07-26,11.23,0.06,0.53715
2022-07-25,11.17,0.0,0.0
2022-07-24,11.17,0.07,0.63063
2022-07-21,11.1,-0.01,-0.09001
2022-07-20,11.11,-0.02,-0.17969
2022-07-19,11.13,-0.03,-0.26882
2022-07-18,11.16,0.12,1.08696
2022-07-17,11.04,0.06,0.54645
2022-07-14,10.98,0.08,0.73394
2022-07-13,10.9,-0.13,-1.1786
2022-07-12,11.03,0.0,0.0
2022-07-11,11.03,-0.05,-0.45126
2022-07-10,11.08,-0.16,-1.42349
2022-07-07,11.24,0.0,0.0
2022-07-06,11.24,0.07,0.62668
2022-07-05,11.17,-0.05,-0.44563
2022-07-04,11.22,-0.17,-1.49254
2022-07-03,11.39,0.03,0.26408
2022-06-30,11.36,-0.02,-0.17575
2022-06-29,11.38,-0.01,-0.0878
2022-06-28,11.39,-0.03,-0.2627
2022-06-27,11.42,-0.08,-0.69565
