tradeDate,nav,change,changePercent
2022-09-01,111.9,-0.15,-0.13387
2022-08-31,112.05,-0.16,-0.14259
2022-08-30,112.21,-0.18,-0.16016
2022-08-29,112.39,-0.06,-0.05336
2022-08-28,112.45,-0.15,-0.13321
2022-08-25,112.6,0.07,0.06221
2022-08-24,112.53,0.08,0.07114
2022-08-23,112.45,0.08,0.07119
2022-08-22,112.37,-0.13,-0.11556
2022-08-21,112.5,-0.15,-0.13316
2022-08-18,112.65,0.0,0.0
2022-08-17,112.65,-0.1,-0.08869
2022-08-16,112.75,-0.21,-0.18591
2022-08-15,112.96,0.16,0.14184
2022-08-14,112.8,0.12,0.1065
2022-08-11,112.68,0.1,0.08883
2022-08-10,112.58,0.51,0.45507
2022-08-09,112.07,-0.11,-0.09806
2022-08-08,112.18,0.0,0.0
2022-08-07,112.18,-0.06,-0.05346
2022-08-04,112.24,0.16,0.14276
2022-08-03,112.08,-0.03,-0.02676
2022-08-02,112.11,0.2,0.17872
2022-08-01,111.91,-0.03,-0.0268
2022-07-31,111.94,-0.03,-0.02679
2022-07-28,111.97,0.36,0.32255
2022-07-27,111.61,0.0,0.0
2022-07-26,111.61,0.07,0.06276
2022-07-25,111.54,-0.35,-0.31281
2022-07-24,111.89,0.13,0.11632
2022-07-21,111.76,0.08,0.07163
2022-07-20,111.68,0.03,0.02687
2022-07-19,111.65,0.19,0.17046
2022-07-18,111.46,0.0,0.0
2022-07-17,111.46,0.29,0.26086
2022-07-14,111.17,-0.01,-0.00899
2022-07-13,111.18,-0.11,-0.09884
2022-07-12,111.29,0.11,0.09894
2022-07-11,111.18,-0.24,-0.2154
2022-07-10,111.42,0.05,0.0449
2022-07-07,111.37,0.28,0.25205
2022-07-06,111.09,0.51,0.4612
2022-07-05,110.58,-0.19,-0.17153
2022-07-04,110.77,0.0,0.0
2022-06-30,110.77,-0.22,-0.19822
2022-06-29,110.99,-0.52,-0.46633
2022-06-28,111.51,-0.25,-0.22369
2022-06-27,111.76,-0.07,-0.0626
2022-06-26,111.83,0.18,0.16122
2022-06-23,111.65,0.13,0.11657
2022-06-22,111.52,,
2022-06-21,111.85,-0.4,-0.35635
2022-06-20,112.25,0.02,0.01782
2022-06-16,112.23,-0.32,-0.28432
2022-06-15,112.55,0.01,0.00889
2022-06-14,112.54,0.01,0.00889
2022-06-13,112.53,-0.15,-0.13312
2022-06-12,112.68,-0.44,-0.38897
2022-06-09,113.12,-0.32,-0.28209
2022-06-08,113.44,-0.08,-0.07047
2022-06-07,113.52,0.06,0.05288
2022-06-06,113.46,-0.07,-0.06166
2022-06-05,113.53,0.05,0.04406
2022-06-02,113.48,0.26,0.22964
2022-06-01,113.22,-0.27,-0.23791
2022-05-31,113.49,0.19,0.1677
2022-05-30,113.3,0.35,0.30987
2022-05-26,112.95,0.3,0.26631
2022-05-25,112.65,0.42,0.37423
2022-05-24,112.23,0.19,0.16958
2022-05-23,112.04,0.27,0.24157
2022-05-22,111.77,-0.26,-0.23208
2022-05-19,112.03,0.19,0.16989
2022-05-18,111.84,-0.44,-0.39188
2022-05-17,112.28,-0.18,-0.16006
2022-05-16,112.46,0.14,0.12464
2022-05-15,112.32,-0.15,-0.13337
2022-05-12,112.47,0.03,0.02668
2022-05-11,112.44,-0.23,-0.20414
2022-05-10,112.67,0.03,0.02663
2022-05-09,112.64,-0.15,-0.13299
