tradeDate,nav,change,changePercent
2022-01-27,10.2389,0.0096,0.09385
2022-01-26,10.2293,-0.033,-0.32157
2022-01-25,10.2623,0.0286,0.27947
2022-01-24,10.2337,-0.0058,-0.05664
2022-01-23,10.2395,0.0115,0.11244
2022-01-20,10.228,-0.0013,-0.01271
2022-01-19,10.2293,0.0019,0.01858
2022-01-18,10.2274,0.0154,0.1508
2022-01-17,10.212,0.0,0.0
2022-01-16,10.212,-0.0022,-0.02154
2022-01-13,10.2142,-0.0092,-0.08999
2022-01-12,10.2234,0.0038,0.03718
2022-01-11,10.2196,0.0171,0.16761
2022-01-10,10.2025,0.0149,0.14626
2022-01-09,10.1876,0.0024,0.02356
2022-01-06,10.1852,0.0012,0.01178
2022-01-05,10.184,-0.0159,-0.15588
2022-01-04,10.1999,0.0117,0.11484
2022-01-03,10.1882,-0.0041,-0.04023
2022-01-02,10.1923,0.0153,0.15034
2021-12-29,10.177,-0.0006,-0.0059
2021-12-28,10.1776,-0.0008,-0.00786
2021-12-27,10.1784,0.0065,0.0639
2021-12-26,10.1719,-0.0033,-0.03243
2021-12-23,10.1752,0.011,0.10822
2021-12-22,10.1642,-0.0008,-0.00787
2021-12-21,10.165,0.0034,0.03346
2021-12-20,10.1616,0.0104,0.10245
2021-12-19,10.1512,-0.005,-0.04923
2021-12-16,10.1562,-0.0015,-0.01477
2021-12-15,10.1577,0.0018,0.01772
2021-12-14,10.1559,-0.0021,-0.02067
2021-12-13,10.158,-0.0225,-0.22101
2021-12-12,10.1805,0.0053,0.05209
2021-12-09,10.1752,0.013,0.12793
2021-12-08,10.1622,0.005,0.04923
2021-12-07,10.1572,0.0073,0.07192
2021-12-06,10.1499,0.0069,0.06803
2021-12-05,10.143,0.0015,0.01479
2021-12-02,10.1415,0.0024,0.02367
2021-12-01,10.1391,0.0094,0.0928
2021-11-30,10.1297,0.0123,0.12157
2021-11-29,10.1174,-0.0129,-0.12734
2021-11-28,10.1303,0.0032,0.0316
2021-11-25,10.1271,-0.0153,-0.15085
2021-11-24,10.1424,0.0003,0.00296
2021-11-23,10.1421,-0.0002,-0.00197
2021-11-22,10.1423,0.0015,0.01479
2021-11-21,10.1408,0.009,0.08883
2021-11-18,10.1318,0.0099,0.09781
2021-11-17,10.1219,0.0076,0.07514
2021-11-16,10.1143,-0.0074,-0.07311
2021-11-15,10.1217,0.0132,0.13058
2021-11-14,10.1085,0.0566,0.56308
2021-11-11,10.0519,0.0766,0.7679
2021-11-10,9.9753,0.0326,0.32788
2021-11-09,9.9427,0.0081,0.08153
2021-11-08,9.9346,-0.0237,-0.23799
2021-11-07,9.9583,-0.0183,-0.18343
2021-11-04,9.9766,-0.0981,-0.97373
2021-11-02,10.0747,0.0196,0.19493
2021-11-01,10.0551,-0.0383,-0.37946
2021-10-31,10.0934,-0.0283,-0.2796
2021-10-28,10.1217,-0.0212,-0.20901
2021-10-27,10.1429,-0.0345,-0.33899
2021-10-26,10.1774,0.0027,0.02654
2021-10-25,10.1747,-0.0017,-0.01671
2021-10-24,10.1764,0.0128,0.12594
2021-10-21,10.1636,-0.0213,-0.20913
2021-10-20,10.1849,-0.0443,-0.43307
2021-10-19,10.2292,0.0166,0.16254
2021-10-18,10.2126,-0.0208,-0.20326
2021-10-17,10.2334,0.138,1.36696
2021-10-14,10.0954,0.0554,0.55179
2021-10-13,10.04,-0.0008,-0.00797
2021-10-12,10.0408,0.0504,0.50448
2021-10-11,9.9904,-0.1583,-1.55981
2021-10-07,10.1487,-0.0687,-0.67238
2021-10-06,10.2174,-0.0934,-0.90585
2021-10-05,10.3108,-0.0246,-0.23802
2021-10-04,10.3354,-0.0651,-0.62593
2021-10-03,10.4005,-0.0035,-0.03364
2021-09-30,10.404,0.001,0.00961
2021-09-29,10.403,0.0007,0.00673
2021-09-28,10.4023,-0.013,-0.12482
2021-09-27,10.4153,-0.0043,-0.04127
2021-09-26,10.4196,-0.0003,-0.00288
2021-09-23,10.4199,0.0,0.0
2021-09-22,10.4199,0.0123,0.11818
2021-09-21,10.4076,-0.0243,-0.23294
2021-09-16,10.4319,-0.0204,-0.19517
2021-09-15,10.4523,-0.0182,-0.17382
2021-09-14,10.4705,-0.0048,-0.04582
2021-09-13,10.4753,-0.0041,-0.03912
2021-09-12,10.4794,0.0026,0.02482
2021-09-09,10.4768,0.001,0.00955
2021-09-08,10.4758,-0.0014,-0.01336
2021-09-07,10.4772,0.0013,0.01241
2021-09-06,10.4759,-0.0006,-0.00573
2021-09-05,10.4765,0.0028,0.02673
2021-09-02,10.4737,-0.0017,-0.01623
2021-09-01,10.4754,0.0003,0.00286
2021-08-31,10.4751,0.0007,0.00668
2021-08-30,10.4744,0.0008,0.00764
2021-08-29,10.4736,0.0036,0.03438
2021-08-26,10.47,-0.0011,-0.01051
2021-08-25,10.4711,0.0034,0.03248
2021-08-24,10.4677,0.0023,0.02198
2021-08-23,10.4654,0.0013,0.01242
2021-08-22,10.4641,0.0067,0.06407
2021-08-19,10.4574,-0.0026,-0.02486
2021-08-18,10.46,-0.0014,-0.01338
2021-08-17,10.4614,0.0002,0.00191
2021-08-16,10.4612,0.0009,0.0086
2021-08-15,10.4603,0.0052,0.04974
2021-08-12,10.4551,0.0038,0.03636
2021-08-11,10.4513,0.0038,0.03637
2021-08-10,10.4475,0.0026,0.02489
2021-08-09,10.4449,-0.0018,-0.01723
2021-08-05,10.4467,-0.0019,-0.01818
2021-08-04,10.4486,0.0033,0.03159
2021-08-03,10.4453,-0.0002,-0.00191
2021-08-02,10.4455,0.0074,0.07089
2021-08-01,10.4381,0.003,0.02875
2021-07-29,10.4351,-0.0035,-0.03353
2021-07-28,10.4386,-0.0075,-0.0718
2021-07-27,10.4461,-0.0113,-0.10806
2021-07-26,10.4574,-0.0071,-0.06785
2021-07-25,10.4645,0.0005,0.00478
2021-07-22,10.464,0.0016,0.01529
2021-07-21,10.4624,-0.004,-0.03822
2021-07-20,10.4664,0.0002,0.00191
2021-07-18,10.4662,0.0034,0.0325
2021-07-15,10.4628,0.0002,0.00191
2021-07-14,10.4626,0.0004,0.00382
2021-07-13,10.4622,0.0037,0.03538
2021-07-12,10.4585,-0.0003,-0.00287
2021-07-11,10.4588,0.006,0.0574
2021-07-08,10.4528,0.0034,0.03254
2021-07-07,10.4494,0.0036,0.03446
2021-07-06,10.4458,-0.0012,-0.01149
2021-07-05,10.447,-0.0041,-0.03923
2021-07-04,10.4511,0.003,0.02871
2021-07-01,10.4481,0.0006,0.00574
2021-06-30,10.4475,-0.0007,-0.0067
