tradeDate,nav,change,changePercent
2022-08-30,14.61,-0.03,-0.20492
2022-08-29,14.64,0.04,0.27397
2022-08-28,14.6,0.04,0.27473
2022-08-25,14.56,-0.03,-0.20562
2022-08-24,14.59,0.17,1.17892
2022-08-23,14.42,0.11,0.76869
2022-08-22,14.31,0.16,1.13074
2022-08-21,14.15,-0.03,-0.21157
2022-08-18,14.18,-0.06,-0.42135
2022-08-17,14.24,-0.05,-0.3499
2022-08-16,14.29,0.01,0.07003
2022-08-15,14.28,0.01,0.07008
2022-08-14,14.27,0.14,0.9908
2022-08-11,14.13,0.14,1.00071
2022-08-10,13.99,-0.15,-1.06082
2022-08-09,14.14,-0.04,-0.28209
2022-08-08,14.18,0.06,0.42493
2022-08-07,14.12,0.1,0.71327
2022-08-04,14.02,0.01,0.07138
2022-08-03,14.01,0.04,0.28633
2022-08-02,13.97,0.1,0.72098
2022-08-01,13.87,0.06,0.43447
2022-07-31,13.81,0.28,2.06948
2022-07-28,13.53,-0.02,-0.1476
2022-07-27,13.55,0.19,1.42216
2022-07-26,13.36,0.05,0.37566
2022-07-25,13.31,-0.01,-0.07508
2022-07-24,13.32,-0.1,-0.74516
2022-07-21,13.42,-0.05,-0.3712
2022-07-20,13.47,0.06,0.44743
2022-07-19,13.41,0.22,1.66793
2022-07-18,13.19,-0.02,-0.1514
2022-07-17,13.21,-0.09,-0.67669
2022-07-14,13.3,-0.02,-0.15015
2022-07-13,13.32,0.13,0.9856
2022-07-12,13.19,-0.05,-0.37764
2022-07-11,13.24,0.24,1.84615
2022-07-10,13.0,-0.18,-1.36571
2022-07-07,13.18,0.09,0.68755
2022-07-06,13.09,0.18,1.39427
2022-07-05,12.91,-0.34,-2.56604
2022-07-04,13.25,-0.19,-1.41369
2022-07-03,13.44,-0.11,-0.81181
2022-06-30,13.55,-0.04,-0.29433
2022-06-29,13.59,-0.22,-1.59305
2022-06-28,13.81,0.06,0.43636
2022-06-27,13.75,0.11,0.80645
2022-06-26,13.64,0.11,0.81301
2022-06-23,13.53,-0.07,-0.51471
2022-06-22,13.6,0.24,1.79641
2022-06-21,13.36,-0.06,-0.44709
2022-06-20,13.42,-0.21,-1.54072
2022-06-19,13.63,-0.44,-3.12722
2022-06-16,14.07,-0.22,-1.53954
2022-06-15,14.29,0.27,1.92582
2022-06-14,14.02,-0.07,-0.49681
2022-06-13,14.09,0.05,0.35613
2022-06-12,14.04,-0.63,-4.29448
2022-06-09,14.67,-0.27,-1.80723
