tradeDate,nav,change,changePercent
2022-08-30,7.4715,0.0034,0.04553
2022-08-29,7.4681,-0.0007,-0.00937
2022-08-28,7.4688,-0.0383,-0.51018
2022-08-25,7.5071,0.023,0.30732
2022-08-24,7.4841,0.0629,0.84757
2022-08-23,7.4212,0.0212,0.28649
2022-08-22,7.4,0.0114,0.15429
2022-08-21,7.3886,0.0052,0.07043
2022-08-18,7.3834,-0.0004,-0.00542
2022-08-17,7.3838,-0.0121,-0.1636
2022-08-16,7.3959,-0.0357,-0.48038
2022-08-15,7.4316,0.042,0.56837
2022-08-14,7.3896,0.0433,0.58941
2022-08-11,7.3463,0.0159,0.2169
2022-08-10,7.3304,-0.0001,-0.00136
2022-08-09,7.3305,-0.0205,-0.27887
2022-08-07,7.351,0.0056,0.07624
2022-08-04,7.3454,-0.021,-0.28508
2022-08-03,7.3664,-0.0019,-0.02579
2022-08-02,7.3683,0.0142,0.19309
2022-08-01,7.3541,-0.0762,-1.02553
2022-07-31,7.4303,0.004,0.05386
2022-07-28,7.4263,0.0368,0.498
2022-07-27,7.3895,0.0356,0.4841
2022-07-26,7.3539,-0.0007,-0.00952
2022-07-25,7.3546,0.0146,0.19891
2022-07-24,7.34,0.0226,0.30885
2022-07-21,7.3174,0.0315,0.43234
2022-07-20,7.2859,0.0512,0.7077
2022-07-19,7.2347,0.006,0.083
2022-07-18,7.2287,-0.0462,-0.63506
2022-07-17,7.2749,-0.004,-0.05495
2022-07-14,7.2789,-0.0143,-0.19607
2022-07-13,7.2932,0.025,0.34396
2022-07-12,7.2682,,
2022-07-11,7.2775,-0.081,-1.10077
2022-07-07,7.3585,-0.0017,-0.0231
2022-07-06,7.3602,-0.0352,-0.47597
2022-07-05,7.3954,-0.0303,-0.40804
2022-07-04,7.4257,-0.0457,-0.61167
2022-07-03,7.4714,-0.0095,-0.12699
2022-06-30,7.4809,0.021,0.28151
2022-06-29,7.4599,-0.0094,-0.12585
2022-06-28,7.4693,-0.0158,-0.21109
2022-06-27,7.4851,0.0094,0.12574
2022-06-26,7.4757,-0.0101,-0.13492
2022-06-23,7.4858,-0.0133,-0.17735
2022-06-22,7.4991,-0.0662,-0.87505
2022-06-21,7.5653,,
2022-06-20,7.5542,-0.0146,-0.1929
2022-06-19,7.5688,,
2022-06-16,7.5728,-0.0284,-0.37363
2022-06-15,7.6012,-0.0058,-0.07625
2022-06-14,7.607,0.0561,0.74296
2022-06-13,7.5509,-0.0231,-0.30499
2022-06-12,7.574,-0.0884,-1.15369
2022-06-09,7.6624,-0.0428,-0.55547
2022-06-08,7.7052,-0.0166,-0.21498
2022-06-07,7.7218,-0.0028,-0.03625
2022-06-06,7.7246,0.0051,0.06607
2022-06-05,7.7195,-0.0091,-0.11774
2022-06-01,7.7286,0.016,0.20745
2022-05-31,7.7126,-0.024,-0.31021
2022-05-30,7.7366,-0.016,-0.20638
2022-05-29,7.7526,-0.0061,-0.07862
2022-05-26,7.7587,-0.0036,-0.04638
2022-05-25,7.7623,0.0059,0.07607
2022-05-24,7.7564,-0.0011,-0.01418
2022-05-23,7.7575,0.0167,0.21574
2022-05-22,7.7408,0.01,0.12935
2022-05-19,7.7308,0.0242,0.31402
2022-05-18,7.7066,0.003,0.03894
2022-05-17,7.7036,0.006,0.07795
2022-05-16,7.6976,-0.0234,-0.30307
2022-05-12,7.721,-0.0244,-0.31503
2022-05-11,7.7454,-0.0517,-0.66307
2022-05-10,7.7971,-0.0095,-0.12169
2022-05-09,7.8066,-0.038,-0.48441
2022-05-08,7.8446,0.0291,0.37234
2022-05-05,7.8155,-0.0206,-0.26289
2022-05-04,7.8361,-0.0128,-0.16308
2022-05-03,7.8489,0.0082,0.10458
2022-04-28,7.8407,0.0148,0.18912
2022-04-27,7.8259,0.0072,0.09209
2022-04-26,7.8187,-0.0239,-0.30475
2022-04-25,7.8426,0.0286,0.36601
2022-04-24,7.814,-0.029,-0.36976
2022-04-21,7.843,-0.0016,-0.0204
2022-04-20,7.8446,-0.0338,-0.42902
2022-04-19,7.8784,-0.0023,-0.02919
2022-04-18,7.8807,-0.0252,-0.31875
2022-04-17,7.9059,0.0047,0.05948
2022-04-13,7.9012,-0.0007,-0.00886
2022-04-12,7.9019,0.0093,0.11783
2022-04-11,7.8926,-0.0204,-0.2578
2022-04-10,7.913,-0.0598,-0.75005
2022-04-07,7.9728,-0.0053,-0.06643
2022-04-06,7.9781,-0.0014,-0.01754
2022-04-05,7.9795,0.0874,1.10744
2022-03-31,7.8921,-0.0285,-0.35982
2022-03-30,7.9206,0.0135,0.17073
2022-03-29,7.9071,0.0762,0.97307
2022-03-28,7.8309,0.0453,0.58184
2022-03-27,7.7856,0.045,0.58135
2022-03-24,7.7406,-0.02,-0.25771
2022-03-23,7.7606,-0.0249,-0.31983
2022-03-22,7.7855,0.0522,0.675
2022-03-21,7.7333,-0.0081,-0.10463
2022-03-20,7.7414,0.0199,0.25772
2022-03-17,7.7215,0.027,0.3509
2022-03-16,7.6945,0.1558,2.06667
