tradeDate,nav,change,changePercent
2022-08-30,36.018,-0.2276,-0.62794
2022-08-29,36.2456,-0.1351,-0.37135
2022-08-28,36.3807,0.096,0.26457
2022-08-25,36.2847,-0.0732,-0.20133
2022-08-24,36.3579,0.0372,0.10242
2022-08-23,36.3207,0.1521,0.42053
2022-08-22,36.1686,0.0909,0.25196
2022-08-21,36.0777,-0.1758,-0.48492
2022-08-18,36.2535,-0.1199,-0.32964
2022-08-17,36.3734,0.0266,0.07318
2022-08-16,36.3468,-0.1591,-0.43582
2022-08-15,36.5059,-0.0329,-0.09004
2022-08-14,36.5388,0.0307,0.08409
2022-08-11,36.5081,0.061,0.16737
2022-08-10,36.4471,-0.0337,-0.09238
2022-08-09,36.4808,0.2393,0.66029
2022-08-08,36.2415,-0.1955,-0.53654
2022-08-07,36.437,0.1861,0.51337
2022-08-04,36.2509,-0.1578,-0.43341
2022-08-03,36.4087,0.0836,0.23014
2022-08-02,36.3251,0.0416,0.11465
2022-08-01,36.2835,0.0503,0.13882
2022-07-31,36.2332,0.121,0.33507
2022-07-28,36.1122,0.1766,0.49143
2022-07-27,35.9356,0.0902,0.25164
2022-07-26,35.8454,0.1569,0.43964
2022-07-25,35.6885,-0.0772,-0.21585
2022-07-24,35.7657,-0.0371,-0.10362
2022-07-21,35.8028,0.1212,0.33967
2022-07-20,35.6816,0.1112,0.31262
2022-07-19,35.5704,0.1978,0.55919
2022-07-18,35.3726,0.1715,0.4872
2022-07-17,35.2011,-0.5773,-1.61354
2022-07-14,35.7784,0.2763,0.77826
2022-07-13,35.5021,-0.133,-0.37323
2022-07-12,35.6351,-0.1036,-0.28988
2022-07-11,35.7387,0.1333,0.37438
2022-07-10,35.6054,0.0905,0.25482
2022-07-07,35.5149,0.0491,0.13844
2022-07-06,35.4658,0.2864,0.81411
2022-07-05,35.1794,0.1115,0.31795
2022-07-04,35.0679,0.0106,0.03024
2022-06-30,35.0573,0.1618,0.46367
2022-06-29,34.8955,-0.0439,-0.12565
2022-06-28,34.9394,-0.2773,-0.78741
2022-06-27,35.2167,-0.1538,-0.43483
2022-06-26,35.3705,-0.1758,-0.49457
2022-06-23,35.5463,0.1915,0.54165
2022-06-22,35.3548,0.0417,0.11809
2022-06-21,35.3131,,
2022-06-20,35.2876,0.0168,0.04763
2022-06-16,35.2708,0.1204,0.34253
2022-06-15,35.1504,-0.1949,-0.55142
2022-06-14,35.3453,0.241,0.68653
2022-06-13,35.1043,-0.1037,-0.29454
2022-06-12,35.208,-0.6037,-1.68576
2022-06-09,35.8117,-0.2796,-0.7747
2022-06-08,36.0913,-0.0942,-0.26033
2022-06-07,36.1855,-0.0795,-0.21922
2022-06-06,36.265,0.0417,0.11512
2022-06-05,36.2233,-0.112,-0.30824
2022-06-01,36.3353,0.2571,0.71262
2022-05-31,36.0782,0.2267,0.63233
2022-05-30,35.8515,-0.414,-1.14158
2022-05-26,36.2655,-0.0422,-0.11623
2022-05-25,36.3077,0.2675,0.74223
2022-05-24,36.0402,0.1998,0.55747
2022-05-23,35.8404,0.0636,0.17777
2022-05-22,35.7768,0.0389,0.10885
2022-05-19,35.7379,-0.1375,-0.38327
2022-05-18,35.8754,0.1359,0.38025
2022-05-17,35.7395,-0.2373,-0.65959
2022-05-16,35.9768,-0.2063,-0.57016
2022-05-15,36.1831,-0.0365,-0.10077
2022-05-12,36.2196,-0.0141,-0.03891
2022-05-11,36.2337,0.0541,0.14953
2022-05-10,36.1796,-0.072,-0.19861
2022-05-09,36.2516,-0.1015,-0.27921
2022-05-08,36.3531,-0.1138,-0.31206
2022-05-05,36.4669,0.0824,0.22647
2022-05-04,36.3845,-0.1436,-0.39312
2022-05-03,36.5281,0.0474,0.12993
2022-05-02,36.4807,0.0888,0.24401
2022-04-28,36.3919,-0.2409,-0.65761
2022-04-27,36.6328,0.1722,0.47229
2022-04-26,36.4606,0.0516,0.14172
2022-04-25,36.409,-0.0793,-0.21733
2022-04-24,36.4883,0.1309,0.36004
2022-04-21,36.3574,-0.0084,-0.0231
2022-04-20,36.3658,-0.1869,-0.51132
2022-04-19,36.5527,-0.3505,-0.94978
2022-04-18,36.9032,0.0176,0.04772
2022-04-17,36.8856,0.2521,0.68817
2022-04-13,36.6335,-0.0599,-0.16324
2022-04-12,36.6934,-0.095,-0.25823
2022-04-11,36.7884,0.2359,0.64537
2022-04-10,36.5525,0.033,0.09036
2022-04-07,36.5195,0.0395,0.10828
2022-04-06,36.48,0.0231,0.06336
2022-04-05,36.4569,-0.0848,-0.23206
2022-03-31,36.5417,0.0401,0.10986
2022-03-30,36.5016,0.152,0.41816
2022-03-29,36.3496,-0.3069,-0.83723
2022-03-28,36.6565,0.1491,0.40841
2022-03-27,36.5074,0.2282,0.62901
2022-03-24,36.2792,-0.0287,-0.07905
2022-03-23,36.3079,0.0593,0.16359
2022-03-22,36.2486,0.0054,0.0149
2022-03-21,36.2432,0.0629,0.17385
2022-03-20,36.1803,0.189,0.52513
2022-03-17,35.9913,-0.0293,-0.08134
2022-03-16,36.0206,0.0282,0.07835
2022-03-15,35.9924,0.1687,0.47092
2022-03-14,35.8237,0.1129,0.31615
2022-03-13,35.7108,-0.0293,-0.08198
