tradeDate,nav,change,changePercent
2022-08-30,6.98,-0.04,-0.5698
2022-08-29,7.02,-0.08,-1.12676
2022-08-25,7.1,-0.01,-0.14065
2022-08-24,7.11,0.03,0.42373
2022-08-23,7.08,0.0,0.0
2022-08-22,7.08,-0.01,-0.14104
2022-08-21,7.09,-0.07,-0.97765
2022-08-18,7.16,-0.04,-0.55556
2022-08-17,7.2,-0.01,-0.1387
2022-08-16,7.21,-0.05,-0.68871
2022-08-15,7.26,-0.01,-0.13755
2022-08-14,7.27,0.01,0.13774
2022-08-11,7.26,0.01,0.13793
2022-08-10,7.25,0.03,0.41551
2022-08-09,7.22,0.05,0.69735
2022-08-08,7.17,-0.01,-0.13928
2022-08-07,7.18,0.02,0.27933
2022-08-04,7.16,0.0,0.0
2022-08-03,7.16,0.04,0.5618
2022-08-02,7.12,0.01,0.14065
2022-08-01,7.11,0.01,0.14085
2022-07-31,7.1,-0.06,-0.83799
2022-07-28,7.16,0.06,0.84507
2022-07-27,7.1,0.05,0.70922
2022-07-26,7.05,0.01,0.14205
2022-07-25,7.04,-0.01,-0.14184
2022-07-24,7.05,0.02,0.2845
2022-07-21,7.03,0.05,0.71633
2022-07-20,6.98,0.03,0.43165
2022-07-19,6.95,0.06,0.87083
2022-07-18,6.89,0.03,0.43732
2022-07-17,6.86,0.03,0.43924
2022-07-14,6.83,0.01,0.14663
2022-07-13,6.82,-0.02,-0.2924
2022-07-12,6.84,,
2022-07-11,6.85,-0.01,-0.14577
2022-07-10,6.86,0.01,0.14599
2022-07-07,6.85,0.02,0.29283
2022-07-06,6.83,0.04,0.5891
2022-07-05,6.79,0.0,0.0
2022-07-04,6.79,-0.01,-0.14706
2022-06-30,6.8,-0.09,-1.30624
2022-06-29,6.89,-0.05,-0.72046
2022-06-28,6.94,-0.05,-0.71531
2022-06-27,6.99,-0.04,-0.56899
2022-06-26,7.03,0.0,0.0
2022-06-23,7.03,0.02,0.28531
2022-06-22,7.01,0.0,0.0
2022-06-21,7.01,,
2022-06-20,7.04,0.02,0.2849
2022-06-16,7.02,0.0,0.0
2022-06-15,7.02,-0.07,-0.98731
2022-06-14,7.09,0.04,0.56738
2022-06-13,7.05,-0.03,-0.42373
2022-06-12,7.08,-0.19,-2.61348
2022-06-09,7.27,-0.07,-0.95368
2022-06-08,7.34,-0.04,-0.54201
2022-06-07,7.38,-0.01,-0.13532
2022-06-06,7.39,-0.01,-0.13514
2022-06-05,7.4,-0.02,-0.26954
2022-05-31,7.42,-0.11,-1.46082
2022-05-30,7.53,0.02,0.26631
2022-05-26,7.51,0.05,0.67024
2022-05-25,7.46,0.08,1.08401
2022-05-24,7.38,0.06,0.81967
