tradeDate,nav,change,changePercent
2022-08-31,8.86,-0.03,-0.33746
2022-08-30,8.89,-0.06,-0.67039
2022-08-29,8.95,-0.04,-0.44494
2022-08-28,8.99,-0.03,-0.33259
2022-08-25,9.02,-0.05,-0.55127
2022-08-24,9.07,0.07,0.77778
2022-08-23,9.0,0.04,0.44643
2022-08-22,8.96,-0.1,-1.10375
2022-08-21,9.06,-0.07,-0.7667
2022-08-18,9.13,-0.05,-0.54466
2022-08-17,9.18,0.0,0.0
2022-08-16,9.18,-0.05,-0.54171
2022-08-15,9.23,-0.01,-0.10823
2022-08-14,9.24,-0.01,-0.10811
2022-08-11,9.25,0.03,0.32538
2022-08-10,9.22,0.01,0.10858
2022-08-09,9.21,0.05,0.54585
2022-08-08,9.16,-0.05,-0.54289
2022-08-07,9.21,0.01,0.1087
2022-08-04,9.2,-0.11,-1.18153
2022-08-03,9.31,0.01,0.10753
2022-08-02,9.3,0.06,0.64935
2022-08-01,9.24,0.1,1.09409
2022-07-31,9.14,0.01,0.10953
2022-07-28,9.13,0.08,0.88398
2022-07-27,9.05,0.06,0.66741
2022-07-26,8.99,0.02,0.22297
2022-07-25,8.97,-0.02,-0.22247
2022-07-24,8.99,0.03,0.33482
2022-07-21,8.96,0.03,0.33595
2022-07-20,8.93,0.01,0.11211
2022-07-19,8.92,0.03,0.33746
2022-07-18,8.89,0.03,0.3386
2022-07-17,8.86,0.01,0.11299
2022-07-14,8.85,0.04,0.45403
2022-07-13,8.81,,
2022-07-12,8.82,-0.01,-0.11325
2022-07-11,8.83,-0.02,-0.22599
2022-07-10,8.85,0.02,0.2265
2022-07-07,8.83,0.0,0.0
2022-07-06,8.83,0.04,0.45506
2022-07-05,8.79,0.0,0.0
2022-07-04,8.79,-0.04,-0.453
2022-06-30,8.83,0.06,0.68415
2022-06-29,8.77,-0.03,-0.34091
2022-06-28,8.8,-0.01,-0.11351
2022-06-27,8.81,0.0,0.0
2022-06-26,8.81,0.02,0.22753
2022-06-23,8.79,0.05,0.57208
2022-06-22,8.74,0.01,0.11455
2022-06-21,8.73,0.0,0.0
2022-06-20,8.73,0.07,0.80831
2022-06-16,8.66,-0.02,-0.23041
2022-06-15,8.68,-0.12,-1.36364
2022-06-14,8.8,0.1,1.14943
2022-06-13,8.7,-0.03,-0.34364
2022-06-12,8.73,-0.23,-2.56696
2022-06-09,8.96,-0.13,-1.43014
2022-06-08,9.09,-0.05,-0.54705
2022-06-07,9.14,-0.06,-0.65217
2022-06-06,9.2,0.0,0.0
2022-06-05,9.2,0.0,0.0
2022-06-01,9.2,0.0,0.0
2022-05-31,9.2,-0.03,-0.32503
2022-05-30,9.23,0.02,0.21716
2022-05-26,9.21,0.12,1.32013
2022-05-25,9.09,0.06,0.66445
2022-05-24,9.03,0.08,0.89385
2022-05-23,8.95,0.02,0.22396
2022-05-22,8.93,0.03,0.33708
2022-05-19,8.9,0.01,0.11249
2022-05-18,8.89,0.02,0.22548
2022-05-17,8.87,0.0,0.0
2022-05-16,8.87,0.0,0.0
2022-05-15,8.87,0.02,0.22599
2022-05-12,8.85,0.03,0.34014
2022-05-11,8.82,-0.05,-0.5637
2022-05-10,8.87,0.02,0.22599
2022-05-09,8.85,0.0,0.0
2022-05-08,8.85,-0.16,-1.7758
2022-05-05,9.01,-0.09,-0.98901
2022-05-04,9.1,-0.05,-0.54645
2022-05-03,9.15,0.09,0.99338
2022-05-02,9.06,-0.12,-1.30719
2022-04-28,9.18,-0.03,-0.32573
2022-04-27,9.21,0.06,0.65574
2022-04-26,9.15,-0.08,-0.86674
2022-04-25,9.23,-0.03,-0.32397
2022-04-24,9.26,-0.03,-0.32293
2022-04-21,9.29,-0.05,-0.53533
2022-04-20,9.34,-0.07,-0.74389
2022-04-19,9.41,0.01,0.10638
2022-04-18,9.4,0.0,0.0
2022-04-17,9.4,-0.02,-0.21231
2022-04-13,9.42,-0.01,-0.10604
2022-04-12,9.43,-0.01,-0.10593
2022-04-11,9.44,0.0,0.0
2022-04-10,9.44,-0.11,-1.15183
2022-04-07,9.55,-0.02,-0.20899
2022-04-06,9.57,0.03,0.31447
2022-04-05,9.54,-0.09,-0.93458
2022-03-31,9.63,0.02,0.20812
2022-03-30,9.61,-0.01,-0.10395
2022-03-29,9.62,0.03,0.31283
2022-03-28,9.59,0.08,0.84122
2022-03-27,9.51,0.02,0.21075
2022-03-24,9.49,-0.02,-0.2103
2022-03-23,9.51,0.01,0.10526
2022-03-22,9.5,-0.01,-0.10515
2022-03-21,9.51,-0.03,-0.31447
2022-03-20,9.54,-0.01,-0.10471
2022-03-17,9.55,0.01,0.10482
2022-03-16,9.54,0.06,0.63291
2022-03-15,9.48,0.08,0.85106
2022-03-14,9.4,0.04,0.42735
2022-03-13,9.36,-0.08,-0.84746
2022-03-10,9.44,-0.03,-0.31679
2022-03-09,9.47,0.0,0.0
2022-03-08,9.47,0.04,0.42418
2022-03-07,9.43,-0.02,-0.21164
2022-03-06,9.45,-0.1,-1.04712
2022-03-03,9.55,-0.04,-0.4171
2022-03-02,9.59,0.0,0.0
2022-03-01,9.59,0.03,0.31381
2022-02-28,9.56,0.0,0.0
2022-02-24,9.56,0.07,0.73762
2022-02-23,9.49,0.02,0.21119
2022-02-22,9.47,-0.01,-0.10549
2022-02-21,9.48,-0.07,-0.73298
2022-02-17,9.55,0.0,0.0
2022-02-16,9.55,0.0,0.0
2022-02-15,9.55,0.01,0.10482
2022-02-14,9.54,0.03,0.31546
2022-02-13,9.51,-0.04,-0.41885
2022-02-10,9.55,-0.12,-1.24095
2022-02-09,9.67,-0.06,-0.61665
2022-02-08,9.73,0.02,0.20597
2022-02-07,9.71,-0.04,-0.41026
2022-02-06,9.75,-0.14,-1.41557
2022-01-25,9.89,-0.05,-0.50302
2022-01-24,9.94,-0.03,-0.3009
2022-01-23,9.97,-0.04,-0.3996
2022-01-20,10.01,-0.01,-0.0998
2022-01-19,10.02,-0.01,-0.0997
2022-01-18,10.03,0.0,0.0
2022-01-17,10.03,-0.04,-0.39722
2022-01-13,10.07,-0.03,-0.29703
2022-01-12,10.1,0.03,0.29791
2022-01-11,10.07,-0.01,-0.09921
2022-01-10,10.08,0.03,0.29851
2022-01-09,10.05,-0.02,-0.19861
2022-01-06,10.07,-0.06,-0.5923
2022-01-05,10.13,0.04,0.39643
2022-01-04,10.09,-0.04,-0.39487
2022-01-03,10.13,-0.04,-0.39331
2022-01-02,10.17,0.01,0.09843
2021-12-29,10.16,0.01,0.09852
2021-12-28,10.15,0.03,0.29644
2021-12-27,10.12,0.01,0.09891
2021-12-26,10.11,-0.01,-0.09881
2021-12-22,10.12,0.01,0.09891
2021-12-21,10.11,0.03,0.29762
2021-12-20,10.08,0.03,0.29851
2021-12-19,10.05,-0.02,-0.19861
2021-12-16,10.07,-0.03,-0.29703
2021-12-15,10.1,0.04,0.39761
2021-12-14,10.06,0.04,0.3992
2021-12-13,10.02,-0.03,-0.29851
2021-12-12,10.05,0.01,0.0996
2021-12-09,10.04,-0.01,-0.0995
2021-12-08,10.05,0.0,0.0
2021-12-07,10.05,0.0,0.0
2021-12-06,10.05,-0.02,-0.19861
2021-12-05,10.07,0.05,0.499
2021-12-02,10.02,0.0,0.0
2021-12-01,10.02,0.03,0.3003
2021-11-30,9.99,0.03,0.3012
2021-11-29,9.96,-0.08,-0.79681
2021-11-28,10.04,0.03,0.2997
2021-11-25,10.01,-0.06,-0.59583
2021-11-23,10.07,0.01,0.0994
2021-11-22,10.06,-0.01,-0.0993
2021-11-21,10.07,-0.01,-0.09921
2021-11-18,10.08,0.0,0.0
2021-11-17,10.08,-0.01,-0.09911
2021-11-16,10.09,0.0,0.0
2021-11-15,10.09,-0.02,-0.19782
2021-11-14,10.11,-0.01,-0.09881
2021-11-11,10.12,-0.01,-0.09872
2021-11-10,10.13,-0.02,-0.19704
2021-11-09,10.15,-0.04,-0.39254
2021-11-08,10.19,-0.02,-0.19589
2021-11-07,10.21,-0.02,-0.1955
2021-11-04,10.23,-0.03,-0.2924
2021-11-03,10.26,0.02,0.19531
2021-11-02,10.24,0.0,0.0
2021-11-01,10.24,0.0,0.0
2021-10-31,10.24,0.01,0.09775
2021-10-28,10.23,0.02,0.19589
2021-10-27,10.21,0.01,0.09804
2021-10-26,10.2,-0.01,-0.09794
2021-10-25,10.21,0.0,0.0
2021-10-24,10.21,0.01,0.09804
2021-10-21,10.2,-0.01,-0.09794
2021-10-20,10.21,0.0,0.0
2021-10-19,10.21,0.03,0.2947
2021-10-18,10.18,0.01,0.09833
2021-10-17,10.17,-0.01,-0.09823
2021-10-14,10.18,-0.01,-0.09814
2021-10-13,10.19,0.04,0.39409
2021-10-12,10.15,0.04,0.39565
2021-10-11,10.11,0.02,0.19822
2021-10-07,10.09,0.0,0.0
2021-10-06,10.09,-0.05,-0.4931
2021-10-05,10.14,0.02,0.19763
2021-10-04,10.12,0.0,0.0
2021-10-03,10.12,-0.05,-0.49164
2021-09-30,10.17,-0.01,-0.09823
2021-09-29,10.18,-0.02,-0.19608
2021-09-28,10.2,0.07,0.69102
2021-09-27,10.13,-0.06,-0.58881
2021-09-26,10.19,-0.01,-0.09804
2021-09-23,10.2,-0.01,-0.09794
2021-09-22,10.21,-0.02,-0.1955
2021-09-21,10.23,0.01,0.09785
2021-09-16,10.22,-0.02,-0.19531
2021-09-15,10.24,0.03,0.29383
2021-09-14,10.21,0.0,0.0
2021-09-13,10.21,-0.02,-0.1955
2021-09-12,10.23,0.0,0.0
2021-09-09,10.23,-0.02,-0.19512
2021-09-08,10.25,0.02,0.1955
2021-09-07,10.23,-0.06,-0.58309
2021-09-06,10.29,-0.03,-0.2907
2021-09-02,10.32,0.01,0.09699
2021-09-01,10.31,0.02,0.19436
2021-08-31,10.29,0.04,0.39024
2021-08-30,10.25,-0.01,-0.09747
2021-08-29,10.26,0.0,0.0
2021-08-26,10.26,0.02,0.19531
2021-08-25,10.24,-0.01,-0.09756
2021-08-24,10.25,0.0,0.0
2021-08-23,10.25,0.0,0.0
2021-08-22,10.25,0.0,0.0
2021-08-19,10.25,0.02,0.1955
2021-08-18,10.23,0.0,0.0
2021-08-17,10.23,-0.02,-0.19512
2021-08-16,10.25,-0.01,-0.09747
2021-08-15,10.26,0.0,0.0
2021-08-12,10.26,0.01,0.09756
2021-08-11,10.25,0.03,0.29354
2021-08-10,10.22,0.0,0.0
2021-08-09,10.22,-0.02,-0.19531
2021-08-08,10.24,-0.05,-0.48591
2021-08-05,10.29,-0.05,-0.48356
2021-08-04,10.34,0.03,0.29098
2021-08-03,10.31,0.0,0.0
2021-08-02,10.31,0.0,0.0
2021-08-01,10.31,0.02,0.19436
2021-07-29,10.29,0.02,0.19474
2021-07-28,10.27,0.04,0.39101
2021-07-27,10.23,-0.01,-0.09766
2021-07-26,10.24,0.01,0.09775
2021-07-25,10.23,-0.01,-0.09766
2021-07-22,10.24,0.03,0.29383
2021-07-21,10.21,-0.01,-0.09785
2021-07-20,10.22,0.01,0.09794
2021-07-19,10.21,0.03,0.2947
2021-07-18,10.18,-0.06,-0.58594
2021-07-15,10.24,0.0,0.0
2021-07-14,10.24,0.0,0.0
2021-07-13,10.24,0.02,0.19569
2021-07-12,10.22,-0.04,-0.38986
2021-07-11,10.26,0.01,0.09756
2021-07-08,10.25,0.0,0.0
2021-07-07,10.25,-0.05,-0.48544
2021-07-06,10.3,0.0,0.0
2021-07-05,10.3,0.03,0.29211
2021-07-01,10.27,0.01,0.09747
2021-06-30,10.26,0.01,0.09756
2021-06-29,10.25,0.02,0.1955
2021-06-28,10.23,-0.01,-0.09766
2021-06-27,10.24,0.01,0.09775
2021-06-24,10.23,0.0,0.0
2021-06-23,10.23,0.0,0.0
2021-06-22,10.23,-0.01,-0.09766
2021-06-21,10.24,0.0,0.0
2021-06-20,10.24,0.02,0.19569
2021-06-17,10.22,-0.03,-0.29268
2021-06-16,10.25,0.02,0.1955
2021-06-15,10.23,-0.02,-0.19512
2021-06-14,10.25,0.02,0.1955
2021-06-10,10.23,0.01,0.09785
2021-06-09,10.22,0.0,0.0
2021-06-08,10.22,0.02,0.19608
2021-06-07,10.2,0.0,0.0
2021-06-06,10.2,-0.05,-0.4878
2021-06-03,10.25,0.01,0.09766
2021-06-02,10.24,0.0,0.0
2021-06-01,10.24,0.03,0.29383
2021-05-31,10.21,0.01,0.09804
2021-05-27,10.2,0.03,0.29499
2021-05-26,10.17,0.01,0.09843
2021-05-25,10.16,0.0,0.0
2021-05-24,10.16,-0.02,-0.19646
2021-05-23,10.18,0.01,0.09833
2021-05-20,10.17,0.01,0.09843
2021-05-19,10.16,0.02,0.19724
2021-05-18,10.14,-0.01,-0.09852
2021-05-17,10.15,0.01,0.09862
2021-05-16,10.14,-0.01,-0.09852
2021-05-13,10.15,0.04,0.39565
2021-05-12,10.11,0.04,0.39722
2021-05-11,10.07,-0.06,-0.5923
2021-05-10,10.13,-0.04,-0.39331
2021-05-09,10.17,-0.01,-0.09823
2021-05-06,10.18,-0.01,-0.09814
2021-05-05,10.19,0.0,0.0
2021-05-04,10.19,-0.01,-0.09804
2021-05-03,10.2,0.0,0.0
2021-05-02,10.2,0.01,0.09814
2021-04-28,10.19,0.0,0.0
2021-04-27,10.19,0.0,0.0
2021-04-26,10.19,-0.01,-0.09804
2021-04-25,10.2,0.01,0.09814
2021-04-22,10.19,0.02,0.19666
2021-04-21,10.17,-0.01,-0.09823
2021-04-20,10.18,0.01,0.09833
2021-04-19,10.17,0.0,0.0
2021-04-18,10.17,0.0,0.0
2021-04-15,10.17,0.01,0.09843
2021-04-14,10.16,0.04,0.39526
2021-04-13,10.12,0.0,0.0
2021-04-12,10.12,0.03,0.29732
2021-04-11,10.09,-0.01,-0.09901
2021-04-08,10.1,-0.05,-0.49261
2021-04-07,10.15,0.01,0.09862
2021-04-06,10.14,0.0,0.0
2021-04-05,10.14,0.06,0.59524
2021-03-31,10.08,0.04,0.39841
2021-03-30,10.04,0.01,0.0997
2021-03-29,10.03,-0.01,-0.0996
2021-03-28,10.04,0.01,0.0997
2021-03-25,10.03,0.02,0.1998
2021-03-24,10.01,0.02,0.2002
2021-03-23,9.99,0.02,0.2006
2021-03-22,9.97,0.01,0.1004
2021-03-21,9.96,0.01,0.1005
2021-03-18,9.95,0.03,0.30242
2021-03-17,9.92,-0.07,-0.7007
2021-03-16,9.99,-0.04,-0.3988
2021-03-15,10.03,0.02,0.1998
2021-03-14,10.01,0.04,0.4012
2021-03-11,9.97,0.0,0.0
2021-03-10,9.97,0.03,0.30181
2021-03-09,9.94,0.03,0.30272
2021-03-08,9.91,0.02,0.20222
2021-03-07,9.89,-0.01,-0.10101
2021-03-04,9.9,0.03,0.30395
2021-03-03,9.87,-0.02,-0.20222
2021-03-02,9.89,0.0,0.0
2021-03-01,9.89,0.08,0.81549
2021-02-25,9.81,0.01,0.10204
2021-02-24,9.8,-0.09,-0.91001
2021-02-23,9.89,-0.02,-0.20182
2021-02-22,9.91,0.01,0.10101
2021-02-21,9.9,-0.03,-0.30211
2021-02-18,9.93,-0.02,-0.20101
2021-02-17,9.95,0.01,0.1006
2021-02-16,9.94,-0.11,-1.09453
2021-02-04,10.05,-0.03,-0.29762
2021-02-03,10.08,0.03,0.29851
2021-02-02,10.05,-0.03,-0.29762
2021-02-01,10.08,0.04,0.39841
2021-01-31,10.04,0.01,0.0997
2021-01-28,10.03,0.0,0.0
2021-01-27,10.03,0.05,0.501
2021-01-26,9.98,-0.11,-1.09019
2021-01-25,10.09,-0.03,-0.29644
2021-01-24,10.12,0.01,0.09891
2021-01-21,10.11,0.02,0.19822
2021-01-20,10.09,-0.03,-0.29644
2021-01-19,10.12,0.02,0.19802
2021-01-18,10.1,0.03,0.29791
2021-01-14,10.07,0.0,0.0
2021-01-13,10.07,0.02,0.199
2021-01-12,10.05,0.09,0.90361
2021-01-11,9.96,-0.01,-0.1003
2021-01-10,9.97,-0.06,-0.59821
2021-01-07,10.03,-0.03,-0.29821
2021-01-06,10.06,-0.04,-0.39604
2021-01-05,10.1,-0.05,-0.49261
2021-01-04,10.15,0.05,0.49505
2021-01-03,10.1,-0.08,-0.78585
2020-12-30,10.18,0.05,0.49358
2020-12-29,10.13,0.01,0.09881
2020-12-28,10.12,-0.01,-0.09872
2020-12-27,10.13,0.0,0.0
2020-12-23,10.13,0.01,0.09881
2020-12-22,10.12,0.02,0.19802
2020-12-21,10.1,-0.02,-0.19763
2020-12-20,10.12,-0.02,-0.19724
2020-12-17,10.14,-0.02,-0.19685
2020-12-16,10.16,0.02,0.19724
2020-12-15,10.14,0.0,0.0
2020-12-14,10.14,0.03,0.29674
2020-12-13,10.11,0.02,0.19822
2020-12-10,10.09,0.01,0.09921
2020-12-09,10.08,-0.02,-0.19802
2020-12-08,10.1,0.01,0.09911
2020-12-07,10.09,-0.01,-0.09901
2020-12-06,10.1,-0.05,-0.49261
2020-12-03,10.15,0.0,0.0
2020-12-02,10.15,0.03,0.29644
2020-12-01,10.12,0.02,0.19802
2020-11-30,10.1,0.03,0.29791
2020-11-29,10.07,-0.07,-0.69034
2020-11-26,10.14,-0.01,-0.09852
2020-11-24,10.15,0.01,0.09862
2020-11-23,10.14,0.07,0.69513
2020-11-22,10.07,0.04,0.3988
2020-11-19,10.03,-0.01,-0.0996
2020-11-18,10.04,0.0,0.0
2020-11-17,10.04,-0.04,-0.39683
2020-11-16,10.08,-0.02,-0.19802
2020-11-15,10.1,0.06,0.59761
2020-11-12,10.04,0.05,0.5005
2020-11-11,9.99,-0.03,-0.2994
2020-11-10,10.02,0.0,0.0
2020-11-09,10.02,0.06,0.60241
2020-11-08,9.96,0.14,1.42566
2020-11-05,9.82,-0.08,-0.80808
2020-11-04,9.9,0.04,0.40568
2020-11-03,9.86,0.06,0.61224
2020-11-02,9.8,0.04,0.40984
2020-11-01,9.76,0.03,0.30832
2020-10-29,9.73,0.01,0.10288
2020-10-28,9.72,0.01,0.10299
2020-10-27,9.71,-0.15,-1.5213
2020-10-26,9.86,0.01,0.10152
2020-10-25,9.85,-0.04,-0.40445
2020-10-22,9.89,0.05,0.50813
2020-10-21,9.84,0.07,0.71648
2020-10-20,9.77,-0.04,-0.40775
2020-10-19,9.81,0.04,0.40942
2020-10-18,9.77,-0.02,-0.20429
2020-10-15,9.79,-0.03,-0.3055
2020-10-14,9.82,0.0,0.0
2020-10-13,9.82,-0.03,-0.30457
2020-10-12,9.85,-0.03,-0.30364
2020-10-11,9.88,-0.04,-0.40323
2020-10-07,9.92,0.08,0.81301
2020-10-06,9.84,0.02,0.20367
2020-10-05,9.82,0.04,0.409
2020-10-04,9.78,0.13,1.34715
2020-09-29,9.65,-0.02,-0.20683
2020-09-28,9.67,-0.01,-0.10331
2020-09-27,9.68,0.05,0.51921
2020-09-24,9.63,0.07,0.73222
2020-09-23,9.56,0.0,0.0
2020-09-22,9.56,-0.11,-1.13754
2020-09-21,9.67,0.03,0.3112
2020-09-20,9.64,-0.03,-0.31024
2020-09-17,9.67,-0.05,-0.5144
2020-09-16,9.72,-0.05,-0.51177
2020-09-15,9.77,0.0,0.0
2020-09-14,9.77,0.01,0.10246
