tradeDate,nav,change,changePercent
2022-08-31,8.9336,0.007,0.07842
2022-08-30,8.9266,0.0002,0.00224
2022-08-29,8.9264,-0.0012,-0.01344
2022-08-28,8.9276,-0.004,-0.04478
2022-08-25,8.9316,0.0042,0.04705
2022-08-24,8.9274,0.0034,0.0381
2022-08-23,8.924,0.0038,0.0426
2022-08-22,8.9202,0.0076,0.08527
2022-08-21,8.9126,-0.0007,-0.00785
2022-08-18,8.9133,-0.0057,-0.06391
2022-08-17,8.919,-0.0001,-0.00112
2022-08-16,8.9191,-0.0013,-0.01457
2022-08-15,8.9204,-0.0001,-0.00112
2022-08-14,8.9205,0.0089,0.09987
2022-08-11,8.9116,0.003,0.03368
2022-08-10,8.9086,0.0101,0.1135
2022-08-09,8.8985,0.0046,0.05172
2022-08-08,8.8939,-0.005,-0.05619
2022-08-07,8.8989,0.0058,0.06522
2022-08-04,8.8931,-0.0012,-0.01349
2022-08-03,8.8943,0.0037,0.04162
2022-08-02,8.8906,-0.0023,-0.02586
2022-08-01,8.8929,0.0049,0.05513
2022-07-31,8.888,0.0068,0.07657
2022-07-28,8.8812,-0.0036,-0.04052
2022-07-27,8.8848,0.015,0.16911
2022-07-26,8.8698,-0.0062,-0.06985
2022-07-25,8.876,-0.0078,-0.0878
2022-07-24,8.8838,0.006,0.06758
2022-07-21,8.8778,0.0029,0.03268
2022-07-20,8.8749,0.0044,0.0496
2022-07-19,8.8705,0.0108,0.1219
2022-07-18,8.8597,0.006,0.06777
2022-07-17,8.8537,0.0132,0.14931
2022-07-14,8.8405,0.0005,0.00566
2022-07-13,8.84,-0.0359,-0.40447
2022-07-12,8.8759,-0.0055,-0.06193
2022-07-11,8.8814,-0.0091,-0.10236
2022-07-10,8.8905,-0.0028,-0.03148
2022-07-07,8.8933,-0.0027,-0.03035
2022-07-06,8.896,0.0004,0.0045
2022-07-05,8.8956,-0.0791,-0.88137
2022-07-04,8.9747,-0.0257,-0.28554
2022-06-30,9.0004,0.0059,0.0656
2022-06-29,8.9945,-0.0084,-0.0933
2022-06-28,9.0029,0.0004,0.00444
2022-06-27,9.0025,-0.0166,-0.18405
2022-06-26,9.0191,0.0022,0.0244
2022-06-23,9.0169,0.004,0.04438
2022-06-22,9.0129,-0.018,-0.19932
2022-06-21,9.0309,0.0293,0.3255
2022-06-20,9.0016,-0.0098,-0.10875
2022-06-16,9.0114,-0.0124,-0.13741
2022-06-15,9.0238,-0.0033,-0.03656
2022-06-14,9.0271,0.0092,0.10202
