tradeDate,nav,change,changePercent
2022-08-30,8.8444,-0.0471,-0.52972
2022-08-29,8.8915,-0.0381,-0.42667
2022-08-28,8.9296,-0.01,-0.11186
2022-08-25,8.9396,0.0157,0.17593
2022-08-24,8.9239,-0.0118,-0.13205
2022-08-23,8.9357,-0.0053,-0.05928
2022-08-22,8.941,-0.0495,-0.55058
2022-08-21,8.9905,-0.0327,-0.3624
2022-08-18,9.0232,-0.0061,-0.06756
2022-08-17,9.0293,-0.0212,-0.23424
2022-08-16,9.0505,-0.009,-0.09934
2022-08-15,9.0595,-0.0002,-0.00221
2022-08-14,9.0597,0.0118,0.13042
2022-08-11,9.0479,0.0125,0.13834
2022-08-10,9.0354,0.0411,0.45696
2022-08-09,8.9943,-0.0184,-0.20416
2022-08-08,9.0127,0.0051,0.05662
2022-08-07,9.0076,-0.0108,-0.11976
2022-08-04,9.0184,-0.0092,-0.10191
2022-08-03,9.0276,0.0147,0.1631
2022-08-02,9.0129,0.0001,0.00111
2022-08-01,9.0128,0.0088,0.09773
2022-07-31,9.004,0.0521,0.582
2022-07-28,8.9519,0.0441,0.49507
2022-07-27,8.9078,0.015,0.16868
2022-07-26,8.8928,-0.0118,-0.13252
2022-07-25,8.9046,0.0052,0.05843
2022-07-24,8.8994,0.0423,0.47758
2022-07-21,8.8571,0.0284,0.32168
2022-07-20,8.8287,0.0279,0.31702
2022-07-19,8.8008,0.024,0.27345
2022-07-18,8.7768,0.0228,0.26045
2022-07-17,8.754,0.0468,0.53749
2022-07-14,8.7072,-0.0402,-0.45957
2022-07-13,8.7474,-0.007,-0.07996
2022-07-12,8.7544,0.0017,0.01942
2022-07-11,8.7527,0.014,0.16021
2022-07-10,8.7387,0.0227,0.26044
2022-07-07,8.716,0.0282,0.32459
2022-07-06,8.6878,0.0201,0.2319
2022-07-05,8.6677,-0.0011,-0.01269
2022-07-04,8.6688,0.0214,0.24747
2022-06-30,8.6474,-0.0265,-0.30551
2022-06-29,8.6739,-0.0518,-0.59365
2022-06-28,8.7257,-0.0415,-0.47336
2022-06-27,8.7672,0.0017,0.01939
2022-06-26,8.7655,0.0438,0.5022
2022-06-23,8.7217,0.0113,0.12973
2022-06-22,8.7104,-0.0211,-0.24165
2022-06-21,8.7315,,
2022-06-20,8.7232,0.0168,0.19296
2022-06-16,8.7064,-0.055,-0.62775
2022-06-15,8.7614,0.0369,0.42295
2022-06-14,8.7245,-0.0208,-0.23784
2022-06-13,8.7453,-0.1708,-1.91564
2022-06-12,8.9161,-0.0697,-0.77567
2022-06-09,8.9858,-0.0222,-0.24645
2022-06-08,9.008,-0.0212,-0.23479
2022-06-07,9.0292,-0.0478,-0.52661
2022-06-06,9.077,-0.0249,-0.27357
2022-06-05,9.1019,-0.014,-0.15358
2022-06-01,9.1159,0.0064,0.07026
2022-05-31,9.1095,-0.0144,-0.15783
2022-05-30,9.1239,0.0327,0.35969
2022-05-26,9.0912,0.0709,0.786
2022-05-25,9.0203,0.0558,0.62246
2022-05-24,8.9645,0.0088,0.09826
2022-05-23,8.9557,0.0155,0.17337
2022-05-22,8.9402,0.0095,0.10637
2022-05-19,8.9307,-0.016,-0.17884
2022-05-18,8.9467,-0.035,-0.38968
2022-05-17,8.9817,-0.0015,-0.0167
2022-05-16,8.9832,-0.0065,-0.0723
2022-05-15,8.9897,0.0008,0.0089
2022-05-12,8.9889,-0.0193,-0.21425
2022-05-11,9.0082,-0.0074,-0.08208
2022-05-10,9.0156,-0.0066,-0.07315
2022-05-09,9.0222,-0.0518,-0.57086
2022-05-08,9.074,-0.0506,-0.55454
2022-05-05,9.1246,-0.0224,-0.24489
2022-05-04,9.147,0.0129,0.14123
2022-05-03,9.1341,0.0165,0.18097
2022-05-02,9.1176,-0.0593,-0.64619
2022-04-28,9.1769,-0.0055,-0.0599
2022-04-27,9.1824,-0.0073,-0.07944
