tradeDate,nav,change,changePercent
2022-08-31,10.1301,-0.0298,-0.29331
2022-08-30,10.1599,-0.0095,-0.09342
2022-08-29,10.1694,-0.0252,-0.24719
2022-08-28,10.1946,-0.0213,-0.2085
2022-08-25,10.2159,-0.0051,-0.0499
2022-08-24,10.221,0.0225,0.22062
2022-08-23,10.1985,0.0024,0.02354
2022-08-22,10.1961,-0.0065,-0.06371
2022-08-21,10.2026,-0.0364,-0.3555
2022-08-18,10.239,-0.0243,-0.23677
2022-08-17,10.2633,-0.0077,-0.07497
2022-08-16,10.271,-0.0285,-0.27671
2022-08-15,10.2995,0.003,0.02914
2022-08-14,10.2965,0.0258,0.2512
2022-08-11,10.2707,0.0136,0.13259
2022-08-10,10.2571,0.021,0.20516
2022-08-09,10.2361,0.0365,0.35786
2022-08-08,10.1996,-0.0594,-0.579
2022-08-07,10.259,0.024,0.23449
2022-08-04,10.235,-0.0168,-0.16387
2022-08-03,10.2518,0.0121,0.11817
2022-08-02,10.2397,0.0202,0.19766
2022-08-01,10.2195,-0.0153,-0.14949
2022-07-31,10.2348,0.0181,0.17716
2022-07-28,10.2167,0.0492,0.48389
2022-07-27,10.1675,0.0517,0.51108
2022-07-26,10.1158,0.0155,0.15346
2022-07-25,10.1003,0.0031,0.0307
2022-07-24,10.0972,0.0122,0.12097
2022-07-21,10.085,0.0245,0.24353
2022-07-20,10.0605,0.0329,0.32809
2022-07-19,10.0276,0.0401,0.4015
2022-07-18,9.9875,0.0041,0.04107
2022-07-17,9.9834,0.0177,0.17761
2022-07-14,9.9657,0.0091,0.0914
2022-07-13,9.9566,-0.0329,-0.32935
2022-07-12,9.9895,-0.0291,-0.29046
2022-07-11,10.0186,-0.0256,-0.25487
2022-07-10,10.0442,-0.0004,-0.00398
2022-07-07,10.0446,0.0123,0.1226
2022-07-06,10.0323,0.0144,0.14374
2022-07-05,10.0179,-0.0103,-0.10271
2022-07-04,10.0282,-0.0215,-0.21394
2022-06-30,10.0497,0.0141,0.1405
2022-06-29,10.0356,-0.0303,-0.30102
2022-06-28,10.0659,-0.0428,-0.4234
2022-06-27,10.1087,-0.0338,-0.33325
2022-06-26,10.1425,0.001,0.00986
2022-06-23,10.1415,0.0186,0.18374
2022-06-22,10.1229,-0.0031,-0.03061
2022-06-21,10.126,,
2022-06-20,10.1403,-0.0079,-0.07785
2022-06-16,10.1482,-0.0053,-0.0522
2022-06-15,10.1535,-0.0367,-0.36015
2022-06-14,10.1902,0.0403,0.39705
2022-06-13,10.1499,-0.0216,-0.21236
2022-06-12,10.1715,-0.1437,-1.39309
2022-06-09,10.3152,-0.0451,-0.43532
2022-06-08,10.3603,-0.0121,-0.11666
2022-06-07,10.3724,-0.0107,-0.10305
2022-06-06,10.3831,-0.0093,-0.08949
