tradeDate,nav,change,changePercent
2022-08-31,18.42,-0.19,-1.02096
2022-08-30,18.61,-0.12,-0.64068
2022-08-29,18.73,-0.04,-0.21311
2022-08-28,18.77,0.0,0.0
2022-08-25,18.77,0.14,0.75148
2022-08-24,18.63,0.11,0.59395
2022-08-23,18.52,-0.3,-1.59405
2022-08-22,18.82,-0.09,-0.47594
2022-08-21,18.91,-0.06,-0.31629
2022-08-18,18.97,-0.02,-0.10532
2022-08-17,18.99,-0.02,-0.10521
2022-08-16,19.01,0.04,0.21086
2022-08-15,18.97,-0.01,-0.05269
2022-08-14,18.98,-0.05,-0.26274
2022-08-11,19.03,-0.03,-0.1574
2022-08-10,19.06,0.2,1.06045
2022-08-09,18.86,-0.15,-0.78906
2022-08-08,19.01,-0.14,-0.73107
2022-08-07,19.15,0.02,0.10455
2022-08-04,19.13,0.33,1.75532
2022-08-03,18.8,0.04,0.21322
2022-08-02,18.76,-0.12,-0.63559
2022-08-01,18.88,-0.32,-1.66667
2022-07-31,19.2,-0.01,-0.05206
2022-07-28,19.21,-0.11,-0.56936
2022-07-27,19.32,-0.04,-0.20661
2022-07-26,19.36,-0.04,-0.20619
2022-07-25,19.4,0.22,1.14703
2022-07-24,19.18,-0.2,-1.03199
2022-07-21,19.38,0.02,0.10331
2022-07-20,19.36,-0.21,-1.07307
2022-07-19,19.57,0.26,1.34645
2022-07-18,19.31,-0.24,-1.22762
2022-07-17,19.55,0.4,2.08877
2022-07-14,19.15,-0.09,-0.46778
2022-07-13,19.24,0.01,0.052
2022-07-12,19.23,,
2022-07-11,19.17,-0.08,-0.41558
2022-07-10,19.25,-0.17,-0.87539
2022-07-07,19.42,-0.04,-0.20555
2022-07-06,19.46,-0.01,-0.05136
2022-07-05,19.47,-0.08,-0.40921
2022-07-04,19.55,-0.02,-0.1022
2022-07-03,19.57,0.01,0.05112
2022-06-29,19.56,0.06,0.30769
2022-06-28,19.5,-0.35,-1.76322
2022-06-27,19.85,0.23,1.17227
2022-06-26,19.62,0.2,1.02987
2022-06-23,19.42,0.35,1.83534
2022-06-22,19.07,0.18,0.95289
2022-06-21,18.89,-0.26,-1.3577
2022-06-20,19.15,0.15,0.78947
2022-06-19,19.0,0.27,1.44154
2022-06-16,18.73,0.37,2.01525
2022-06-15,18.36,-0.14,-0.75676
2022-06-14,18.5,0.06,0.32538
2022-06-13,18.44,-0.02,-0.10834
2022-06-12,18.46,-0.16,-0.85929
2022-06-09,18.62,0.12,0.64865
2022-06-08,18.5,-0.35,-1.85676
2022-06-07,18.85,0.16,0.85607
2022-06-06,18.69,0.01,0.05353
2022-06-05,18.68,0.24,1.30152
2022-06-01,18.44,0.06,0.32644
2022-05-31,18.38,0.1,0.54705
2022-05-30,18.28,0.16,0.883
2022-05-29,18.12,0.11,0.61077
2022-05-26,18.01,0.0,0.0
2022-05-25,18.01,0.17,0.95291
2022-05-24,17.84,0.19,1.07649
2022-05-23,17.65,-0.3,-1.67131
2022-05-22,17.95,0.01,0.05574
2022-05-19,17.94,0.22,1.24153
2022-05-18,17.72,-0.11,-0.61694
2022-05-17,17.83,0.04,0.22485
2022-05-16,17.79,0.25,1.42531
2022-05-15,17.54,-0.03,-0.17075
2022-05-12,17.57,0.16,0.91901
2022-05-11,17.41,-0.1,-0.5711
2022-05-10,17.51,0.14,0.80599
2022-05-09,17.37,0.05,0.28868
2022-05-05,17.32,-0.26,-1.47895
2022-05-04,17.58,-0.07,-0.3966
2022-04-28,17.65,0.4,2.31884
2022-04-27,17.25,0.25,1.47059
2022-04-26,17.0,0.41,2.47137
2022-04-25,16.59,-0.09,-0.53957
2022-04-24,16.68,-0.73,-4.19299
2022-04-21,17.41,0.05,0.28802
2022-04-20,17.36,-0.21,-1.19522
2022-04-19,17.57,-0.1,-0.56593
2022-04-18,17.67,-0.2,-1.11919
2022-04-13,17.87,0.24,1.36132
2022-04-12,17.63,-0.07,-0.39548
2022-04-11,17.7,0.07,0.39705
2022-04-10,17.63,-0.46,-2.54284
2022-04-07,18.09,0.06,0.33278
2022-04-06,18.03,-0.26,-1.42154
2022-04-05,18.29,0.01,0.0547
2022-03-31,18.28,0.08,0.43956
2022-03-30,18.2,-0.11,-0.60076
2022-03-29,18.31,0.26,1.44044
2022-03-28,18.05,-0.03,-0.16593
2022-03-27,18.08,-0.17,-0.93151
2022-03-24,18.25,-0.36,-1.93444
2022-03-23,18.61,-0.12,-0.64068
2022-03-22,18.73,0.12,0.64481
2022-03-21,18.61,0.21,1.1413
2022-03-20,18.4,-0.17,-0.91546
2022-03-17,18.57,0.1,0.54142
2022-03-16,18.47,0.6,3.35758
2022-03-15,17.87,0.92,5.42773
2022-03-14,16.95,-0.9,-5.04202
2022-03-13,17.85,-0.54,-2.93638
2022-03-10,18.39,0.06,0.32733
2022-03-09,18.33,0.32,1.77679
2022-03-08,18.01,-0.05,-0.27685
2022-03-07,18.06,-0.31,-1.68753
2022-03-06,18.37,-0.45,-2.39107
2022-03-03,18.82,-0.25,-1.31096
2022-03-02,19.07,0.06,0.31562
2022-03-01,19.01,-0.23,-1.19543
2022-02-28,19.24,0.25,1.31648
2022-02-24,18.99,0.07,0.36998
2022-02-23,18.92,-0.38,-1.96891
2022-02-22,19.3,0.14,0.73069
2022-02-21,19.16,-0.33,-1.69318
2022-02-20,19.49,-0.02,-0.10251
2022-02-17,19.51,0.11,0.56701
2022-02-16,19.4,-0.01,-0.05152
2022-02-15,19.41,0.15,0.77882
2022-02-14,19.26,-0.09,-0.46512
2022-02-13,19.35,-0.25,-1.27551
2022-02-10,19.6,-0.08,-0.4065
2022-02-09,19.68,-0.05,-0.25342
2022-02-08,19.73,0.21,1.07582
2022-02-07,19.52,-0.01,-0.0512
2022-02-06,19.53,0.62,3.27869
2022-01-27,18.91,-0.19,-0.99476
2022-01-26,19.1,-0.33,-1.6984
2022-01-25,19.43,0.06,0.30976
2022-01-24,19.37,-0.45,-2.27043
2022-01-23,19.82,-0.11,-0.55193
2022-01-20,19.93,-0.19,-0.94433
2022-01-19,20.12,0.07,0.34913
